Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
2.02109,0.000444144,0.000425518,0.000445345,0.000444712,0.000427652,0.000451169,0.000433784,0.000423469,0.000441834,0.000428652,0.000427308,0.000449959,0.000442217,0.000401533,0.000434446,0.000430679,0.000437502,0.000429731,0.00045193,0.00044859,0.000414499,0.000425511,0.000448072,0.000474113,0.000439587,0.000464526,0.000440988,0.000428666,0.000437881,0.000411855,0.00047304,0.000438739,0.000424596,0.000446505,0.000448145,0.000507752,0.000446581,0.000452336,0.000419043,0.000499887,0.000463639,0.000500968,0.000416503,0.000491128,0.000506833,0.000550731,0.000438548,0.000525777,0.000485319,0.000469508,0.000481884,0.000549577,0.00047941,0.000520121,0.000497631,0.000520311,0.000528407,0.000482046,0.000491638
2.52109,0.000464403,0.000446409,0.000468434,0.000456167,0.00044096,0.000464462,0.000446526,0.000441999,0.00046643,0.000441229,0.000446592,0.000467777,0.000451461,0.000409904,0.000453424,0.000452972,0.000452083,0.000452997,0.000464126,0.000462842,0.000432517,0.000442667,0.000467219,0.000488773,0.000453557,0.000477244,0.000461146,0.000444681,0.000459876,0.000438911,0.000498397,0.000455966,0.000445748,0.000470323,0.00046005,0.000523014,0.000474818,0.00047985,0.000435089,0.000514492,0.000476712,0.000523633,0.000441327,0.000510212,0.00053619,0.000574325,0.000456158,0.000537997,0.000500031,0.000485318,0.000506015,0.000575885,0.000510375,0.000539134,0.000519732,0.000542566,0.000546704,0.000494003,0.000513149
3.02109,0.000479583,0.00046244,0.000487108,0.000468842,0.000454449,0.000471795,0.00046129,0.000457215,0.000491246,0.000457034,0.000460669,0.000480884,0.000461208,0.000427244,0.000473081,0.000480312,0.000475573,0.000483048,0.000477738,0.000478225,0.00044933,0.000465607,0.000488917,0.000503396,0.000468525,0.000489806,0.000479166,0.00045737,0.000482176,0.000466642,0.00051783,0.000467404,0.000464774,0.000497534,0.000477405,0.000541073,0.000502517,0.000505005,0.000455066,0.000530469,0.000494036,0.000547417,0.000471674,0.000530888,0.000562411,0.000601203,0.000476251,0.000553919,0.000517403,0.000504124,0.000530749,0.000600503,0.000542578,0.000558841,0.000547428,0.000566151,0.000562616,0.00050405,0.000532232
3.52109,0.000488965,0.000473813,0.00050095,0.00048469,0.000467608,0.000474685,0.000474964,0.000471555,0.000513106,0.000477083,0.000470051,0.000488805,0.000472224,0.000448845,0.000490464,0.00050827,0.000499476,0.000508833,0.000494887,0.000495691,0.000467323,0.000491792,0.000510449,0.000517739,0.000482483,0.000506392,0.000492355,0.000466414,0.000499492,0.000490388,0.000531936,0.000475818,0.000483294,0.000519561,0.000495705,0.000559937,0.000523722,0.000521445,0.000472653,0.000546241,0.000512209,0.00056988,0.000504835,0.000552157,0.000581448,0.000624947,0.000494038,0.000572453,0.000537419,0.0005216,0.00055075,0.000618139,0.000569673,0.000577217,0.000572399,0.000586731,0.000576339,0.000514018,0.000545881
4.02109,0.000494775,0.000485504,0.000511612,0.000499294,0.000478401,0.000475531,0.000483093,0.000486853,0.000527926,0.000497256,0.000481232,0.000493173,0.00048305,0.000465635,0.000502095,0.000530275,0.000512175,0.000520207,0.000512514,0.00051274,0.000486723,0.00051734,0.000526988,0.000529448,0.000494262,0.000526635,0.000499641,0.000470926,0.000510485,0.000506575,0.000541988,0.000483111,0.000501582,0.000528833,0.00050891,0.000574542,0.00053494,0.000530918,0.000482694,0.000559551,0.000525003,0.000586816,0.000529176,0.000569966,0.000589929,0.000638427,0.000506151,0.000589791,0.000555566,0.000533017,0.000562149,0.000626052,0.000586479,0.000592047,0.000589018,0.00059938,0.00058731,0.000524878,0.000553185
4.52109,0.000498726,0.000496402,0.000518644,0.000508016,0.000483952,0.000475087,0.000482631,0.000500031,0.000533384,0.000509187,0.000496751,0.000495581,0.000491691,0.000471183,0.000507785,0.000540103,0.000510883,0.000516416,0.000524664,0.000523552,0.000504799,0.000537623,0.000535734,0.000536503,0.000504289,0.00054269,0.000502419,0.000470212,0.000515627,0.000514685,0.000547894,0.000489433,0.000516829,0.00052673,0.000513918,0.000582001,0.000535857,0.000537766,0.00048243,0.000567036,0.000530376,0.000596515,0.000538119,0.000580233,0.000588284,0.000639923,0.000512405,0.000603376,0.00056456,0.000537035,0.000564577,0.000626815,0.000592319,0.00060128,0.000595133,0.000602021,0.000594151,0.000535553,0.000555074
5.02109,0.000501223,0.000500798,0.000518681,0.000509382,0.000482524,0.000473322,0.000475911,0.000504176,0.000530697,0.0005076,0.000512328,0.000497439,0.000497614,0.000465808,0.000508295,0.000536781,0.000503756,0.000503872,0.000526772,0.000523592,0.00051712,0.000547538,0.000536951,0.000539742,0.000514166,0.00054643,0.000501591,0.000465647,0.000513151,0.000517906,0.000549056,0.000494854,0.000524019,0.000521462,0.000511536,0.00058169,0.000527632,0.000544631,0.000477822,0.000568574,0.00053234,0.000601216,0.00053684,0.000582463,0.000581476,0.000633925,0.000515866,0.000612424,0.000562259,0.000537074,0.000560008,0.000624386,0.000590501,0.000605319,0.000592344,0.00059685,0.000597638,0.000546081,0.000553404
5.52109,0.000502265,0.000496449,0.000509722,0.000505008,0.000475506,0.000469818,0.000468531,0.000496153,0.000523301,0.000494184,0.000522366,0.000498231,0.000500416,0.000454693,0.000503268,0.000523416,0.00049812,0.000492823,0.000518367,0.000513915,0.000519148,0.00054278,0.000532539,0.000539732,0.00052203,0.000535769,0.000497928,0.000460044,0.000501911,0.000519831,0.000546559,0.000499875,0.000521461,0.000520561,0.000505911,0.000574445,0.000512831,0.000549656,0.00047545,0.000566258,0.000534774,0.000603848,0.000534253,0.000579127,0.000574267,0.000626127,0.000518388,0.00061662,0.000552765,0.000538484,0.000551592,0.000622226,0.000584146,0.000607259,0.000583809,0.000586926,0.000600446,0.000556861,0.000549097
6.02109,0.000500567,0.000485643,0.000491772,0.000496837,0.000465518,0.000464128,0.000463248,0.000477924,0.000514385,0.000474626,0.000521971,0.000494993,0.000498335,0.000443332,0.000492944,0.000504611,0.000494264,0.000487577,0.000501638,0.000498813,0.000508476,0.000523358,0.000522519,0.00053382,0.000523339,0.000514735,0.0004936,0.000455995,0.000485112,0.00051971,0.000540537,0.000502446,0.000510741,0.000521441,0.000499264,0.000561787,0.000494094,0.000547855,0.000477683,0.000561593,0.000536792,0.00060446,0.000532269,0.000572625,0.000566795,0.000617659,0.000518177,0.000613347,0.000541142,0.000540055,0.000540052,0.000618987,0.000573658,0.000608378,0.000571176,0.000572951,0.000604456,0.000565444,0.000541746
6.52109,0.000493152,0.000471473,0.000465981,0.000484175,0.000454587,0.000454253,0.000457473,0.00045644,0.000506096,0.000455174,0.000508648,0.000484958,0.000488742,0.000431956,0.000477182,0.000483464,0.000488132,0.000483849,0.0004796,0.000481188,0.000484965,0.000493931,0.000504683,0.000519574,0.000515332,0.000490614,0.000489031,0.000453165,0.000467118,0.000514916,0.00052873,0.000498758,0.000494586,0.00051775,0.000491212,0.000544331,0.000472743,0.000535399,0.000482603,0.000553183,0.00053347,0.000599664,0.000523792,0.000562059,0.000555526,0.000605557,0.00051156,0.000599292,0.000528674,0.000536652,0.000525825,0.000610743,0.000557565,0.000605491,0.000555757,0.000553972,0.000607611,0.000568258,0.000531678
7.02109,0.000478209,0.000455835,0.000436812,0.000465533,0.000442437,0.000440104,0.000446008,0.000439252,0.000498602,0.000439013,0.000484626,0.00046964,0.00047136,0.000418024,0.000456541,0.000461577,0.000475924,0.000474606,0.000456616,0.000461812,0.000453768,0.000462696,0.000480322,0.000498546,0.000500192,0.000469921,0.000482495,0.000449953,0.000450099,0.00050447,0.000510021,0.000488063,0.000476588,0.000507288,0.000480687,0.000523654,0.000450279,0.000512835,0.000483121,0.000540544,0.000522043,0.000587182,0.00050404,0.000545596,0.000538257,0.000589112,0.000497058,0.000576295,0.000515491,0.000525489,0.000511107,0.000598358,0.000536371,0.000595126,0.000540866,0.000531461,0.000606203,0.000562649,0.000521
7.52109,0.000458088,0.000441613,0.000410385,0.000442986,0.000428505,0.000426411,0.00042908,0.000429772,0.000490767,0.000425538,0.000457968,0.000454711,0.000450966,0.00040072,0.000433922,0.000441887,0.000459469,0.000457627,0.000437313,0.000441616,0.000424612,0.00043723,0.000455765,0.000477736,0.000484925,0.000455915,0.000472923,0.000446415,0.000434714,0.000491408,0.000488112,0.000473184,0.000459908,0.000492531,0.0004674,0.000503516,0.000430672,0.000485157,0.000476112,0.000526345,0.000505263,0.000568291,0.000478871,0.00052496,0.000518824,0.000572435,0.000478481,0.000551712,0.000503741,0.000509442,0.000499737,0.000585692,0.000515168,0.000577851,0.000530624,0.000511236,0.000598954,0.000550951,0.000512743
8.02109,0.000439049,0.000432025,0.000393033,0.000421863,0.000414155,0.000418296,0.000412914,0.000427148,0.00048198,0.000414901,0.000438928,0.000445498,0.000434416,0.000383929,0.000413122,0.000427526,0.000444289,0.000436884,0.000424701,0.000423587,0.000406467,0.000421855,0.000437385,0.000463657,0.000474581,0.000449581,0.000461407,0.000444058,0.000422699,0.000480892,0.000470952,0.000460109,0.000447465,0.000479699,0.000453582,0.000490144,0.000418997,0.000459903,0.00046236,0.000514023,0.000489829,0.000547856,0.000458107,0.000506023,0.000503864,0.000560347,0.00046266,0.000534634,0.000496309,0.000495632,0.000494535,0.000576945,0.000498348,0.000557635,0.000526098,0.000498335,0.000588506,0.000537783,0.000509785
8.52109,0.000427303,0.00042957,0.000388847,0.000406749,0.000403333,0.000420571,0.000404789,0.000427645,0.000474612,0.000409506,0.000433243,0.000443742,0.000426904,0.000375361,0.000398958,0.000420199,0.000436469,0.000419623,0.000419488,0.000411825,0.000402793,0.000416832,0.000428844,0.000459366,0.000469311,0.000450605,0.000451708,0.000445114,0.000418392,0.000475239,0.000464875,0.00045237,0.000442589,0.000474301,0.00044368,0.000486718,0.000418989,0.000444979,0.000445683,0.000506985,0.000482054,0.000532659,0.000446703,0.000495042,0.000497824,0.000556221,0.000455621,0.000529275,0.000495431,0.000490263,0.000495843,0.000574968,0.000488262,0.000540987,0.000523884,0.000494986,0.000579983,0.000527794,0.000513696
9.02109,0.000425484,0.000433785,0.000397265,0.00040139,0.000401508,0.00043243,0.000410512,0.000430342,0.000473835,0.000411794,0.000439935,0.000448648,0.000431533,0.000380374,0.000396669,0.000420908,0.000439306,0.00041306,0.000421232,0.000411268,0.000409099,0.000420961,0.000431971,0.000463336,0.00046698,0.000457729,0.000448717,0.000450318,0.000424082,0.000475013,0.000470184,0.000451689,0.000446211,0.000478235,0.000441815,0.00049349,0.000431363,0.000444653,0.00043315,0.000504905,0.000484676,0.000526544,0.000443857,0.000496316,0.000500921,0.000559234,0.000460522,0.000535278,0.000500276,0.000495226,0.000503106,0.000582992,0.000486185,0.000533065,0.00052313,0.000501454,0.00057859,0.00052526,0.000525029
9.52109,0.000432598,0.000442227,0.000416489,0.000408157,0.000413454,0.000447144,0.000431236,0.000438458,0.000481585,0.000422532,0.000453937,0.000459674,0.00044818,0.000400544,0.00040967,0.000430299,0.000451977,0.00042125,0.000431275,0.000425645,0.000420456,0.000431912,0.000444999,0.000471942,0.000467354,0.000469484,0.000457845,0.000458625,0.000438138,0.000481638,0.000485728,0.00046158,0.000458852,0.000492315,0.000453279,0.000513849,0.00045299,0.00045965,0.000433993,0.000510396,0.000497308,0.000530798,0.000449522,0.000511431,0.000512223,0.000567481,0.000477177,0.000550018,0.000508465,0.000509184,0.000518916,0.000605655,0.000494428,0.000536342,0.000528681,0.000515361,0.000586755,0.000534108,0.000544185
10.0211,0.000446619,0.000454963,0.000439991,0.000426429,0.000440474,0.000462215,0.000461377,0.000456695,0.000495626,0.000440566,0.000471248,0.000477591,0.000471259,0.00043242,0.00043672,0.000447396,0.000473892,0.000443859,0.000449626,0.000452484,0.000434132,0.000446334,0.00046492,0.000482792,0.000470837,0.000483605,0.000479693,0.000469893,0.00045622,0.000497487,0.000509975,0.000482061,0.000480963,0.000514615,0.000478779,0.000548663,0.000477502,0.000481927,0.000454121,0.000527448,0.000516253,0.000543572,0.000467489,0.000537964,0.000529913,0.000579908,0.00050133,0.000569121,0.000519267,0.000529215,0.00054543,0.000643089,0.000512581,0.000550656,0.000545969,0.000536482,0.000602046,0.000554536,0.000569449
10.5211,0.000462937,0.000470472,0.000461486,0.000449471,0.000473803,0.000475223,0.000490213,0.000481967,0.000510769,0.000459532,0.000488015,0.000498927,0.000492676,0.000464543,0.000467537,0.000467801,0.000499486,0.00047217,0.00047007,0.000481514,0.000448,0.00045827,0.000485128,0.000493625,0.000476391,0.000496469,0.000505354,0.000482778,0.000472607,0.000518216,0.000532936,0.000506203,0.000503214,0.000535921,0.000507154,0.000588243,0.000499295,0.000504534,0.00048652,0.000552839,0.000535596,0.000559142,0.000491905,0.00056663,0.000547362,0.000591631,0.000524116,0.000587583,0.000529924,0.00054956,0.000575656,0.000680938,0.000533503,0.000569688,0.000570315,0.000560015,0.000616611,0.000578388,0.000594232
11.0211,0.000478354,0.000487244,0.000479315,0.000470894,0.000505952,0.000486289,0.00051265,0.000508183,0.000522957,0.000477211,0.000503393,0.000519899,0.000508193,0.000489814,0.000494268,0.000487701,0.000523328,0.000498251,0.000488625,0.000506218,0.00046196,0.00046647,0.000501609,0.00050326,0.000483166,0.000507881,0.000528231,0.000495963,0.000485625,0.000539093,0.000550566,0.00052941,0.00052199,0.000552864,0.000532945,0.000624785,0.00051616,0.000524291,0.000521624,0.000580966,0.000551754,0.000574484,0.000517051,0.000591354,0.000561254,0.000601648,0.000541577,0.000602984,0.000539077,0.00056669,0.000604534,0.000709632,0.000552429,0.000588347,0.000595267,0.000581552,0.000627192,0.000600065,0.00061479
11.5211,0.000492054,0.000503722,0.000492242,0.000488545,0.000533563,0.000497409,0.000527464,0.000533038,0.000532634,0.000493249,0.000517031,0.000538992,0.000516935,0.000508377,0.00051494,0.000504527,0.000544573,0.000520027,0.000502744,0.000524273,0.000474856,0.000471665,0.000513959,0.000512222,0.000489191,0.000517298,0.000545419,0.000509276,0.000495883,0.000558135,0.000562542,0.000547818,0.000536729,0.000564639,0.000552655,0.000654488,0.000528065,0.000539381,0.000553033,0.000607865,0.000563447,0.000587812,0.000539109,0.000610469,0.000571221,0.00060958,0.00055298,0.000614273,0.000546918,0.00058053,0.000629164,0.000728041,0.000566295,0.00060435,0.000616478,0.000600682,0.000633191,0.000616471,0.000630351
12.0211,0.000504626,0.000521819,0.000504455,0.000501716,0.000556922,0.000508802,0.000535837,0.000555162,0.000542135,0.000506398,0.000529081,0.000556708,0.000520198,0.000518706,0.00052812,0.000519701,0.000562655,0.000536707,0.000512279,0.00053513,0.000486656,0.000473101,0.000523558,0.00052218,0.000494718,0.000526293,0.000555462,0.000524317,0.000505004,0.000572662,0.000561284,0.000559645,0.000542905,0.000567657,0.000562483,0.000674514,0.00053892,0.000557726,0.000579205,0.000633148,0.000572528,0.000599956,0.00055342,0.000622433,0.000574818,0.000614197,0.000557683,0.000622835,0.000552581,0.000591663,0.000647989,0.000729108,0.000574368,0.000617902,0.000631025,0.000616725,0.000633358,0.000626789,0.000640746
