Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-3.25233,0.0010531,0.000972212,0.00102699,0.00102697,0.00113404,0.00121606,0.00125336,0.00136337,0.00133233,0.00131333,0.00131388,0.0012885,0.00129837,0.000751482,0.000837332,0.000796248,0.000795103,0.000803037,0.00084726,0.000849982,0.000942272,0.000941215,0.00064835,0.00115279,0.00121636,0.00121885,0.000895169,0.000858353,0.000846313,0.000850483,0.000968391,0.00096174,0.00100623,0.000980198,0.000984183,0.0011447,0.0012237,0.00124586,0.000916355,0.000970885,0.00124886,0.00121966,0.00116239,0.00130727,0.00100579,0.00102265,0.00135311,0.00130207,0.00167864,0.0019809,0.00104729,0.00117444,0.000987819,0.00106049,0.00140571,0.0012003,0.00145855,0.00173396,0.000979091
-2.75233,0.00110128,0.00103544,0.0010844,0.0010836,0.00118966,0.00129422,0.00132506,0.00142926,0.00139715,0.00137149,0.00139248,0.00137273,0.00137873,0.000786992,0.000874543,0.000838923,0.000833042,0.000831691,0.000912984,0.000913325,0.000991472,0.000984066,0.0006785,0.00121959,0.00126402,0.00128921,0.000985701,0.000936941,0.000926084,0.000863519,0.000975798,0.00101652,0.00107449,0.00104503,0.00103241,0.00120702,0.00132508,0.00135789,0.000945727,0.000994105,0.00124185,0.00122336,0.00123465,0.00137046,0.00103317,0.00106438,0.00144199,0.00139563,0.00173993,0.00204651,0.00109501,0.0012109,0.00101978,0.00109054,0.00148626,0.00127074,0.00153736,0.00183113,0.00102798
-2.25233,0.00112634,0.0010824,0.00111808,0.00112365,0.00120413,0.00132477,0.00134899,0.00145265,0.00144376,0.0014103,0.00144698,0.00143974,0.00143829,0.000799907,0.000889253,0.000856299,0.000855013,0.000839204,0.000952835,0.000952963,0.00101818,0.000997569,0.000691007,0.00126142,0.00128079,0.00132116,0.00105459,0.000998398,0.000992987,0.000854019,0.000954574,0.00105824,0.00112244,0.00109605,0.00106501,0.00124753,0.00140537,0.00144832,0.000948434,0.000994205,0.0012079,0.00119624,0.00126053,0.00139594,0.00104233,0.0010837,0.00151581,0.00147129,0.00177815,0.00208153,0.00113262,0.00124451,0.00102477,0.00109255,0.00152301,0.00129751,0.00159571,0.00189581,0.0010572
-1.75233,0.0011313,0.00110324,0.0011222,0.0011401,0.00118214,0.00130412,0.00132324,0.00143697,0.00145864,0.00141887,0.00146654,0.00147538,0.00146449,0.00078658,0.000879803,0.000842007,0.000851176,0.000822126,0.000963187,0.000960137,0.00101373,0.000983855,0.000690443,0.00126396,0.00126252,0.00130644,0.00109459,0.00103489,0.0010358,0.000815675,0.000904404,0.00108083,0.00113792,0.00112239,0.00107827,0.00126073,0.00145598,0.00150905,0.000926541,0.000970279,0.00115069,0.00114053,0.00124791,0.00139651,0.00103292,0.00107991,0.00156208,0.00151194,0.00179307,0.00209002,0.00114908,0.00126649,0.00100007,0.00106862,0.00150738,0.00127495,0.0016259,0.00192681,0.0010612
-1.25233,0.00112175,0.00109865,0.00111026,0.00113782,0.00114496,0.00125069,0.00126674,0.00139515,0.00143474,0.00139904,0.00144875,0.00147458,0.00144951,0.000756982,0.000855449,0.000806991,0.000827724,0.000789379,0.000952736,0.000942838,0.000989234,0.000955144,0.000687706,0.00123282,0.00121339,0.00125596,0.0011023,0.00104556,0.00105209,0.00076538,0.000842909,0.00108147,0.00112146,0.00112189,0.00107332,0.00124578,0.00147494,0.0015378,0.000892073,0.000937342,0.00108336,0.00107639,0.00122305,0.0013838,0.00101553,0.00106455,0.00156822,0.00150773,0.00179065,0.00207186,0.00114164,0.00126973,0.00096349,0.00103254,0.00144913,0.00121461,0.00163662,0.00193295,0.00104702
-0.752326,0.00110602,0.0010786,0.00109467,0.00112533,0.00110842,0.00119214,0.00120626,0.00134648,0.00138415,0.00135987,0.00140708,0.00144473,0.00140659,0.000725909,0.000828903,0.000769988,0.000798704,0.000756623,0.000933771,0.000916994,0.000961932,0.000927074,0.000687371,0.00118733,0.00115128,0.00119306,0.00108895,0.00103861,0.0010474,0.000721831,0.000791715,0.00106265,0.00108577,0.00110273,0.00105219,0.0012113,0.00146921,0.00154396,0.00086115,0.000906543,0.00102116,0.00102118,0.00120105,0.00136757,0.00100159,0.00105043,0.00153895,0.00146916,0.00177337,0.00203585,0.00112007,0.00125613,0.000929414,0.0009978,0.00137873,0.00114324,0.00163725,0.00192855,0.0010253
-0.252326,0.00108318,0.00103976,0.00107105,0.00109951,0.00106143,0.00112612,0.00113767,0.00128696,0.00128137,0.00128071,0.00131819,0.00136334,0.00130888,0.000695731,0.0007948,0.000729732,0.00076381,0.000719336,0.000898264,0.000876846,0.000926621,0.000901974,0.000693173,0.00111519,0.00106279,0.0011137,0.00105291,0.00101011,0.00101876,0.000685633,0.000750141,0.00101415,0.00101923,0.00104991,0.000992239,0.00113387,0.00142993,0.00152671,0.000840794,0.000881738,0.000946876,0.000958178,0.00117468,0.00134427,0.000995593,0.00104855,0.00144206,0.0013701,0.00172953,0.00197204,0.00107636,0.001215,0.000902141,0.000961497,0.00127859,0.00104316,0.00164386,0.00192646,0.000994605
0.247674,0.00105381,0.000986379,0.00102884,0.00105469,0.00101603,0.00106652,0.00107502,0.00122689,0.00115914,0.00117707,0.00119926,0.00125422,0.00118855,0.000678459,0.000767381,0.000702584,0.00074009,0.000695148,0.00085321,0.000830607,0.000893365,0.000876995,0.000703075,0.00104318,0.000977179,0.00103466,0.00100855,0.00097236,0.000971543,0.000672853,0.000732712,0.000951606,0.00093565,0.000977242,0.000904658,0.00102691,0.00137601,0.00148908,0.00083803,0.00087131,0.000876395,0.000900641,0.00113217,0.00131066,0.00101012,0.00106725,0.00128934,0.00122412,0.00167339,0.00189864,0.00101739,0.00115529,0.000887595,0.00093953,0.00117867,0.000944678,0.00166653,0.00193239,0.000965633
0.747674,0.00102483,0.000933524,0.000964948,0.000990456,0.000989832,0.00101803,0.00102661,0.00118359,0.00106176,0.00108724,0.00109565,0.00116078,0.00110301,0.000670276,0.000762465,0.000696849,0.000732785,0.000696547,0.00081433,0.000786688,0.000862717,0.000848099,0.000705443,0.000996754,0.000929829,0.000969835,0.000982441,0.000947785,0.000921214,0.00067475,0.000734836,0.000898302,0.00085468,0.000915106,0.000832705,0.000935575,0.00132697,0.00143255,0.000836008,0.000863944,0.000835947,0.00087018,0.00107245,0.00127546,0.00103932,0.00109736,0.00114445,0.0010915,0.00161981,0.00185181,0.000955519,0.00109703,0.000874556,0.000932811,0.00111372,0.00088308,0.00169693,0.00193354,0.000943469
1.24767,0.000992666,0.000887649,0.000899972,0.000927949,0.000978059,0.000973104,0.000986365,0.00115359,0.00100472,0.00103386,0.00103363,0.00109977,0.00105869,0.000664656,0.000774351,0.000704446,0.000733856,0.000713728,0.00079324,0.000754599,0.000834016,0.000820025,0.000706176,0.000969646,0.000914229,0.000921496,0.000977383,0.000946717,0.000881518,0.000680419,0.000736351,0.00085927,0.000792271,0.000879371,0.00080305,0.00088441,0.00128333,0.00136298,0.000822933,0.000856554,0.00083431,0.000870337,0.00101334,0.00124494,0.00107177,0.0011259,0.00104496,0.00100779,0.00157986,0.00182521,0.000897039,0.00105209,0.000860596,0.000929827,0.00108246,0.000854967,0.00172811,0.00193336,0.000928362
1.74767,0.00094173,0.000827646,0.000825355,0.000850747,0.000959929,0.000913241,0.000935392,0.00111188,0.000955331,0.000984991,0.000970052,0.00103709,0.00101734,0.000660426,0.00078311,0.000710468,0.000734151,0.000727492,0.00076956,0.000725345,0.000802245,0.000785544,0.000709314,0.000932467,0.000901242,0.000868444,0.000977298,0.000959139,0.000840629,0.000689268,0.00073801,0.000812031,0.00072818,0.000844458,0.000785212,0.000836394,0.00121973,0.0012583,0.00080573,0.000843798,0.000851109,0.000882758,0.000946772,0.00120081,0.00110927,0.00115112,0.00094829,0.000930393,0.00152293,0.0017691,0.000824988,0.00099983,0.000840169,0.000920518,0.00105712,0.00083196,0.00174924,0.00191811,0.000908474
2.24767,0.000880208,0.000756843,0.000751049,0.000768351,0.000927088,0.000846761,0.000878603,0.00105575,0.000916695,0.00094219,0.000906843,0.000974979,0.0009753,0.000653242,0.000774533,0.000704813,0.000727131,0.000724339,0.000741726,0.000704512,0.000767142,0.000753273,0.000710174,0.00087791,0.000882864,0.000816289,0.000972969,0.000975449,0.00080153,0.000698501,0.000735939,0.00075978,0.000674557,0.00081006,0.000774368,0.000798721,0.00112967,0.00112677,0.000785022,0.000825333,0.00087652,0.000903002,0.000876865,0.00114312,0.00113043,0.00116424,0.000868228,0.000869895,0.00142971,0.0016557,0.000753618,0.000943531,0.000819075,0.000901325,0.00103175,0.000810958,0.00173036,0.00186387,0.000882734
2.74767,0.000821558,0.000685273,0.000692718,0.000693766,0.000875912,0.000782401,0.000820609,0.000984708,0.000890311,0.000901049,0.000847649,0.000920966,0.00092842,0.000642546,0.000742433,0.00068117,0.000711944,0.000694966,0.000712371,0.000692898,0.000735083,0.000730495,0.000707554,0.000812314,0.000853175,0.000773748,0.000953515,0.000976064,0.000764375,0.000704266,0.000734157,0.000712439,0.000643924,0.000777055,0.000760047,0.000772163,0.00102248,0.000997096,0.000765321,0.000804457,0.000897093,0.000918779,0.000815274,0.00107462,0.0011216,0.00115548,0.000816812,0.000832108,0.00129898,0.00148411,0.000699676,0.000895742,0.000800765,0.000876341,0.001005,0.000795146,0.00164919,0.00175184,0.000852328
3.24767,0.00077402,0.000628461,0.000651149,0.00063484,0.000810741,0.000725121,0.000763306,0.000900742,0.000862695,0.00085235,0.000795917,0.000869857,0.000873431,0.000621775,0.000696685,0.000645422,0.000686156,0.000651414,0.000683736,0.000683819,0.000708607,0.00071656,0.000693938,0.000746759,0.000816079,0.000739361,0.000910763,0.000937845,0.000722931,0.00070276,0.000734457,0.000675491,0.000631004,0.000742163,0.000728265,0.0007511,0.000914201,0.00088934,0.00074948,0.000782364,0.000901357,0.000922995,0.000758677,0.000997815,0.00108114,0.00112062,0.00078721,0.000805961,0.00114152,0.00128734,0.000667437,0.000853675,0.00078205,0.000846322,0.000972953,0.00078229,0.00150969,0.0015745,0.000818999
3.74767,0.000735383,0.000595248,0.000618663,0.000594641,0.000740497,0.000681151,0.000710104,0.000814651,0.000825255,0.000795588,0.000757995,0.000819177,0.000812969,0.000593033,0.000660916,0.000609313,0.000654353,0.00061358,0.000664736,0.000672578,0.000684955,0.000707062,0.000669167,0.000695789,0.000775873,0.000708806,0.000850203,0.000863013,0.000674214,0.000693132,0.000729393,0.000651812,0.000624862,0.000709149,0.000690813,0.000736801,0.000821211,0.000812571,0.000731229,0.000759874,0.0008947,0.000917291,0.000703528,0.000917904,0.00102174,0.00106384,0.000769516,0.000783235,0.000990887,0.00111307,0.000653114,0.000818591,0.000762942,0.000812708,0.00093715,0.000772645,0.00134976,0.00136391,0.000785712
4.24767,0.000698339,0.000581329,0.000596378,0.000571497,0.000672739,0.000647125,0.000661637,0.000734349,0.000779843,0.000739144,0.000729516,0.000769456,0.000750866,0.000564783,0.000638856,0.000582572,0.00062376,0.000590065,0.000648167,0.000656328,0.000667074,0.000693779,0.000637001,0.000664232,0.000738921,0.000683169,0.000782393,0.000774018,0.000623711,0.000677743,0.000717393,0.000638602,0.000622186,0.0006839,0.000660652,0.000721712,0.000749653,0.000757278,0.000714412,0.00073761,0.000884066,0.000904021,0.000654022,0.00084031,0.000963488,0.000991347,0.000756676,0.000764811,0.000873495,0.000986473,0.000645884,0.000791587,0.000738307,0.000774698,0.000903013,0.000766498,0.00120158,0.0011615,0.000754975
4.74767,0.000662473,0.000581221,0.000581136,0.000564345,0.000617008,0.000622373,0.000622587,0.000672446,0.000733236,0.000691943,0.000705057,0.000722707,0.000693171,0.000545822,0.000631217,0.000569784,0.000602328,0.000582063,0.000628823,0.000639699,0.000654493,0.000675379,0.000601701,0.000651106,0.000707465,0.000663501,0.000719969,0.000695786,0.000586606,0.000660349,0.000701191,0.000629951,0.000624371,0.000667216,0.000644288,0.000706423,0.000696973,0.000713088,0.000698361,0.000716081,0.000875462,0.000886966,0.000614811,0.000774613,0.000915194,0.000918599,0.00074533,0.000752608,0.000795136,0.000905691,0.000641422,0.000772627,0.000711935,0.000736997,0.000870481,0.000760848,0.00107883,0.00100008,0.000728956
5.24767,0.000630769,0.000580944,0.000572477,0.000563732,0.000577843,0.000601835,0.000593115,0.000635188,0.000693682,0.000660274,0.000676495,0.000682665,0.000644427,0.000544253,0.000634059,0.000569754,0.000595791,0.000584232,0.000605771,0.000623898,0.000645307,0.000653983,0.000569752,0.00065072,0.000678285,0.000652467,0.000674706,0.000647198,0.000569688,0.000643907,0.000683461,0.000620335,0.000630682,0.000655426,0.000639557,0.000692453,0.000653843,0.000670597,0.000681495,0.000697012,0.000872719,0.000866464,0.000591332,0.000723858,0.000880944,0.000862433,0.000734287,0.000749863,0.000749239,0.000852218,0.000635832,0.000760503,0.000688573,0.000705883,0.000840707,0.000755627,0.000984715,0.000891414,0.000707658
5.74767,0.000601576,0.000579033,0.00056866,0.000569205,0.000552456,0.000582273,0.000570979,0.000617472,0.000664994,0.000641503,0.000647402,0.000650905,0.000607037,0.000555921,0.000641657,0.000580752,0.000600555,0.000590633,0.000582753,0.000610196,0.000635666,0.000632309,0.000546463,0.000653451,0.000651325,0.000652801,0.000646455,0.000626826,0.000570339,0.000628509,0.000666849,0.0006098,0.000637672,0.000644454,0.000635879,0.000682607,0.000615677,0.000628767,0.000665851,0.000682887,0.000875966,0.000841067,0.000581708,0.000686771,0.000858117,0.000826198,0.000722725,0.000756384,0.000722583,0.000814579,0.000629958,0.000749618,0.000671032,0.000684177,0.000813048,0.000748643,0.000915631,0.00082957,0.000690146
6.24767,0.000574521,0.000575455,0.000563975,0.000577031,0.000535118,0.000563314,0.000554936,0.000610804,0.000645207,0.000626505,0.00062198,0.000626138,0.000580726,0.000575205,0.000651656,0.000592223,0.000608211,0.00059581,0.000562948,0.000594963,0.000619731,0.000608313,0.000530177,0.000655548,0.000628073,0.00065678,0.000629329,0.000620937,0.000580082,0.000611857,0.000650318,0.000600716,0.000637646,0.000632381,0.000629504,0.000677052,0.000583423,0.000590764,0.000651264,0.000673072,0.000879866,0.000811561,0.000579224,0.00065728,0.000840825,0.000802376,0.000707326,0.000760333,0.000708128,0.00078617,0.000625963,0.000736263,0.000659402,0.000672521,0.000785977,0.000736915,0.000867589,0.000799868,0.000674801
6.74767,0.000550256,0.000567806,0.000555188,0.00058322,0.000522285,0.000547289,0.000542519,0.000607381,0.000628811,0.000609724,0.000599759,0.000605558,0.000562179,0.000592908,0.000656369,0.000597746,0.000612083,0.000595286,0.000546336,0.000576251,0.000596212,0.000580014,0.000515504,0.000652395,0.000610247,0.000655824,0.000617455,0.000615547,0.000588599,0.000591472,0.000631669,0.000595829,0.00062838,0.000622819,0.000621171,0.000674579,0.000558642,0.000561472,0.000637858,0.000665037,0.000874786,0.000779127,0.000576999,0.000634165,0.000821167,0.000780432,0.000685227,0.000753338,0.000701621,0.000763553,0.000625041,0.000722247,0.000648932,0.000665123,0.000760562,0.000718794,0.000834932,0.000787604,0.000660151
7.24767,0.000529086,0.000557502,0.000542315,0.000582885,0.000513604,0.000536028,0.000534426,0.000603194,0.000609976,0.000590256,0.000583368,0.000587696,0.00054631,0.000603991,0.000651962,0.00059411,0.000611076,0.000586782,0.000530529,0.000555405,0.000569447,0.000549346,0.000499533,0.000641144,0.000595657,0.000643792,0.000606348,0.000604055,0.000593351,0.000568661,0.000611609,0.00059256,0.000613721,0.000616757,0.000612175,0.000673695,0.000540305,0.000542732,0.000625048,0.00065475,0.000856412,0.0007484,0.000571228,0.00061738,0.000794354,0.000755861,0.000657753,0.000733504,0.000697255,0.00074123,0.000626214,0.000710011,0.000637803,0.000656985,0.000737862,0.000697475,0.000812635,0.000781198,0.000645928
7.74767,0.000513845,0.000545673,0.000528485,0.000574243,0.00050649,0.000529793,0.000530842,0.000598442,0.000586123,0.0005714,0.000570611,0.000570757,0.000527836,0.000608883,0.000637618,0.000584821,0.000604807,0.000573363,0.000516009,0.000537304,0.000546796,0.000519887,0.00048284,0.000622256,0.000580914,0.000621034,0.000594733,0.000589565,0.000593561,0.000546527,0.000593844,0.000585814,0.000598922,0.000610976,0.000602066,0.000672626,0.000523829,0.000531165,0.000614532,0.000641458,0.000827108,0.000723072,0.000559447,0.000606125,0.000762202,0.000728837,0.000629429,0.000707066,0.000691945,0.00071512,0.000625496,0.000700324,0.000625709,0.000646961,0.000719099,0.000677486,0.000795226,0.000774447,0.000632439
8.24767,0.000504925,0.000535911,0.000516267,0.000558289,0.00049899,0.000526688,0.000528776,0.00059136,0.000559574,0.000554327,0.000559982,0.000555069,0.000506052,0.000609084,0.000619811,0.000574066,0.000595229,0.000557513,0.000504153,0.000524517,0.000529738,0.000494863,0.000466274,0.000597973,0.000565519,0.000592116,0.000584706,0.00057694,0.000589184,0.000528005,0.000578388,0.00057508,0.000586713,0.000601996,0.000590313,0.000671784,0.000505881,0.00052267,0.000605071,0.000626984,0.000794035,0.000703796,0.000544199,0.00059914,0.000727979,0.000701483,0.000604196,0.000681719,0.000686488,0.000687714,0.000620495,0.000691549,0.000615656,0.000636987,0.000704625,0.000661186,0.000777039,0.000766297,0.000620485
8.74767,0.000503197,0.000529284,0.000506226,0.000537095,0.000488773,0.000522029,0.000524276,0.0005807,0.00053603,0.000539677,0.000550311,0.000541713,0.000484029,0.000607501,0.000604177,0.000564497,0.000581197,0.000543926,0.000495025,0.000513243,0.000513986,0.000475787,0.000451642,0.000573031,0.000549997,0.000561307,0.00057747,0.000567929,0.000579218,0.000515261,0.000564562,0.000562994,0.000575419,0.000590296,0.000578832,0.000671154,0.000486682,0.000513651,0.000596147,0.000615774,0.000761513,0.00068947,0.000531291,0.000593847,0.000695553,0.000675509,0.000583581,0.000661433,0.000683584,0.000663864,0.000610726,0.000682528,0.000610824,0.00063012,0.000696727,0.000649375,0.000756876,0.000759377,0.000611062
9.24767,0.000505425,0.000525337,0.000496953,0.000516049,0.000477905,0.00051357,0.000512572,0.000564969,0.000520167,0.000527217,0.000538632,0.000531102,0.000465259,0.000607007,0.000596548,0.000555748,0.000565569,0.000534313,0.000487923,0.000499129,0.000496179,0.000463632,0.000439899,0.000552447,0.000537171,0.00053319,0.000573976,0.000560927,0.00056702,0.000507795,0.000553776,0.000552947,0.000561789,0.000578995,0.000568947,0.000668993,0.00046952,0.000503318,0.000587298,0.000610562,0.000733181,0.00067787,0.000524751,0.000588398,0.000669456,0.00065132,0.000568666,0.000647529,0.00068551,0.00065097,0.000598538,0.000672598,0.000611583,0.000627223,0.000696406,0.000641966,0.000737015,0.000752948,0.000604348
9.74767,0.0005071,0.000522643,0.000488504,0.00050077,0.000471173,0.000502618,0.000494741,0.000545043,0.000513206,0.000516128,0.00052409,0.000522637,0.000452421,0.000609011,0.000598328,0.000545054,0.000553283,0.000528691,0.000480599,0.000482037,0.000475614,0.000457239,0.000431645,0.00053901,0.000527645,0.000514025,0.000571585,0.000554617,0.000555991,0.000504601,0.000544903,0.000543448,0.000543946,0.00056989,0.000561311,0.000661658,0.000456895,0.000492845,0.000581247,0.000611428,0.000711143,0.000668758,0.000523124,0.000580817,0.000652488,0.00062958,0.000558549,0.000639793,0.00068994,0.000651083,0.0005883,0.000661881,0.000617719,0.000626175,0.000701391,0.000639187,0.000719984,0.000744629,0.00060072
10.2477,0.000504864,0.000519547,0.000482119,0.00049444,0.000468394,0.000493427,0.000475307,0.00052566,0.000512724,0.00050668,0.000509541,0.000514941,0.000446525,0.000615127,0.000604455,0.000532638,0.000547934,0.000525156,0.000472779,0.000464982,0.000455444,0.000454773,0.000426391,0.000531526,0.000519218,0.000506934,0.000567097,0.000549156,0.00054726,0.00050325,0.000538486,0.000531548,0.000523689,0.000563003,0.000554519,0.000648567,0.000448524,0.000482896,0.000580016,0.000615484,0.000695669,0.000662611,0.000520866,0.000571049,0.000643711,0.000611184,0.000551647,0.000637096,0.00069202,0.00066075,0.000584083,0.000652298,0.000626266,0.000628142,0.00070702,0.000640381,0.000707322,0.00073225,0.000599492
10.7477,0.000498025,0.000514381,0.000478328,0.000495928,0.000464784,0.000486608,0.000456599,0.000508404,0.000515048,0.000498491,0.000497264,0.000506978,0.000446411,0.000623734,0.000608306,0.000519649,0.000550124,0.000520591,0.000464899,0.000451305,0.000439494,0.000451874,0.000422803,0.00052791,0.00050993,0.000509424,0.000559555,0.000546351,0.00053984,0.000498462,0.000533489,0.000518283,0.000506056,0.000555396,0.00054564,0.000632974,0.000443262,0.000474363,0.000582686,0.000617763,0.000686308,0.000658582,0.000513108,0.000558893,0.000637894,0.00059877,0.00054565,0.000637931,0.000689525,0.000673614,0.000586514,0.000644708,0.000633081,0.000633867,0.000706641,0.000643648,0.000695242,0.000714259,0.000599563
11.2477,0.000487928,0.000506056,0.00047593,0.000501129,0.000456252,0.000481087,0.000440079,0.000491792,0.000517177,0.000490537,0.000489268,0.000500376,0.000450542,0.000631194,0.000601822,0.000508891,0.000557494,0.000515053,0.000457492,0.000442617,0.000429987,0.000446195,0.000421282,0.000523474,0.000499951,0.000514404,0.000550023,0.00054593,0.000532488,0.000487205,0.000527661,0.000506834,0.000495827,0.000545909,0.000533859,0.000621444,0.000439996,0.000467914,0.000587121,0.000615195,0.000682132,0.000653574,0.000501629,0.000546786,0.000630032,0.000592759,0.000539861,0.000639396,0.000682452,0.000682052,0.000592952,0.000639028,0.00063466,0.000642036,0.000697225,0.000646246,0.000678891,0.000692196,0.000600041
11.7477,0.000477051,0.000494547,0.000472843,0.00050616,0.00044258,0.000473151,0.000426271,0.000473386,0.000516563,0.000482228,0.000486085,0.000498161,0.000454631,0.000632125,0.000581987,0.000502707,0.000566798,0.000510657,0.000450778,0.000437929,0.000426404,0.000439696,0.000422087,0.000515627,0.00049009,0.000514002,0.000542013,0.000545356,0.000524757,0.000469354,0.000521336,0.000498758,0.000493441,0.0005356,0.00052099,0.000617823,0.000437853,0.00046353,0.000589039,0.000607361,0.000680847,0.000643479,0.000492102,0.000539344,0.000618186,0.00059166,0.000535713,0.000637672,0.000674163,0.000680542,0.000599364,0.000632358,0.000629506,0.000649285,0.000679691,0.000645292,0.000657687,0.000667927,0.000600034
12.2477,0.000468165,0.000481891,0.000468966,0.000509877,0.000429449,0.000461277,0.000415537,0.000453682,0.000512143,0.000472667,0.000485602,0.000500883,0.000454193,0.000623189,0.000553418,0.000501739,0.000577291,0.000511401,0.000443813,0.000434935,0.000426445,0.000435176,0.000423862,0.000502843,0.000481325,0.000506029,0.00053722,0.000542277,0.000516551,0.000450784,0.00051536,0.000491244,0.000496887,0.00052647,0.000509689,0.000619027,0.000435288,0.000462569,0.000587398,0.000598512,0.000679746,0.000626982,0.000488016,0.000537545,0.000605269,0.000589914,0.000535184,0.000629967,0.000666883,0.000669422,0.000602649,0.000622206,0.000619925,0.000649898,0.000657415,0.000639034,0.000631831,0.000643336,0.000599174
12.7477,0.00046281,0.000470264,0.000467615,0.000513973,0.00041969,0.00044713,0.000406781,0.000435811,0.000505118,0.000462945,0.000486601,0.000505889,0.000448284,0.000604886,0.000526158,0.000504444,0.000586944,0.000519618,0.000435821,0.000431227,0.00042642,0.000434196,0.000422423,0.000486953,0.000473961,0.000495243,0.000535355,0.000535917,0.00050759,0.000439404,0.000509943,0.00048087,0.000502985,0.00051977,0.000500579,0.000619418,0.000432321,0.000466528,0.000581676,0.000591957,0.000676542,0.000606941,0.000489508,0.000538671,0.000594188,0.000579967,0.000538971,0.000616919,0.000660882,0.000651368,0.000600806,0.00060875,0.000609768,0.000642067,0.00063411,0.000626051,0.000604602,0.000617985,0.000597663
13.2477,0.000461808,0.000461406,0.000471832,0.000519887,0.000412031,0.000433104,0.000398045,0.000424205,0.000498638,0.000456049,0.000488297,0.000509451,0.000439919,0.000580754,0.00050904,0.000508975,0.000591147,0.000532976,0.000428878,0.000424544,0.000423866,0.000434541,0.000415141,0.000472619,0.000467689,0.000487733,0.000535408,0.000528423,0.000497468,0.000437779,0.000506023,0.000467567,0.000509076,0.000515133,0.000491973,0.000615472,0.000433058,0.00047672,0.000572005,0.000587646,0.000669673,0.000588297,0.000494187,0.00053805,0.00058428,0.000561707,0.000545122,0.00060344,0.000654778,0.000630147,0.00059306,0.000596956,0.000600847,0.000627195,0.000612446,0.000606585,0.000579729,0.000592491,0.000595958
13.7477,0.000463015,0.000454369,0.000482238,0.000528355,0.000404458,0.000421937,0.000388103,0.000422092,0.000496622,0.000455974,0.000489098,0.000508166,0.000434023,0.000556043,0.00050461,0.000509574,0.000584146,0.000546307,0.000426666,0.000416552,0.000419495,0.000433077,0.000404637,0.000464274,0.000463272,0.000485628,0.000537226,0.000523293,0.000487679,0.000442676,0.000504345,0.000455893,0.000515147,0.000511547,0.000482002,0.000608191,0.000441536,0.000494776,0.000561134,0.000585,0.000659915,0.000574485,0.000499702,0.000530784,0.0005744,0.000540377,0.000551197,0.000596955,0.000647358,0.000611334,0.000581634,0.000590572,0.000593147,0.000609625,0.000593715,0.000584509,0.000557861,0.000568453,0.000594724
14.2477,0.000463927,0.000447861,0.000497733,0.000538546,0.000397998,0.000416104,0.000379197,0.000429306,0.000501616,0.000465484,0.000488294,0.000503415,0.000432593,0.000533431,0.00050663,0.000501482,0.000562804,0.000551689,0.000432486,0.000411936,0.00041678,0.000430622,0.00039755,0.000464401,0.000461629,0.000485486,0.000542623,0.000522587,0.000482319,0.000446807,0.000505592,0.000451266,0.000520724,0.000509519,0.000474052,0.00060023,0.0004579,0.000518981,0.000552514,0.000582001,0.000647777,0.000567374,0.000505556,0.000517541,0.000563585,0.000524823,0.000555685,0.000600973,0.000640149,0.00060018,0.000572203,0.00059005,0.000586035,0.00059562,0.000579852,0.000567759,0.000540679,0.000546888,0.000595299
