Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-10.9913,0.00048237,0.000477227,0.000473713,0.00046874,0.00047738,0.000430109,0.000425494,0.000451051,0.000490567,0.000461994,0.00044828,0.00044508,0.000445335,0.000430134,0.000449664,0.000423783,0.000422605,0.00044079,0.00039468,0.00043272,0.000390148,0.000422168,0.000419597,0.00049533,0.000500305,0.000501331,0.000461815,0.000456654,0.000456994,0.00050601,0.000488487,0.000450192,0.000426843,0.000444256,0.000430855,0.000481093,0.000452758,0.000458109,0.000434209,0.000479855,0.000427637,0.000479988,0.000478457,0.000526852,0.000510389,0.000538412,0.000473867,0.000519607,0.000495617,0.000505903,0.000453066,0.000495398,0.000574479,0.000597741,0.000537801,0.000523588,0.000526034,0.000519796,0.00052606
-10.4913,0.000474436,0.000471524,0.000468398,0.000462549,0.000465044,0.000420238,0.000413646,0.000444746,0.000474342,0.00045025,0.00044056,0.000439982,0.000440865,0.000413472,0.000431232,0.000406059,0.000408189,0.000428081,0.000384913,0.000416904,0.00037797,0.000411386,0.000410864,0.000489417,0.000492133,0.000484952,0.000456442,0.000453747,0.000449776,0.000499539,0.000480375,0.000428607,0.00041291,0.000424893,0.000421906,0.000460681,0.000442637,0.00044368,0.000417388,0.000463965,0.000407612,0.000469039,0.000462791,0.000511505,0.000496211,0.000526769,0.000457796,0.000506968,0.000492379,0.000490765,0.000433735,0.000483256,0.000559812,0.000585013,0.000517224,0.000509026,0.000527124,0.000515084,0.000526842
-9.99129,0.000468822,0.000470904,0.000466164,0.000460093,0.000459605,0.000421165,0.000409104,0.000440061,0.000465008,0.000447355,0.000443886,0.000445534,0.000443004,0.000404221,0.000419371,0.000397737,0.000404103,0.000422988,0.000391565,0.00041642,0.000379972,0.000412905,0.00041224,0.000485201,0.000481526,0.000466826,0.000455477,0.000451153,0.000444924,0.000487357,0.000466884,0.000422412,0.000415544,0.00042104,0.000420567,0.000448242,0.000442547,0.000438941,0.000418973,0.000467219,0.00040913,0.000477928,0.000456465,0.000504109,0.000489235,0.000526319,0.000444985,0.000506079,0.000492039,0.000480864,0.000430573,0.000488081,0.000548994,0.000578141,0.000506324,0.000499138,0.000541537,0.000522488,0.000532187
-9.49129,0.000470165,0.000480032,0.000470726,0.000465039,0.000467289,0.000437155,0.000416359,0.000441647,0.000470716,0.000458831,0.000463294,0.000464801,0.00045413,0.00041444,0.000427609,0.000409166,0.000417627,0.000434267,0.000416381,0.000433785,0.000398262,0.000431585,0.000426659,0.000488466,0.000475186,0.00045692,0.000464064,0.000453933,0.000450201,0.000480134,0.000460317,0.000441553,0.000442018,0.00043753,0.000432131,0.000454872,0.000458595,0.000450091,0.000442317,0.000493377,0.000440982,0.000510906,0.000468258,0.000514288,0.000501463,0.000540497,0.000446506,0.000522381,0.000502274,0.000484169,0.000448559,0.000511452,0.000553128,0.000586143,0.00051234,0.000503865,0.000568827,0.000545581,0.000547499
-8.99129,0.000474635,0.000492141,0.000477875,0.000470735,0.000480023,0.000456305,0.000428911,0.000444445,0.0004844,0.000474549,0.000487869,0.000486817,0.000467694,0.000436721,0.00045373,0.000434163,0.000439959,0.000452947,0.000446448,0.000456135,0.000420088,0.000455854,0.000445591,0.000493355,0.000470897,0.000452879,0.000476052,0.000459528,0.000462174,0.000479686,0.00046345,0.000472377,0.000479616,0.000460613,0.000447971,0.000474715,0.000480134,0.000468415,0.00047399,0.000527618,0.000491834,0.000556395,0.00049537,0.000534947,0.00052612,0.000559174,0.000463484,0.000549537,0.000519503,0.000495413,0.000477933,0.000540504,0.00056584,0.000601917,0.000527123,0.000520466,0.000597019,0.000575383,0.000566349
-8.49129,0.000475489,0.000497515,0.000481121,0.000470816,0.00048691,0.000463223,0.000437719,0.000440376,0.000494073,0.000480416,0.000504011,0.00050057,0.000473413,0.000457659,0.000481832,0.000457955,0.000454167,0.000465926,0.000466801,0.000470565,0.000431101,0.000469029,0.000459719,0.00048922,0.00046182,0.000447313,0.000481031,0.000461763,0.000473825,0.00048034,0.000471495,0.000493896,0.000507913,0.000472449,0.000454762,0.000492001,0.00049482,0.000480801,0.000502099,0.000554075,0.000543664,0.000595194,0.000530134,0.00055176,0.000548205,0.000565914,0.000485508,0.000575248,0.000536376,0.00050279,0.000505437,0.000562674,0.000575965,0.000615639,0.000538797,0.000539351,0.000614382,0.000598909,0.000581094
-7.99129,0.000472153,0.000494462,0.00047945,0.000469749,0.000486868,0.000458345,0.000440634,0.000429875,0.000502673,0.000478423,0.000515324,0.000510786,0.000473945,0.000478737,0.00050232,0.000478321,0.000459161,0.000472683,0.00047301,0.000474151,0.000428829,0.000466959,0.000466121,0.000474263,0.000445999,0.000438482,0.000481252,0.000460178,0.000483483,0.000478211,0.000479238,0.000500756,0.000522303,0.00047126,0.000452798,0.000500426,0.000501535,0.000484079,0.000528407,0.000572901,0.000587571,0.00062177,0.00056653,0.000560397,0.000564888,0.000561491,0.000504166,0.000596195,0.000551323,0.000504684,0.000529207,0.00057666,0.000580525,0.000627485,0.000546972,0.000560821,0.000624103,0.00061281,0.000590988
-7.49129,0.0004706,0.000488176,0.000475472,0.000473138,0.000488591,0.000454379,0.000444481,0.000422279,0.000522443,0.000485567,0.000537656,0.000532511,0.000483819,0.000509054,0.000523715,0.000503675,0.000469236,0.000482135,0.000471021,0.000472418,0.000421645,0.000459218,0.000467545,0.000458327,0.000429172,0.000432105,0.000486384,0.000465343,0.000497069,0.000476641,0.000483515,0.000505716,0.000535164,0.000472249,0.000458073,0.000510835,0.000507124,0.000482356,0.000564819,0.000600164,0.000622422,0.000642422,0.000599196,0.000565895,0.000585457,0.00056114,0.00051968,0.000616209,0.000567578,0.000508848,0.000555809,0.000591284,0.000587623,0.000643811,0.00056673,0.000592064,0.000640022,0.000624817,0.00060206
-6.99129,0.000478162,0.000488275,0.000476759,0.000485941,0.000502621,0.000467122,0.000460567,0.000429643,0.000562085,0.000515976,0.00058035,0.000572677,0.000513569,0.000549607,0.00055609,0.000537569,0.00049354,0.000502703,0.000468833,0.000473044,0.000421131,0.000457795,0.000469039,0.000458154,0.000420723,0.000438317,0.000510294,0.000486989,0.000519062,0.000481548,0.000487912,0.000527102,0.000559389,0.000493238,0.000484308,0.000533682,0.00052005,0.00048241,0.000617993,0.000647612,0.000643529,0.000659311,0.000620572,0.000573858,0.000620649,0.000579141,0.000535209,0.000641562,0.000584037,0.000519334,0.000587523,0.000615286,0.000608912,0.000671274,0.000603233,0.000628346,0.000677194,0.000643654,0.000620068
-6.49129,0.000493508,0.000495884,0.000485332,0.000503674,0.000526577,0.000495595,0.000489103,0.000450816,0.000612953,0.000563653,0.000633139,0.000619844,0.000558602,0.000587957,0.000594354,0.000570631,0.000524517,0.0005286,0.000468902,0.000475171,0.000427088,0.000464248,0.000469894,0.000477604,0.000423908,0.000455542,0.000551473,0.000524362,0.000543925,0.000490168,0.0004908,0.00056783,0.000596411,0.000536393,0.0005295,0.000563312,0.000538483,0.000481327,0.000677239,0.000704271,0.000646348,0.00066905,0.000627053,0.000580897,0.000665629,0.000614407,0.000554564,0.000677034,0.000590453,0.000523355,0.000617344,0.000644219,0.000643119,0.000704804,0.000639854,0.0006583,0.000735909,0.000674065,0.000641898
-5.99129,0.000505223,0.000500059,0.00049359,0.000510336,0.000547244,0.00052111,0.000517827,0.000471391,0.000647015,0.000602877,0.000669526,0.000649085,0.00059506,0.00060544,0.000618856,0.000586497,0.000543293,0.000542051,0.000469465,0.000475804,0.000429461,0.00046877,0.000465882,0.000501975,0.00043119,0.000469755,0.000597252,0.000562762,0.000564964,0.000494982,0.000485068,0.000615719,0.000635683,0.000587517,0.000575067,0.000587183,0.000551878,0.000472168,0.00072281,0.000747114,0.000633956,0.000667042,0.000616486,0.000574779,0.000703272,0.000655754,0.000575311,0.000716305,0.000578943,0.000507799,0.000633487,0.000665043,0.000674403,0.000729906,0.000654498,0.000668218,0.000800758,0.000710439,0.000659445
-5.49129,0.000505391,0.000492539,0.000494093,0.000497057,0.000553339,0.000529768,0.00053445,0.000478604,0.000647448,0.000612389,0.000670697,0.000646348,0.000602699,0.000600267,0.000618795,0.00058556,0.00054357,0.000534072,0.000469359,0.000474462,0.000420499,0.000459894,0.000454142,0.000516426,0.00043069,0.000467786,0.0006375,0.00058665,0.000580874,0.000493728,0.00046652,0.000656216,0.000663929,0.000628087,0.000602729,0.000594953,0.000553708,0.000456475,0.000745935,0.00076447,0.00061511,0.000657689,0.000593609,0.000550505,0.000723819,0.000695999,0.000594677,0.000753755,0.000554812,0.000475765,0.000633079,0.00067035,0.000694401,0.000740332,0.000644111,0.000659396,0.000853036,0.000741385,0.000668361
-4.99129,0.000494541,0.000480385,0.000485792,0.000470789,0.000544933,0.000520173,0.000531673,0.000468795,0.000618926,0.000592654,0.00064108,0.000618762,0.00058223,0.000590459,0.000606326,0.000581094,0.00053925,0.00051472,0.000474814,0.000475552,0.000407278,0.000441879,0.000436848,0.000517498,0.000417935,0.000448704,0.000670933,0.000594682,0.000596661,0.000492488,0.000441729,0.000680945,0.000676657,0.000648563,0.000606367,0.00059347,0.000546603,0.000440811,0.000756335,0.000764532,0.000605051,0.000654839,0.000566095,0.000515494,0.000731447,0.000737487,0.000613567,0.00078439,0.000533853,0.000445914,0.000631853,0.000664791,0.000706053,0.000740661,0.000628079,0.000650411,0.000879853,0.00075605,0.000671477
-4.49129,0.000480602,0.000475495,0.000475286,0.00044578,0.000530397,0.000506237,0.000518512,0.000452534,0.000581573,0.00055732,0.000594879,0.000582184,0.000547626,0.000587527,0.000598467,0.000579405,0.00054212,0.000495732,0.000488207,0.000482653,0.000404797,0.000428978,0.000420848,0.000512863,0.000395267,0.000426077,0.000699108,0.000596104,0.000619259,0.000500179,0.000426415,0.000687779,0.000671689,0.000647816,0.000594103,0.000595205,0.000536584,0.000433716,0.000761002,0.000762266,0.000605442,0.000663113,0.000541052,0.00048025,0.000732375,0.000776621,0.000632911,0.000803778,0.000524846,0.000431057,0.000637598,0.000658649,0.000713778,0.000735739,0.000622866,0.000646581,0.000881112,0.000751669,0.00067252
-3.99129,0.000469594,0.000476879,0.000468761,0.000430748,0.000519538,0.000499779,0.000505123,0.000441043,0.000552419,0.00052073,0.000547129,0.000547355,0.000513072,0.000581644,0.000592643,0.000569979,0.000542616,0.000478015,0.000501704,0.000489602,0.000414279,0.000426685,0.000411673,0.000506772,0.000369176,0.000409697,0.000709652,0.000597381,0.000634965,0.000510908,0.000426075,0.000672144,0.000645408,0.000625166,0.00057071,0.000591524,0.000526188,0.000435334,0.00075304,0.000756647,0.00060862,0.000672565,0.000521332,0.000451256,0.000717654,0.000789971,0.000646871,0.000808338,0.000521955,0.000423768,0.000646248,0.000656646,0.000716002,0.000725847,0.000622667,0.000636791,0.000866578,0.00073645,0.000670645
-3.49129,0.000458762,0.00047471,0.000460125,0.000423108,0.000513249,0.000498495,0.000495595,0.000436493,0.0005348,0.000491316,0.00050728,0.000516576,0.00048385,0.000555435,0.000571501,0.000538779,0.000524032,0.000452676,0.00050217,0.000487709,0.000420074,0.000429283,0.000406913,0.00049211,0.00034595,0.000397059,0.000686925,0.00059175,0.000623472,0.000507911,0.000428991,0.000630466,0.000596645,0.000580466,0.000534245,0.000567459,0.000515577,0.000437049,0.000718678,0.000734105,0.000618387,0.000676248,0.000504611,0.000432107,0.000676457,0.000756759,0.00064604,0.000793278,0.000517372,0.000415155,0.000646163,0.00065516,0.00070789,0.000709445,0.000613882,0.000611545,0.00084978,0.000727254,0.000662144
-2.99129,0.000445526,0.000456506,0.000441492,0.000410611,0.000504928,0.000493548,0.000489173,0.000437479,0.000527253,0.000474796,0.000480822,0.00049247,0.000461246,0.000509103,0.000531735,0.000491275,0.000486994,0.000419067,0.000483678,0.000473693,0.000410884,0.000426214,0.000398924,0.000467389,0.000336912,0.000388053,0.000634461,0.000569398,0.00058296,0.000481436,0.000421294,0.000571144,0.000537955,0.000523096,0.000488414,0.000516671,0.000504257,0.000438478,0.000664096,0.000694361,0.000645568,0.000680847,0.000489447,0.000431959,0.000617641,0.000684873,0.000632181,0.000759586,0.000511257,0.000413056,0.00062875,0.000649842,0.000691149,0.000689749,0.000593881,0.000570441,0.000842855,0.000739492,0.000647522
-2.49129,0.00043469,0.00042991,0.000416103,0.000394041,0.000498189,0.000482584,0.000484251,0.000446656,0.000532779,0.000479046,0.000476227,0.000484138,0.000449535,0.000469597,0.000502623,0.000462492,0.00046066,0.000396775,0.0004624,0.000458685,0.000397447,0.000418275,0.00038492,0.000452872,0.000357615,0.000392758,0.00058476,0.000540231,0.000534357,0.000444627,0.000408852,0.000528413,0.000501484,0.000484582,0.000457287,0.000474159,0.00049704,0.000442662,0.000625713,0.000661208,0.000697287,0.000701185,0.00048064,0.000456269,0.000574118,0.000614921,0.000625369,0.000724228,0.000514079,0.000434026,0.00060883,0.000644378,0.000681759,0.000680387,0.000578517,0.000531411,0.000854375,0.00077439,0.000635851
-1.99129,0.000441712,0.000419755,0.000404315,0.00038971,0.00051097,0.00048527,0.000496978,0.000477581,0.000564029,0.000508994,0.000501095,0.000505939,0.000458192,0.000477245,0.000523684,0.000484769,0.000479063,0.000411647,0.000466017,0.000463673,0.000409206,0.000426451,0.000374436,0.000473584,0.000410114,0.000424043,0.000579004,0.00052915,0.0005155,0.000430419,0.000416335,0.00054437,0.000525655,0.000500986,0.000477318,0.000492169,0.00050366,0.000458387,0.000640727,0.000667712,0.000771193,0.000745069,0.000489653,0.000498405,0.000576927,0.000588798,0.00065139,0.000714243,0.000536072,0.000485767,0.000614262,0.000651847,0.000700828,0.000698054,0.000589797,0.000519085,0.000884512,0.000820781,0.000639889
-1.49129,0.000476711,0.000439847,0.000423341,0.000412544,0.00056156,0.00052383,0.000542296,0.000538729,0.000620742,0.000560442,0.000554334,0.000556682,0.000493318,0.000543486,0.0005998,0.000553199,0.00054452,0.000466978,0.00050801,0.000501115,0.000462979,0.000468985,0.000381328,0.000531677,0.000480039,0.000479537,0.000627426,0.000554665,0.000545473,0.000461044,0.000460787,0.000627905,0.000615767,0.000582274,0.000560831,0.000587502,0.000531546,0.000495521,0.000715843,0.000726352,0.000852861,0.000804422,0.000518539,0.000542921,0.000626526,0.000615667,0.000718278,0.000748335,0.000577914,0.000560673,0.000659896,0.000685329,0.000755262,0.000746817,0.000638378,0.000541219,0.000925346,0.000862619,0.000664346
-0.991292,0.000525855,0.000476683,0.000461462,0.000455168,0.000635571,0.000590459,0.0006099,0.000614858,0.000683951,0.000612788,0.000612627,0.000616478,0.000538001,0.000632883,0.000688987,0.000629394,0.00062072,0.000532848,0.000569636,0.000553709,0.00053292,0.000528677,0.000402587,0.000597581,0.000542024,0.000536261,0.000696883,0.000602544,0.00060125,0.000520553,0.000525381,0.000734627,0.000723973,0.000689057,0.000668791,0.000713845,0.000572789,0.000543744,0.000809807,0.00080729,0.000916145,0.000859204,0.000553435,0.000573112,0.00069175,0.000665368,0.000796442,0.000807104,0.000626984,0.000633341,0.000727221,0.000733772,0.000819874,0.000805706,0.000702644,0.000581422,0.000962244,0.000890529,0.000695027
-0.491292,0.000573451,0.000516454,0.000505278,0.000504348,0.00071693,0.000673538,0.000684079,0.000689544,0.000738572,0.000655153,0.000662549,0.000668071,0.00058193,0.000717775,0.000760377,0.000684868,0.000681638,0.000588344,0.000623429,0.000600446,0.000594217,0.000586616,0.000426516,0.00064216,0.000578527,0.000572898,0.000756745,0.000650484,0.000658299,0.000593028,0.000592862,0.000827275,0.000813023,0.000787119,0.000765377,0.000827736,0.000622301,0.000597373,0.000892082,0.000882913,0.000952677,0.000893429,0.00058096,0.000583634,0.000750718,0.000709706,0.000860015,0.000868065,0.000673773,0.000691909,0.000799338,0.000788609,0.000875422,0.000858263,0.000768698,0.000626074,0.000991454,0.000907421,0.000720346
0.00870754,0.000592529,0.000528893,0.000522265,0.000532119,0.000760419,0.000725549,0.000720842,0.000719085,0.000758187,0.000666507,0.000677832,0.000684191,0.000602869,0.000756617,0.000772427,0.000686062,0.000691007,0.000604311,0.00062639,0.000596025,0.000597258,0.000598951,0.000425991,0.000625256,0.000574694,0.000565654,0.000765916,0.000663421,0.000676511,0.000641773,0.000634023,0.000856473,0.000831431,0.000826923,0.00079915,0.000872142,0.000658204,0.000637738,0.000921677,0.000909677,0.000937502,0.000882249,0.000577937,0.000570462,0.000779674,0.000721126,0.00086901,0.000885194,0.000698495,0.000718021,0.000841027,0.000820027,0.000879122,0.000866726,0.000797704,0.000646875,0.00100126,0.00091418,0.000720053
0.508708,0.000565726,0.000502674,0.000494699,0.000514886,0.00071995,0.000695923,0.000678217,0.000673898,0.000722616,0.000640467,0.00064616,0.000650951,0.000583008,0.000721419,0.000715447,0.000632813,0.000637507,0.000566166,0.00056402,0.000526536,0.000527856,0.000541471,0.00039621,0.000558172,0.000528833,0.000515435,0.000713062,0.000624434,0.000634064,0.000628892,0.000615624,0.000801623,0.000764109,0.000781172,0.000745928,0.000822749,0.000650942,0.000632582,0.000874586,0.000865181,0.000861483,0.000815319,0.00054024,0.000537089,0.000760028,0.000687965,0.000807824,0.000830815,0.00068231,0.000695659,0.00082327,0.000800292,0.000815308,0.000813278,0.000759344,0.000623914,0.000977907,0.000901538,0.000689016
1.00871,0.000518204,0.000466753,0.000450399,0.000474006,0.00062908,0.000612522,0.000591083,0.0005883,0.000660065,0.00059806,0.000598025,0.000595779,0.00053925,0.000646211,0.000636924,0.000565873,0.000564672,0.000505776,0.000489673,0.000452678,0.000449076,0.000466405,0.00037023,0.00049317,0.000466993,0.000460711,0.000639655,0.000564219,0.000564763,0.000572929,0.000552502,0.00070831,0.000665235,0.00069355,0.000652022,0.000727006,0.000607781,0.000588209,0.000789047,0.000787017,0.00076734,0.000731693,0.000497872,0.000498608,0.000706449,0.000633187,0.000725638,0.000750644,0.000641087,0.000645449,0.000768523,0.000750571,0.000733935,0.000737579,0.000684646,0.0005769,0.000927033,0.000863231,0.000653108
1.50871,0.000472916,0.000439504,0.000411121,0.000433004,0.000532873,0.00052068,0.000506396,0.000499823,0.000593702,0.00055452,0.000552189,0.000536782,0.000487217,0.000569478,0.000565519,0.00050665,0.000499976,0.000448976,0.000442206,0.000412968,0.000397055,0.000409938,0.000366304,0.000446431,0.000408361,0.000418674,0.000575037,0.000514908,0.000501994,0.000504924,0.000477392,0.00061099,0.000569498,0.000603038,0.000555768,0.000622372,0.00055074,0.000527929,0.000699402,0.000708283,0.00067676,0.000660656,0.000464852,0.000460597,0.000645068,0.000579994,0.000650136,0.000679589,0.000595396,0.000586137,0.000705717,0.000697877,0.000661865,0.000667482,0.000604029,0.000529681,0.000858938,0.00080114,0.00062524
2.00871,0.000440907,0.000433086,0.00039092,0.000404535,0.000461271,0.000457794,0.000450859,0.000433315,0.000538102,0.000521172,0.000519271,0.00048285,0.000440955,0.000520236,0.000523865,0.00047641,0.000468298,0.00041514,0.000439385,0.000426897,0.000392419,0.00039298,0.00038828,0.000428136,0.000367281,0.00039536,0.000547264,0.000503776,0.000477174,0.0004519,0.000415903,0.000544269,0.000508763,0.000543018,0.000490341,0.000543681,0.000499552,0.000471708,0.000639027,0.000660738,0.000616007,0.000622687,0.000448663,0.000426708,0.000604635,0.000550599,0.000598809,0.000639667,0.000555859,0.000525069,0.000654035,0.000661854,0.000622234,0.000626404,0.000548363,0.000502758,0.00079058,0.000725683,0.00061577
2.50871,0.000431191,0.000447001,0.000391478,0.000397902,0.000439715,0.000445912,0.000441142,0.000404459,0.000513164,0.000503933,0.000502638,0.000448712,0.00041354,0.000518755,0.000525405,0.00048505,0.000481777,0.000418358,0.000479789,0.000486668,0.000429557,0.000418071,0.000426544,0.000430045,0.000356096,0.000394298,0.000569428,0.000534892,0.000504077,0.000437419,0.000394561,0.00053648,0.000508097,0.000536563,0.000479257,0.000524231,0.000472433,0.000444264,0.000631812,0.000664663,0.000603755,0.000634805,0.000451233,0.000403304,0.000608341,0.000560767,0.000583479,0.000640078,0.000530989,0.000478512,0.000628416,0.000648723,0.000624495,0.000623843,0.000536559,0.000507891,0.000742362,0.00066409,0.000626594
3.00871,0.000433938,0.000467063,0.000400315,0.000402728,0.000452368,0.000465932,0.000457324,0.000401432,0.000510509,0.000501037,0.000490476,0.000432942,0.000406989,0.000547232,0.000546938,0.000510809,0.000512844,0.000442161,0.000531729,0.000549637,0.000470035,0.000455018,0.000463436,0.000436529,0.000365057,0.000400134,0.000615282,0.000578303,0.000557097,0.000448017,0.000403152,0.000572378,0.000549303,0.000566549,0.000504176,0.000553086,0.000467322,0.000446003,0.00066158,0.000703237,0.000618197,0.000675936,0.000458982,0.000391819,0.000644372,0.000594093,0.000586901,0.000658305,0.000516164,0.000450825,0.000619795,0.000646153,0.000647921,0.000642198,0.000556821,0.000534824,0.000718089,0.000630473,0.000645214
3.50871,0.000435512,0.000479162,0.000405206,0.000409416,0.000473526,0.000485316,0.000470111,0.000406017,0.000518678,0.000506884,0.000474634,0.000435059,0.000417812,0.000571795,0.00055675,0.000525186,0.000525738,0.000462611,0.000564591,0.000584304,0.000484872,0.00047757,0.00048939,0.000435382,0.00037916,0.000402668,0.000645575,0.00059756,0.000595102,0.000456789,0.000413701,0.000615197,0.00059689,0.000601794,0.000530211,0.000592784,0.000472846,0.00045836,0.000694296,0.000743789,0.000629633,0.000712211,0.000463624,0.000391953,0.000679029,0.000618704,0.000591729,0.000671584,0.000505906,0.000440369,0.000607835,0.000639671,0.000667062,0.000656472,0.000583731,0.000560449,0.000707598,0.000619873,0.00065988
4.00871,0.000434492,0.000480233,0.000407295,0.000417756,0.000488939,0.000488038,0.000468633,0.000407311,0.000532926,0.000518259,0.000465606,0.000452965,0.000440913,0.000574271,0.000544047,0.000516971,0.000511124,0.00046947,0.000563998,0.000582765,0.000466908,0.000474669,0.000499221,0.000428414,0.000389397,0.000402548,0.000644066,0.000580172,0.000593517,0.000449189,0.000412561,0.000637319,0.000621874,0.000621145,0.000539201,0.00061505,0.000479901,0.00046102,0.000704014,0.000757068,0.000620005,0.000723814,0.000467507,0.00040271,0.000683313,0.000612278,0.000589994,0.000673651,0.000500846,0.000439368,0.000586629,0.000630388,0.000668082,0.000654208,0.00059929,0.000570367,0.00069837,0.000616168,0.000666581
4.50871,0.000434544,0.000476847,0.000413041,0.000431168,0.000497778,0.00047713,0.000456623,0.000403002,0.000550098,0.000532879,0.000472704,0.000476687,0.000469708,0.000557497,0.000522862,0.000499612,0.000482795,0.000469051,0.00053255,0.000557346,0.000429364,0.000450723,0.00049112,0.000422687,0.000393321,0.000399949,0.000619645,0.000550425,0.000562653,0.000431684,0.000406462,0.000637703,0.000624154,0.000620858,0.00053759,0.000616357,0.000484797,0.000448052,0.000690214,0.000742068,0.000596665,0.000709163,0.000476834,0.000419266,0.000658263,0.000580943,0.000581962,0.000670487,0.00050473,0.000436805,0.000563551,0.000626294,0.000656137,0.000644356,0.000605778,0.000568957,0.000686996,0.000605752,0.000667082
5.00871,0.00043685,0.000474448,0.000423384,0.000450491,0.000501459,0.000464072,0.000444203,0.000395522,0.000566581,0.000542459,0.000498255,0.000496188,0.00049272,0.000539506,0.000511891,0.000489763,0.000463276,0.000469079,0.000484874,0.000525449,0.0003931,0.00041972,0.000470803,0.00041895,0.000391598,0.000400978,0.000594342,0.000530272,0.000527154,0.000420541,0.000411856,0.000626481,0.000617936,0.000604367,0.000535069,0.000606132,0.000485774,0.000428505,0.000667437,0.000713958,0.000581899,0.000686195,0.000492874,0.000436561,0.000629722,0.000548198,0.000569919,0.000666555,0.000514671,0.000431662,0.000551253,0.000631637,0.000644308,0.000640972,0.000611036,0.000569931,0.000673587,0.000591949,0.000664675
5.50871,0.000437852,0.000473722,0.000432932,0.000469223,0.00049744,0.000452754,0.000436898,0.000388038,0.000572578,0.000538382,0.00052207,0.000500197,0.000496943,0.000532834,0.000518658,0.000492345,0.000462646,0.000472558,0.000444497,0.000497192,0.000372262,0.000398011,0.00044928,0.000415503,0.000384516,0.000407577,0.00057484,0.000520976,0.000502457,0.000423721,0.000430917,0.000606474,0.000605591,0.000572215,0.000528974,0.000589212,0.000478279,0.000412128,0.000646399,0.00068874,0.00058623,0.000668468,0.000507972,0.000450235,0.000613589,0.000527509,0.000553424,0.00065917,0.000518795,0.000425713,0.000553512,0.000639545,0.000637843,0.000646882,0.000611092,0.000580222,0.000659548,0.00058234,0.000658413
6.00871,0.000435088,0.000472079,0.000436558,0.000478762,0.000487067,0.000440673,0.000432923,0.000382918,0.000560646,0.000518552,0.000523122,0.000485689,0.000477957,0.000534576,0.000530098,0.000500339,0.000468704,0.000477781,0.000427015,0.000480385,0.00037328,0.000397316,0.000440741,0.000413833,0.000377651,0.000413993,0.000551391,0.000507469,0.000486851,0.000438378,0.00045568,0.0005755,0.000583551,0.000528595,0.000513934,0.000567232,0.000463146,0.000404662,0.000630029,0.000671765,0.000599258,0.000660067,0.000513522,0.000459085,0.000606162,0.000514469,0.000536184,0.000644196,0.000513252,0.0004221,0.00055755,0.000637942,0.000628086,0.000649228,0.000595884,0.000590952,0.000644325,0.000577138,0.000644892
6.50871,0.000435902,0.000471299,0.000439284,0.000479358,0.000477012,0.000432774,0.000431627,0.000384486,0.000537905,0.000495615,0.00050546,0.00046779,0.000452033,0.000536734,0.000531767,0.000502314,0.00047186,0.000481226,0.00043244,0.000472952,0.000392341,0.000415511,0.000448726,0.000412083,0.000381869,0.000422083,0.000526366,0.000485306,0.000474456,0.000458346,0.000479003,0.00054053,0.000554655,0.000488279,0.000496872,0.000547688,0.000454316,0.000411753,0.000613157,0.00065948,0.000608047,0.000657235,0.000511027,0.000469915,0.000600699,0.00050664,0.000526725,0.000624561,0.000506877,0.000426916,0.000553311,0.000626997,0.000608227,0.000638805,0.000569151,0.000593217,0.000626475,0.000574015,0.000626808
