Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-3.19592,0.00106008,0.000926397,0.000977821,0.000976756,0.00133888,0.00142696,0.00144966,0.00152352,0.00119463,0.00117358,0.00116873,0.0012113,0.00119424,0.000799183,0.000875428,0.000800383,0.000811217,0.00081219,0.00093882,0.000931176,0.00100024,0.000989083,0.00070239,0.00126659,0.0013256,0.00132874,0.000906187,0.000869544,0.000968363,0.000972313,0.00111793,0.000956348,0.000953446,0.000961696,0.000991958,0.00109991,0.00123368,0.00126518,0.000858815,0.000878343,0.00133284,0.00127023,0.00113628,0.00130059,0.00103526,0.00102515,0.00124098,0.00128685,0.00176874,0.00191607,0.00115407,0.00127912,0.00113554,0.00120579,0.00136105,0.00117216,0.0012242,0.00135794,0.000996853
-2.69592,0.00110243,0.000978128,0.00104362,0.00103819,0.00141138,0.0014877,0.00154193,0.0016189,0.00124471,0.00123877,0.00123526,0.00127847,0.00123941,0.000850765,0.000922958,0.000840888,0.000839398,0.000851244,0.000979929,0.000965741,0.00103971,0.00102266,0.000728688,0.00134996,0.00140795,0.00141726,0.000977185,0.000912595,0.00104153,0.00102716,0.00117014,0.00101261,0.00102478,0.0010201,0.00103958,0.00116846,0.00136456,0.00142247,0.000885037,0.000903087,0.00131517,0.00126183,0.00116385,0.00133031,0.00105606,0.00104474,0.00135761,0.00139341,0.00184982,0.00199655,0.00120282,0.00133327,0.00116447,0.00123997,0.00143054,0.00123334,0.00129817,0.00144888,0.00105382
-2.19592,0.00111038,0.00101187,0.00107355,0.001073,0.00143444,0.00149884,0.00158106,0.00165902,0.00127792,0.00128989,0.00128893,0.00132741,0.00127612,0.000888075,0.000962332,0.000870252,0.00086546,0.000876965,0.00100237,0.000988172,0.00106758,0.00104098,0.000741496,0.00140731,0.00145562,0.00146403,0.00103504,0.000939934,0.00108698,0.00104898,0.00118109,0.00105057,0.0010789,0.00106091,0.00106849,0.00122109,0.00148137,0.00156028,0.000897508,0.000915521,0.00127462,0.00123092,0.00116037,0.00131447,0.00105021,0.0010394,0.00146351,0.00148443,0.00188065,0.00203287,0.00123206,0.00136655,0.00116861,0.0012386,0.00146285,0.0012638,0.00135815,0.00152188,0.00109449
-1.69592,0.00109546,0.00102041,0.00106654,0.00107775,0.00141327,0.00146174,0.00157502,0.00165192,0.00129758,0.00131314,0.00132206,0.00135504,0.00130416,0.000896315,0.000978602,0.000874462,0.000880497,0.000876631,0.000999502,0.00099369,0.00107883,0.00103729,0.000738701,0.00142682,0.00145844,0.00146274,0.00106696,0.000947416,0.00110131,0.00103097,0.00115016,0.00106332,0.00110378,0.00107848,0.00107626,0.00124578,0.00157271,0.00166478,0.000894173,0.000915061,0.00121966,0.00118711,0.00114354,0.00127132,0.00102414,0.00101515,0.00154393,0.00155028,0.00186151,0.00202254,0.00123904,0.00137648,0.00115429,0.00120776,0.00145563,0.00126173,0.00140771,0.00157341,0.0011113
-1.19592,0.00107279,0.001011,0.00103943,0.0010661,0.00137101,0.00140147,0.00154105,0.00162059,0.0013034,0.00130745,0.0013294,0.00136108,0.00131472,0.000881147,0.000970081,0.000858587,0.000879728,0.000854814,0.00097769,0.000986678,0.00107569,0.00101741,0.000728515,0.00141729,0.00143461,0.00142757,0.00107166,0.000938694,0.00109267,0.000987834,0.00109958,0.00105603,0.00110283,0.00107713,0.00106873,0.00124204,0.00162622,0.00172543,0.000881444,0.000905694,0.00116855,0.00114596,0.00112338,0.00122526,0.000995722,0.000986846,0.00158721,0.0015862,0.00181424,0.00198459,0.00122697,0.00136687,0.00113148,0.00117086,0.00142538,0.00123891,0.00144679,0.00160639,0.00110716
-0.695923,0.001055,0.00099816,0.0010106,0.00105345,0.00132717,0.00133836,0.00150076,0.00158723,0.0012992,0.00128284,0.00131802,0.00135586,0.00131135,0.000852826,0.000946334,0.000830982,0.000866803,0.000823104,0.00094561,0.00097206,0.00106275,0.000991732,0.000715186,0.00139287,0.00140002,0.0013826,0.00105746,0.000922996,0.00107526,0.00093737,0.00104694,0.00103727,0.00108671,0.00106715,0.00105549,0.00121909,0.00165313,0.00175424,0.000864798,0.000892457,0.00112878,0.00111139,0.0011065,0.00118947,0.00097384,0.000963713,0.00160105,0.00160259,0.00175761,0.00193526,0.00120569,0.00134718,0.00110878,0.00114283,0.00138533,0.00120442,0.0014795,0.00162821,0.00109366
-0.195923,0.0010434,0.000977554,0.000982463,0.0010481,0.00126594,0.0012434,0.00143165,0.00153123,0.00126549,0.00122297,0.00126692,0.00132536,0.0012685,0.000797257,0.000888866,0.000780035,0.00082748,0.000765445,0.000890732,0.000933411,0.00102114,0.000956073,0.000694037,0.00134177,0.00135416,0.001308,0.0010169,0.000901909,0.00103657,0.000867439,0.000991853,0.0010005,0.0010453,0.00104746,0.0010238,0.0011526,0.00165478,0.00176145,0.0008443,0.000864498,0.00108773,0.00107811,0.00107258,0.00114738,0.000950668,0.000941796,0.00156537,0.00159249,0.0016719,0.00185093,0.0011511,0.00129374,0.00107348,0.00112242,0.00130532,0.00112786,0.00153083,0.00166765,0.00106232
0.304077,0.00102987,0.000961719,0.000969518,0.00104321,0.00120721,0.00115891,0.00134359,0.00145553,0.00119453,0.0011507,0.00118826,0.00126497,0.0011879,0.000741473,0.000825278,0.000734924,0.000770666,0.000708736,0.000846437,0.000884855,0.000958862,0.00093214,0.00067879,0.00127734,0.00133162,0.00122299,0.000975224,0.000895848,0.000983206,0.000815453,0.000943742,0.000964002,0.000987137,0.00101213,0.000969863,0.00106897,0.0016353,0.00174287,0.000823069,0.000836227,0.00106892,0.0010699,0.0010227,0.00110911,0.000929184,0.000931396,0.00149117,0.00154882,0.00157683,0.00175327,0.00106619,0.00120873,0.00103974,0.00111226,0.00120643,0.00102345,0.00160163,0.0017259,0.00102528
0.804077,0.00101886,0.000953893,0.000964415,0.0010229,0.00117419,0.00112025,0.00127845,0.00139264,0.00112462,0.00109799,0.00112713,0.00120394,0.00112229,0.000711471,0.000790177,0.000712745,0.000727372,0.00068172,0.000829517,0.000855353,0.00092035,0.000920567,0.000677164,0.00121637,0.00132221,0.00116348,0.000949654,0.000894505,0.000935749,0.000803855,0.000912815,0.000935814,0.000929494,0.000964533,0.000913938,0.00101103,0.00160307,0.00170035,0.000802997,0.00082596,0.00107153,0.00108284,0.000985702,0.00108637,0.000920168,0.000937196,0.00141912,0.00148157,0.00149483,0.00168191,0.000995518,0.00113678,0.00102776,0.00110734,0.00114047,0.00094156,0.00167373,0.00177485,0.00100089
1.30408,0.00100835,0.000941641,0.000945817,0.000985238,0.00115561,0.00109816,0.00123208,0.00134192,0.00107134,0.00106049,0.0010862,0.00115525,0.00107685,0.000696386,0.000765934,0.000700603,0.000700648,0.000669409,0.000820428,0.00083951,0.000902283,0.000904084,0.0006831,0.00115931,0.0013052,0.00112026,0.000932536,0.000887205,0.000897055,0.000797571,0.000888361,0.000902335,0.000876203,0.000911618,0.000864818,0.000966768,0.00155424,0.0016383,0.000791697,0.000825563,0.00107501,0.00109225,0.000959216,0.00106767,0.000933628,0.000945211,0.00135595,0.00140208,0.00141759,0.00162966,0.000947098,0.00108353,0.00102281,0.00110349,0.00110439,0.000890479,0.00172959,0.00181215,0.00098308
1.80408,0.000990893,0.000916709,0.000908569,0.00092937,0.00113111,0.00106383,0.00117087,0.00127624,0.00101305,0.00101592,0.00103796,0.00110175,0.00102316,0.000674709,0.000736526,0.000684707,0.000672956,0.000649398,0.000802502,0.000819007,0.000879622,0.000878258,0.000689038,0.00108479,0.00127853,0.00106488,0.000914512,0.000876408,0.00085015,0.000780801,0.000855231,0.000848727,0.000811623,0.000841647,0.000805299,0.000904249,0.00147615,0.00153951,0.000784513,0.000823747,0.00107618,0.00109449,0.000929332,0.00104774,0.000959941,0.000957295,0.00127459,0.0012999,0.00131795,0.0015611,0.000895221,0.00102169,0.00100636,0.00108867,0.00106652,0.000838574,0.00178083,0.00184355,0.0009614
2.30408,0.000959703,0.000870816,0.000850994,0.000860549,0.001089,0.00101003,0.00109665,0.00119412,0.000959664,0.0009695,0.000987958,0.00104934,0.000966504,0.000645053,0.000705349,0.000665578,0.000650362,0.000623986,0.000774435,0.000793739,0.00084834,0.000842042,0.000692582,0.00100291,0.00123572,0.000998123,0.000895229,0.000862843,0.000803018,0.000750871,0.000819089,0.000782053,0.000748802,0.000773584,0.000746681,0.000824862,0.0013644,0.00140349,0.000782659,0.000816742,0.00106577,0.00108562,0.00090299,0.00102902,0.00099033,0.000977705,0.00118225,0.00119038,0.00121365,0.00147984,0.000847788,0.000955719,0.000972676,0.00105571,0.00103114,0.000798679,0.00180646,0.00184381,0.000937632
2.80408,0.000908121,0.000807927,0.000785658,0.000788045,0.00101717,0.000930535,0.00100968,0.00109422,0.000915261,0.000924174,0.000935977,0.000995053,0.000908673,0.000610383,0.000674373,0.00064129,0.000630562,0.000596526,0.000739525,0.00075685,0.000798926,0.000799726,0.000687232,0.000925146,0.0011775,0.000927622,0.000876774,0.000850143,0.000760292,0.000713939,0.000782672,0.000717706,0.000696902,0.000719705,0.000696649,0.000745221,0.00123323,0.00124823,0.000781304,0.000797903,0.00104235,0.00106823,0.000879459,0.00101208,0.00101059,0.000998174,0.00108777,0.0010925,0.00111658,0.00138373,0.000803381,0.000887816,0.000923509,0.00100591,0.000992101,0.000770825,0.00178325,0.00178169,0.00090975
3.30408,0.000841893,0.000735127,0.000725163,0.000718145,0.000919981,0.000834298,0.000904751,0.00098182,0.000875718,0.000879491,0.00087776,0.000933853,0.000849531,0.000573885,0.000644384,0.000612136,0.000610534,0.000570847,0.000698931,0.000712018,0.000740071,0.000756233,0.000663859,0.000851852,0.00109963,0.000857491,0.000851873,0.000832929,0.000720716,0.000685768,0.000752917,0.000671575,0.000649728,0.00068069,0.000660367,0.000689374,0.00109329,0.00108751,0.000771896,0.000768953,0.00100668,0.00104272,0.000852919,0.000988436,0.00100673,0.00100955,0.000994292,0.00100861,0.0010308,0.00127325,0.000757671,0.00082226,0.000866864,0.000947921,0.000945788,0.000747458,0.00170175,0.00164861,0.000877722
3.80408,0.000771764,0.000664477,0.000675209,0.000658716,0.000817336,0.000737211,0.000795569,0.000870678,0.000839315,0.000837629,0.000819493,0.000869898,0.000795323,0.000540771,0.000613775,0.000580699,0.000586619,0.000550614,0.000662357,0.000671897,0.000691895,0.000714142,0.000630901,0.000784829,0.00100624,0.000797256,0.000816407,0.000802816,0.000683627,0.000665546,0.000730725,0.000641408,0.000606112,0.000651501,0.000633866,0.000669248,0.000954754,0.000940657,0.000753386,0.000737853,0.000961838,0.00100822,0.000816026,0.000946813,0.000986873,0.000998596,0.000914033,0.000931649,0.0009541,0.00115851,0.000710884,0.000765149,0.000814113,0.00089292,0.000900515,0.000732237,0.00156409,0.00147062,0.000841733
4.30408,0.000711523,0.000615246,0.000641381,0.000616109,0.00073112,0.000661188,0.000704869,0.00078103,0.000809172,0.000799072,0.000771492,0.000812832,0.000749996,0.000520282,0.00058884,0.000549703,0.000567512,0.000532549,0.000635367,0.000648984,0.000665058,0.000681984,0.000598798,0.000729157,0.000912804,0.000750867,0.000773424,0.000759517,0.000649234,0.000645473,0.000712433,0.000619131,0.000568872,0.000622869,0.000615208,0.000674524,0.000835468,0.000824128,0.000729814,0.000713588,0.000914351,0.000965793,0.000764761,0.000885714,0.0009613,0.000960589,0.000857817,0.000869889,0.000882965,0.00105004,0.000669956,0.000729174,0.000767514,0.000841277,0.000865785,0.000725931,0.00138162,0.00128113,0.000804422
4.80408,0.000669625,0.00058949,0.000621334,0.00059314,0.000671334,0.000618795,0.000645519,0.000721687,0.000783305,0.000762742,0.000736272,0.000771742,0.000714957,0.000512608,0.000577664,0.000535027,0.000561909,0.000523428,0.000622218,0.000643041,0.000659336,0.00066046,0.000580405,0.000688961,0.000831037,0.000713975,0.00073014,0.000710609,0.000622296,0.000623894,0.000692134,0.000600662,0.000546334,0.000597902,0.000602864,0.000688193,0.000746281,0.000744107,0.000706527,0.000703326,0.000873647,0.000924142,0.00070732,0.000814906,0.000937373,0.000912188,0.000827949,0.000832025,0.000820934,0.000957328,0.00064691,0.000715415,0.00072886,0.000790136,0.000847692,0.000729153,0.0011913,0.00111103,0.000770013
5.30408,0.000648022,0.000585319,0.000615728,0.000590173,0.00063366,0.000605109,0.000626318,0.000693367,0.0007572,0.000727486,0.000712008,0.000744215,0.000687018,0.000518512,0.000586929,0.000539277,0.000570729,0.00052867,0.000620465,0.000640681,0.000659652,0.000644663,0.000576457,0.00066583,0.000766465,0.000685763,0.000694062,0.000668061,0.000604591,0.000601575,0.000669857,0.000586434,0.00054166,0.000581393,0.00059485,0.000697241,0.000691287,0.000697001,0.000686493,0.000702777,0.000849838,0.000896694,0.000650843,0.00075238,0.000919506,0.000873505,0.000813281,0.000814938,0.000765529,0.00088264,0.000644349,0.000716041,0.000700671,0.000743439,0.00083932,0.000736396,0.00103878,0.000976734,0.00074079
5.80408,0.000639782,0.000592248,0.00061852,0.000595085,0.000607911,0.00060811,0.000632319,0.000682919,0.000729364,0.000691323,0.000692715,0.00072256,0.000661127,0.000534978,0.000608874,0.000556611,0.000590147,0.000548112,0.000616071,0.000631383,0.000653932,0.000629003,0.000575938,0.000654007,0.000718069,0.000662541,0.000666907,0.000639674,0.000597384,0.000584618,0.000649201,0.000583124,0.000548304,0.000577289,0.000594605,0.000702141,0.000660742,0.000668489,0.000672231,0.00070468,0.000842982,0.000881674,0.000609771,0.000711478,0.000903253,0.000853788,0.000795125,0.000810368,0.000723417,0.000824826,0.000656548,0.000724041,0.000684602,0.00071005,0.000829897,0.00073904,0.00094177,0.000882338,0.000717732
6.30408,0.000633035,0.000596514,0.000619999,0.000601274,0.000587553,0.000608192,0.000640281,0.000679241,0.000700892,0.000657139,0.000671779,0.000702144,0.000637078,0.000552674,0.000630937,0.00057912,0.000608276,0.00057188,0.00060408,0.000614757,0.000640687,0.000615575,0.000572627,0.000644637,0.000682959,0.00064669,0.00064744,0.000626438,0.000601864,0.000574799,0.000633064,0.000589627,0.000564465,0.000584745,0.000599156,0.000709929,0.000637237,0.000649041,0.000665061,0.000702767,0.000848227,0.00086923,0.000589718,0.000691908,0.000883749,0.000848972,0.000764307,0.000804703,0.000699386,0.000779305,0.000673124,0.000729903,0.000677779,0.000693808,0.000815771,0.000736232,0.000889453,0.000823078,0.000699462
6.80408,0.000620112,0.000600101,0.000619053,0.000605451,0.000572666,0.000604353,0.000640845,0.000677701,0.000678689,0.000628184,0.000653,0.000679015,0.000614913,0.000571643,0.000642558,0.000593586,0.000620853,0.000590884,0.000586677,0.000601357,0.000623834,0.000606881,0.000566425,0.000633789,0.000660843,0.000640601,0.000634,0.00062199,0.000613446,0.000568924,0.0006212,0.000599974,0.000583182,0.000597063,0.000603732,0.000717066,0.000611317,0.000633505,0.000661771,0.000698979,0.000854021,0.000850365,0.000588953,0.000685266,0.000861333,0.000848477,0.000726267,0.000792283,0.000689702,0.000746239,0.000680983,0.000733581,0.000675727,0.000689209,0.000800173,0.000727922,0.000859263,0.000791457,0.000684791
7.30408,0.000599177,0.000600883,0.000611225,0.000602067,0.000565234,0.000600577,0.000628985,0.00067432,0.000662981,0.000606193,0.000636738,0.000654229,0.000596877,0.00058743,0.000641141,0.000600411,0.000626515,0.000601129,0.000568943,0.000593776,0.000604746,0.000598774,0.000559326,0.00062257,0.000647759,0.000642098,0.000626465,0.000617609,0.000628912,0.000563544,0.000611131,0.000607742,0.000598436,0.000606635,0.000605934,0.000721403,0.000582965,0.00062035,0.000661953,0.000696177,0.000850786,0.000822259,0.000602439,0.000679634,0.00083767,0.000844859,0.000690862,0.000772829,0.000690349,0.000723382,0.000675122,0.000732361,0.000674669,0.000688124,0.000785867,0.000714734,0.000834594,0.000775926,0.000672207
7.80408,0.000576629,0.000597028,0.000598966,0.00059389,0.000564689,0.000598785,0.000610249,0.000668365,0.000652358,0.000591747,0.000622635,0.000631114,0.000585689,0.000595128,0.000631087,0.000603278,0.000625265,0.000602361,0.00055385,0.000588388,0.000582064,0.000585679,0.00055002,0.000617468,0.000640317,0.000648632,0.000622244,0.000606209,0.000639938,0.000557609,0.000601866,0.000609431,0.000603238,0.000611629,0.000605756,0.000721351,0.000559649,0.000609027,0.000663944,0.000694358,0.00083585,0.000789129,0.000615183,0.000669171,0.000813499,0.000834547,0.000663738,0.000748635,0.000693008,0.000708209,0.000661832,0.000725148,0.000671578,0.000683419,0.000772012,0.000699232,0.000810544,0.000767753,0.000660926
8.30408,0.00055849,0.000590069,0.000586513,0.00058229,0.000566291,0.000595976,0.000591294,0.000655738,0.000644103,0.000582065,0.000609149,0.000610164,0.000578973,0.000593532,0.000620944,0.000606016,0.000616999,0.000596991,0.000540983,0.000581862,0.000556419,0.000565709,0.000537105,0.000618179,0.000634272,0.000655606,0.000618012,0.000585895,0.000638457,0.000551051,0.000594359,0.000604922,0.000596501,0.00061402,0.000602101,0.000717774,0.00054594,0.000598859,0.000665643,0.000692242,0.000811312,0.000754439,0.000617919,0.000653614,0.000788358,0.000815635,0.000643706,0.000722824,0.000694091,0.000698902,0.000646526,0.000712712,0.000666817,0.00067505,0.000757516,0.000685291,0.000788676,0.000761558,0.000650225
8.80408,0.000547977,0.000581447,0.000575243,0.000569171,0.000564287,0.00058429,0.000573851,0.000635735,0.000634276,0.000574668,0.000593727,0.000593606,0.000575335,0.000585317,0.000617552,0.000609691,0.000603984,0.000587202,0.000530669,0.000572775,0.000531813,0.000544854,0.000522305,0.000618291,0.000624828,0.000658959,0.000614352,0.000564119,0.000626561,0.000545358,0.000588964,0.000596475,0.000584111,0.000614808,0.000592098,0.000710595,0.000539477,0.000588534,0.000664609,0.00068763,0.00078323,0.000722235,0.000606389,0.000638012,0.000762169,0.000788646,0.000626253,0.000701253,0.000693439,0.000691755,0.000634124,0.000696796,0.00066069,0.000668099,0.000743552,0.000676708,0.000771686,0.000756939,0.000641018
9.30408,0.000540313,0.000574479,0.000566141,0.000557206,0.000556662,0.000562639,0.000558313,0.000611863,0.000622083,0.000567437,0.000577006,0.000582337,0.000571005,0.000576782,0.000620536,0.00061356,0.000589163,0.000576436,0.000522903,0.000561992,0.000514863,0.000529539,0.00051046,0.00060947,0.00060924,0.000653862,0.000614983,0.000548208,0.000611885,0.000541039,0.000586536,0.00058705,0.000572827,0.000613376,0.000575754,0.000701154,0.000535372,0.000577865,0.000659286,0.000681621,0.000759043,0.000696595,0.000584654,0.000627671,0.000738633,0.00075577,0.000611766,0.000686798,0.00069098,0.000689677,0.000626292,0.000682348,0.000654895,0.000666032,0.000733154,0.000675934,0.000761024,0.000754721,0.000633979
9.80408,0.00053101,0.000569908,0.000556095,0.00054677,0.000547286,0.000537903,0.000542924,0.00059034,0.000609174,0.000559565,0.000559422,0.000576519,0.000562688,0.000571976,0.000627975,0.000614523,0.000576271,0.000567022,0.000517861,0.00055032,0.00050766,0.000521408,0.000504174,0.000588659,0.000589231,0.00063766,0.000623575,0.000543758,0.000603692,0.000538503,0.00058545,0.000579214,0.000566239,0.000608609,0.000557754,0.000694146,0.000530677,0.000568635,0.000650532,0.000676006,0.000744535,0.000680629,0.000561061,0.000626386,0.000720785,0.000725499,0.000603159,0.000679263,0.000689708,0.000695612,0.000619437,0.000674283,0.000649761,0.000668102,0.000729677,0.000681496,0.00075524,0.000751855,0.000629734
10.3041,0.00051938,0.00056586,0.000544429,0.00053831,0.000541863,0.000519956,0.000526844,0.000573881,0.000597737,0.000552296,0.000541996,0.000573674,0.000549917,0.000571628,0.000634391,0.000612836,0.000568386,0.000560186,0.000515874,0.000539416,0.000506439,0.00051524,0.000501471,0.000563416,0.000569862,0.000612711,0.000638462,0.000550368,0.000606159,0.000535729,0.000582326,0.000573818,0.000563529,0.000601943,0.000546709,0.000693316,0.000524649,0.000562359,0.000640002,0.000673053,0.000738926,0.000675117,0.000543504,0.000631578,0.00070928,0.000708486,0.000601735,0.000676608,0.000692665,0.000712192,0.000613188,0.000673791,0.000645023,0.000671643,0.000732174,0.000688995,0.000751234,0.000744565,0.000628529
10.8041,0.000509079,0.000561198,0.000531891,0.000531333,0.000541195,0.000511506,0.000510763,0.000563304,0.000590389,0.000547952,0.000526521,0.000571132,0.000535109,0.000573899,0.000636443,0.00061211,0.00056559,0.000555778,0.000515644,0.000531369,0.000505744,0.000505738,0.000498145,0.000542633,0.000555451,0.000585479,0.000651002,0.000563284,0.000615754,0.000530142,0.000575456,0.000569363,0.000561187,0.000595571,0.000545686,0.000697089,0.000517476,0.000558217,0.000629243,0.000673582,0.000737639,0.000675697,0.000534634,0.00063712,0.000703999,0.000708455,0.000604973,0.000676528,0.000700699,0.000738245,0.000609029,0.000677099,0.000642906,0.000674871,0.000736929,0.000694704,0.000745618,0.000729572,0.000629145
11.3041,0.000505394,0.000556577,0.000520936,0.000527153,0.000539536,0.000509045,0.000496377,0.00055652,0.000588734,0.00054753,0.000516349,0.000566893,0.000522288,0.000575315,0.000634562,0.000615433,0.000567751,0.000552751,0.000514819,0.00052649,0.000499675,0.000490538,0.000491469,0.000533004,0.000547096,0.000564103,0.000654515,0.000578234,0.000626218,0.000520754,0.000564394,0.000564848,0.000556475,0.0005907,0.000551838,0.000698165,0.000508952,0.000553328,0.00061989,0.000677337,0.000735884,0.000675411,0.000532426,0.000636994,0.000703913,0.000720818,0.000607365,0.000678087,0.00071305,0.000765828,0.000608088,0.000680169,0.000645621,0.000678063,0.000738365,0.00069453,0.000736361,0.000708616,0.000630544
11.8041,0.000508716,0.000554321,0.000514974,0.000526869,0.000529824,0.000505914,0.000485503,0.000551279,0.000590521,0.000551103,0.000515543,0.000561767,0.000515045,0.000572484,0.00062934,0.000622953,0.000574708,0.000550119,0.000511208,0.000523225,0.000487688,0.000472741,0.000481564,0.000534288,0.000542198,0.000552519,0.000648919,0.000592387,0.000631895,0.000509562,0.000552117,0.000562302,0.00054902,0.000586796,0.000560243,0.000690533,0.000498292,0.00054582,0.000614097,0.00068195,0.000730994,0.000669107,0.000532549,0.000628116,0.000706891,0.000734179,0.000604662,0.000681265,0.000726115,0.000786574,0.000609247,0.000680368,0.000654605,0.000682426,0.000731652,0.000686764,0.000722469,0.000686789,0.00063166
12.3041,0.000514366,0.000556283,0.000514102,0.000530626,0.000509186,0.000498919,0.000479668,0.000545828,0.000592486,0.00055609,0.000524768,0.000558054,0.000513907,0.000563703,0.000622737,0.000630217,0.000585862,0.00054763,0.000504135,0.000519824,0.00047478,0.000458899,0.000472886,0.000538937,0.000536889,0.000548012,0.000639819,0.000602161,0.000630687,0.00049938,0.000542029,0.000563133,0.00054226,0.00058293,0.0005662,0.000675236,0.000486528,0.000536517,0.000612529,0.000684419,0.000725131,0.000655415,0.000532029,0.000613698,0.000709144,0.000738961,0.000597793,0.000685015,0.000736046,0.000793635,0.000610185,0.000678718,0.000667016,0.000688389,0.000717711,0.000671622,0.000705867,0.000669817,0.000631919
12.8041,0.000517287,0.000562184,0.000517795,0.000535912,0.000483132,0.000489111,0.000477576,0.000537302,0.000589484,0.00056072,0.000541285,0.000556406,0.000516374,0.00055034,0.000615917,0.000631586,0.000601673,0.000544545,0.000495886,0.000515895,0.000466919,0.000452807,0.000467236,0.00053885,0.000529503,0.000544808,0.000634639,0.000605244,0.00062579,0.000490886,0.000535997,0.000565821,0.000540797,0.000577864,0.000569433,0.000659005,0.000475809,0.000528269,0.000613873,0.000683177,0.000718053,0.000637861,0.000530338,0.000597298,0.000705476,0.00073393,0.000590383,0.000687903,0.000743563,0.000788656,0.000610745,0.000678547,0.000677444,0.000694237,0.000699946,0.000651132,0.000689237,0.000659209,0.000631302
13.3041,0.000515812,0.000569691,0.000523303,0.000538739,0.000460532,0.000479145,0.000476942,0.000525596,0.000580079,0.000562175,0.000557417,0.000555163,0.000518893,0.000537136,0.000610337,0.000624076,0.000618967,0.000541747,0.000490847,0.000511585,0.000467309,0.000453971,0.00046469,0.000530354,0.000520176,0.000540214,0.000635951,0.000602414,0.000621512,0.000482979,0.000534345,0.000566754,0.000546723,0.000572124,0.000571434,0.000648485,0.000468588,0.000523587,0.000615372,0.000678962,0.000709034,0.000622704,0.000527097,0.000581461,0.000694143,0.000723368,0.000584898,0.000689079,0.000750831,0.000777647,0.000613773,0.000682251,0.000681795,0.000697046,0.000682588,0.000629257,0.000672749,0.000650935,0.000629784
13.8041,0.000510928,0.000576696,0.000528102,0.000536266,0.000446109,0.000470484,0.00047578,0.000512696,0.000568076,0.000558263,0.000566713,0.000550995,0.000517498,0.00052768,0.000607406,0.000608129,0.000631869,0.00054002,0.000490767,0.000506702,0.000475209,0.000457946,0.000464313,0.000515233,0.000510255,0.000535095,0.000640959,0.000597207,0.000620121,0.000474323,0.000536175,0.000563489,0.000558558,0.000565465,0.000573715,0.000644711,0.000466483,0.000521952,0.000615655,0.000674688,0.000697997,0.000613494,0.000521018,0.000568024,0.000678317,0.00071216,0.000581615,0.000687806,0.000757114,0.00076553,0.000620214,0.000690574,0.000677632,0.000693821,0.000667187,0.000609071,0.000656622,0.000641101,0.000627564
14.3041,0.000505028,0.000581196,0.000532224,0.000529487,0.000439055,0.000465208,0.000473177,0.000503214,0.000559419,0.000549302,0.000567103,0.000543998,0.000512976,0.000524768,0.00060889,0.00058768,0.000634457,0.00054095,0.000493283,0.000500702,0.000486593,0.000461814,0.000462988,0.000499255,0.000501736,0.000531406,0.000645168,0.000594602,0.000620943,0.000468699,0.000539154,0.000558185,0.000571566,0.000558297,0.000576282,0.000644759,0.000468547,0.000521959,0.000615987,0.000673367,0.000687005,0.000611576,0.000512178,0.000558508,0.000665964,0.000703785,0.000580265,0.000684042,0.000759562,0.000755085,0.000628101,0.000701478,0.000666224,0.000684039,0.000656357,0.000592997,0.00064288,0.00063062,0.000625722
