Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-18.6997,0.000562395,0.00054282,0.000534112,0.000526516,0.0005954,0.000567472,0.000549342,0.00054685,0.000594501,0.000575452,0.000545555,0.000588908,0.000560614,0.000514607,0.00056025,0.000522756,0.000520426,0.000525367,0.000519299,0.000558689,0.000523515,0.000533695,0.00051992,0.000576883,0.000567322,0.000534756,0.000596121,0.00057171,0.000538742,0.000578569,0.000576569,0.000575184,0.000533582,0.000558105,0.000541213,0.000607656,0.000587453,0.000573639,0.000562801,0.000598206,0.000577765,0.000619712,0.000562659,0.000636804,0.000598954,0.000591974,0.000585934,0.000648389,0.000602335,0.000602182,0.000570643,0.000654973,0.000654644,0.000692976,0.000629107,0.000601497,0.000688573,0.000656934,0.00062083
-18.1997,0.000548936,0.000530341,0.000523425,0.000512519,0.000587664,0.00055675,0.000540674,0.000540508,0.000581157,0.000562008,0.000535517,0.000576494,0.000548538,0.000504065,0.00054746,0.00051152,0.000511375,0.000515404,0.000517139,0.000548851,0.000513644,0.000523269,0.000510481,0.000561416,0.000557003,0.000520513,0.000581385,0.000558769,0.000523172,0.000559395,0.000558712,0.000566986,0.000525332,0.000550572,0.000530296,0.00059722,0.000573759,0.000564111,0.00055,0.000586928,0.000565684,0.000605069,0.000554501,0.000625408,0.000588703,0.000583552,0.000569604,0.000631703,0.000591041,0.00059107,0.000558008,0.000638139,0.000642717,0.000679214,0.000607569,0.00058511,0.000678415,0.000650835,0.000612698
-17.6997,0.000539206,0.000521191,0.000515677,0.000503366,0.000583944,0.000551359,0.000538034,0.00053911,0.000573935,0.000553228,0.000526328,0.000565717,0.000541507,0.000497699,0.000539525,0.000505113,0.000508202,0.000509276,0.000514132,0.00053959,0.000507373,0.000515646,0.000503331,0.000546498,0.000547312,0.000510063,0.000569769,0.000548249,0.000509847,0.000543889,0.000543847,0.000559616,0.00051855,0.000544431,0.000521031,0.000588768,0.000560764,0.000556521,0.000540964,0.000579741,0.000552452,0.000591678,0.000545152,0.000610011,0.000581523,0.000576971,0.000554068,0.000614609,0.000578418,0.000580561,0.00054625,0.000623394,0.000634269,0.000666362,0.000594237,0.000574651,0.000669327,0.000643732,0.000605712
-17.1997,0.000529699,0.000513074,0.000507944,0.000496724,0.00057823,0.000545025,0.00053427,0.000536452,0.000567689,0.00054472,0.000515497,0.000554699,0.000535651,0.000492278,0.000531979,0.000499651,0.000505873,0.000503471,0.000506847,0.000528845,0.000500546,0.000507448,0.000496619,0.000530895,0.000536549,0.000500215,0.000557303,0.000536677,0.000496984,0.000529786,0.000529692,0.000548462,0.000508629,0.000534356,0.000512336,0.000579914,0.000546735,0.000546952,0.000531907,0.000572511,0.000536676,0.000577384,0.000530923,0.000588499,0.000576959,0.00057202,0.000536951,0.000596307,0.000563894,0.000566819,0.000533255,0.000609452,0.000623657,0.000650553,0.000585264,0.000566099,0.000657926,0.000631524,0.000596867
-16.6997,0.000516733,0.000503894,0.000497701,0.000489825,0.000564879,0.000532978,0.00052369,0.000528274,0.000558115,0.000533469,0.000502871,0.000542099,0.000526969,0.000484321,0.00052047,0.000490418,0.000499083,0.000494379,0.000493849,0.000514381,0.00048945,0.000495752,0.000487831,0.000513095,0.000522985,0.000487478,0.000540182,0.000521628,0.000483212,0.000515133,0.000514574,0.00053099,0.00049291,0.000517552,0.000502332,0.000567149,0.000530366,0.000532802,0.000519535,0.000561574,0.000518007,0.000560286,0.000510748,0.000563695,0.000571986,0.000566969,0.000518894,0.000578222,0.000548493,0.000548174,0.000518242,0.000595798,0.000607274,0.000630265,0.000575048,0.000555004,0.000641898,0.000613123,0.000583913
-16.1997,0.0004993,0.000492429,0.000483666,0.000480478,0.000543193,0.000514995,0.000505752,0.000513525,0.000543704,0.000519273,0.000488865,0.00052727,0.000513505,0.000470858,0.000503798,0.000475269,0.000485111,0.000480342,0.00047674,0.000496452,0.000473448,0.000480994,0.000476476,0.000492883,0.000505718,0.000470321,0.000517852,0.000502761,0.000468396,0.000499075,0.000498536,0.000508893,0.000472545,0.000495868,0.000489761,0.000549621,0.000512958,0.000514371,0.000503077,0.000545486,0.000497352,0.000540479,0.000488562,0.000540374,0.000563464,0.000558406,0.000503422,0.000562667,0.000533553,0.000527459,0.000502058,0.000582396,0.000585753,0.000607437,0.000559539,0.000540138,0.000621612,0.00059112,0.000566821
-15.6997,0.000478705,0.000476637,0.000465156,0.000466303,0.000516254,0.000493346,0.00048334,0.000493763,0.000524937,0.000503649,0.000473231,0.000509468,0.00049565,0.000451581,0.000482903,0.00045506,0.000465398,0.000462252,0.000458321,0.000476825,0.000454578,0.000465511,0.000463046,0.000470538,0.000484849,0.000448879,0.000492605,0.000481831,0.000452306,0.000480784,0.000481604,0.000484653,0.00044977,0.000472548,0.000473704,0.00052866,0.000495139,0.000493252,0.000482937,0.000525085,0.000474805,0.000518649,0.000468354,0.000520207,0.000548745,0.000542522,0.000491069,0.00054869,0.0005178,0.00050846,0.000485219,0.000568634,0.000561744,0.000583821,0.000538162,0.000522911,0.000598376,0.000568621,0.000546641
-15.1997,0.000456519,0.000455183,0.000443155,0.000446165,0.000488575,0.000469824,0.000459674,0.000470461,0.000502245,0.00048684,0.000455386,0.000488166,0.000475526,0.000427405,0.000459706,0.00043229,0.000442854,0.00044215,0.000439844,0.000457116,0.000435013,0.000450705,0.000448172,0.000446686,0.00046157,0.000424833,0.000467129,0.000461507,0.000434833,0.000459367,0.000462393,0.000459856,0.000426027,0.000450166,0.000453607,0.000505839,0.000476556,0.000470768,0.000460366,0.000502604,0.000450556,0.000495391,0.000451228,0.000500521,0.000527889,0.000518314,0.000477661,0.000532889,0.000498822,0.000491331,0.000467355,0.000552233,0.000537807,0.000561094,0.000513877,0.000505914,0.000573496,0.00054722,0.00052438
-14.6997,0.000434235,0.000429903,0.000421573,0.000422562,0.00046317,0.000446201,0.000437774,0.000446182,0.000477601,0.000469023,0.000437137,0.000464892,0.000456204,0.000402489,0.000437041,0.000410097,0.000420403,0.000422326,0.000421921,0.000439009,0.000416883,0.000437127,0.000432614,0.000423801,0.000438413,0.000402632,0.00044414,0.000443721,0.000417819,0.000435721,0.000440607,0.000436013,0.000403643,0.000430449,0.000432579,0.000483878,0.000457128,0.000449001,0.000438873,0.00048162,0.000427272,0.000472997,0.000435587,0.000478993,0.000504347,0.000490267,0.000460224,0.000514201,0.000478109,0.000474335,0.000449436,0.000533049,0.000516274,0.000540312,0.000491944,0.000490878,0.000549807,0.000527086,0.000501789
-14.1997,0.000412113,0.000404945,0.000403891,0.000399767,0.000440791,0.000423728,0.000418972,0.000423495,0.000454594,0.0004515,0.000421224,0.000442677,0.000439809,0.000381395,0.000416899,0.000390176,0.000399644,0.000404116,0.000405128,0.000422982,0.000400961,0.000423902,0.000416649,0.000403566,0.000416496,0.000384848,0.000425475,0.000428686,0.000403283,0.000412397,0.000416936,0.000414329,0.000384255,0.000412847,0.000413751,0.000463273,0.000437567,0.000429914,0.00042213,0.000464586,0.000407633,0.000453731,0.000418453,0.000456117,0.000481643,0.000465342,0.000439613,0.000494559,0.000458857,0.000455918,0.000432785,0.000513282,0.000497987,0.000522031,0.000474757,0.000477157,0.000529566,0.000507573,0.000480521
-13.6997,0.000391216,0.000384527,0.000390453,0.000381355,0.0004221,0.000404004,0.000403359,0.000404117,0.000436371,0.000436239,0.00040895,0.000423906,0.000426502,0.000365695,0.000400318,0.000373488,0.000381547,0.000388067,0.000390552,0.000409281,0.000387345,0.000410375,0.000400813,0.000386126,0.000396342,0.000370879,0.000413003,0.000415617,0.000392302,0.000392636,0.00039376,0.000396376,0.000368447,0.000396679,0.000398381,0.000444056,0.000420149,0.000414737,0.000411158,0.000451629,0.000392426,0.000437625,0.000400567,0.000434544,0.000462015,0.000447896,0.000420583,0.000477698,0.000444099,0.000436612,0.00041832,0.000496004,0.000482876,0.000506941,0.000460817,0.00046352,0.00051323,0.000488849,0.000461895
-13.1997,0.000374796,0.000371044,0.000379401,0.000368285,0.000408382,0.000389457,0.000390544,0.000389068,0.000424713,0.000424967,0.00039955,0.000409409,0.000415332,0.000354533,0.000387202,0.000361296,0.000367236,0.000374846,0.000379507,0.000398891,0.000376312,0.000397287,0.000385996,0.000371751,0.000379428,0.000359205,0.000407697,0.000404984,0.000384775,0.000378775,0.000374486,0.000382809,0.000355724,0.00038169,0.000386146,0.000427334,0.000406844,0.000403657,0.000403868,0.000441226,0.000380313,0.000423333,0.000386568,0.000417361,0.000446065,0.000438464,0.000407896,0.000466032,0.000434129,0.000420136,0.000406413,0.000483523,0.000470082,0.000494818,0.000447954,0.000449924,0.000499687,0.000472663,0.000447198
-12.6997,0.000364817,0.000364373,0.00036909,0.000359468,0.000401501,0.00038123,0.000380035,0.000378547,0.000417991,0.0004173,0.000391435,0.000398612,0.000405323,0.000346225,0.000376375,0.000353794,0.000356867,0.000364587,0.000372484,0.000392207,0.000368048,0.000386117,0.000373251,0.000360881,0.000368015,0.000349003,0.000407438,0.000397801,0.000379735,0.00037094,0.000360722,0.000371852,0.000345227,0.000368045,0.000375301,0.000414459,0.000398728,0.000395607,0.000396898,0.000431758,0.000369093,0.000408953,0.000379564,0.000406153,0.000434057,0.000434911,0.000401819,0.00045931,0.000426427,0.00040906,0.00039715,0.000475336,0.000459862,0.000485216,0.000435746,0.000437569,0.000488428,0.000460695,0.000436707
-12.1997,0.00036153,0.000363396,0.000360888,0.000354077,0.000401526,0.000379012,0.000372297,0.000373111,0.000413622,0.000411808,0.000384581,0.00039134,0.000396586,0.000340834,0.000367832,0.00035025,0.000351377,0.00035729,0.000369362,0.00038887,0.000363051,0.000378857,0.000363989,0.000354833,0.000363789,0.000342328,0.000408841,0.000394848,0.000376841,0.000367978,0.000352856,0.000362577,0.000337233,0.000357662,0.00036547,0.000405872,0.000395,0.000390209,0.000389788,0.000424843,0.000359716,0.000395994,0.000378758,0.000401383,0.000427099,0.000434987,0.000399726,0.000456601,0.000420194,0.000403377,0.000391655,0.000470585,0.000453372,0.000478369,0.000426936,0.000429521,0.000480646,0.000454501,0.000431042
-11.6997,0.000363814,0.000367076,0.000357736,0.000352581,0.000405819,0.000380604,0.000368392,0.000373027,0.000411626,0.000408127,0.000381511,0.000389204,0.000391216,0.000339746,0.000363078,0.000350495,0.000351616,0.000354101,0.000370169,0.000388529,0.000362133,0.000377464,0.000359972,0.000355022,0.000366001,0.000341994,0.000409661,0.000395317,0.000376802,0.000368603,0.000350354,0.000356903,0.000334485,0.000354079,0.000359048,0.000401843,0.000394552,0.000388147,0.000385664,0.00042338,0.000355328,0.000390731,0.000381045,0.000402619,0.000427355,0.000438934,0.00040027,0.000458063,0.000416569,0.000402329,0.000391701,0.000469515,0.000453104,0.000476215,0.000425619,0.000428802,0.000478709,0.000455054,0.000431031
-11.1997,0.000370845,0.000375196,0.000361768,0.000356167,0.000411654,0.000384418,0.000369868,0.000378368,0.000414485,0.000408415,0.000385059,0.000394384,0.000392492,0.000344666,0.000365408,0.000355231,0.000358208,0.000356698,0.000375668,0.000391762,0.000366595,0.000383438,0.00036369,0.000362443,0.000373105,0.000349979,0.000411886,0.000398489,0.00038107,0.000373039,0.000353193,0.000358131,0.000340001,0.000359797,0.000360004,0.000404362,0.000397842,0.000390929,0.000388468,0.000429199,0.00035957,0.000397786,0.000385639,0.000408654,0.0004364,0.00044869,0.000405197,0.000465419,0.000418467,0.000405924,0.000398693,0.000473704,0.00046053,0.000480651,0.000434471,0.000435938,0.000484757,0.000462526,0.000437851
-10.6997,0.000384265,0.000389005,0.000373893,0.00036661,0.000419032,0.000391121,0.000379015,0.000389982,0.000426843,0.000417242,0.000398366,0.000409119,0.000404393,0.00035778,0.000377913,0.000366682,0.000371471,0.000367813,0.0003877,0.000401115,0.000378622,0.000397771,0.000377901,0.000378507,0.000385023,0.000367079,0.00042033,0.000405959,0.000391525,0.000383751,0.000363316,0.000369588,0.000355822,0.000376102,0.000371499,0.000416755,0.000407728,0.000401672,0.000401052,0.000443413,0.000374914,0.000418576,0.000395496,0.000419999,0.000455142,0.000466844,0.000417886,0.000481086,0.000428273,0.000416212,0.000413647,0.000485584,0.000475468,0.000493531,0.000453652,0.000450533,0.000500294,0.000477736,0.000452919
-10.1997,0.000405748,0.00040922,0.000392897,0.000384855,0.000431633,0.000403251,0.000396939,0.000408512,0.000451359,0.000437986,0.000421957,0.000434109,0.000428414,0.000380064,0.000401007,0.000386276,0.000390512,0.000388485,0.000407799,0.000419084,0.000399571,0.00042038,0.000403321,0.00040307,0.000402895,0.000392391,0.000439014,0.000420316,0.000409209,0.000402511,0.000381578,0.000391854,0.000381079,0.000401228,0.000393279,0.000440275,0.000427492,0.000423592,0.000423772,0.000464954,0.000399918,0.000448489,0.000413125,0.000439019,0.000482322,0.000493194,0.000439816,0.000505579,0.000445868,0.000434852,0.000436474,0.000505986,0.000496612,0.000514058,0.000480091,0.000470145,0.000525435,0.000500922,0.000476155
-9.69968,0.000434059,0.000433908,0.00041626,0.000409304,0.00045288,0.000423332,0.000422031,0.000433038,0.000485196,0.000469526,0.000452138,0.000466261,0.000460749,0.000409485,0.000431264,0.000411965,0.000413067,0.000415742,0.000434799,0.000444825,0.000427307,0.000448732,0.000436497,0.00043183,0.000425844,0.000422225,0.000466287,0.00044209,0.000432439,0.000427738,0.000405975,0.000421696,0.000410942,0.0004298,0.000421057,0.000471082,0.00045735,0.000456295,0.000453309,0.000491601,0.000430478,0.000478984,0.000437156,0.000465972,0.000513127,0.000522831,0.000467795,0.000534889,0.000468115,0.000459721,0.000465035,0.000532497,0.000520347,0.000538109,0.000506365,0.000490311,0.000556695,0.000530142,0.000504817
-9.19968,0.000463414,0.000458046,0.000439496,0.000434977,0.00048069,0.00044969,0.000448886,0.000459126,0.000521167,0.000505476,0.000482642,0.000499351,0.000493417,0.000440927,0.000461339,0.000438512,0.000435536,0.000443392,0.00046442,0.000473526,0.000455753,0.000477655,0.000470123,0.000457232,0.000448971,0.000449982,0.000494595,0.000467179,0.000455943,0.00045433,0.000431452,0.000453063,0.000439148,0.000455618,0.000447667,0.000500643,0.000492439,0.000492942,0.000485109,0.000520695,0.00046129,0.000506855,0.000461625,0.00049537,0.000541987,0.000548966,0.000495931,0.000562612,0.000490122,0.000484396,0.000494133,0.000559634,0.000542808,0.000560248,0.000526581,0.000508468,0.000587477,0.000560263,0.000533765
-8.69968,0.000483024,0.000473534,0.000454873,0.000452732,0.000503305,0.000472819,0.000467339,0.000476234,0.00054677,0.000533076,0.000503639,0.000522551,0.000514599,0.000466198,0.000482207,0.000458035,0.000452579,0.000463019,0.000486725,0.000494503,0.000474257,0.000496862,0.000492444,0.000470404,0.000462809,0.000465941,0.000512288,0.000485663,0.0004715,0.000473567,0.0004503,0.000477113,0.000458677,0.000471629,0.000464491,0.000519067,0.000520358,0.000518788,0.000511888,0.000546054,0.000487197,0.000530208,0.000477278,0.000514601,0.000561043,0.000562986,0.000516481,0.000581387,0.000505638,0.000498656,0.000513618,0.000577791,0.000558005,0.000573549,0.000538905,0.000524292,0.000608592,0.000582506,0.000554717
-8.19968,0.000484246,0.000475062,0.000456007,0.000456192,0.000507835,0.000480825,0.000469519,0.000474671,0.000554203,0.000541697,0.000510096,0.000527799,0.000517041,0.000480598,0.000488827,0.000465108,0.000460477,0.000469915,0.000491945,0.000497736,0.000474226,0.0004967,0.000493345,0.0004674,0.00045973,0.000464374,0.000512199,0.000488069,0.000473481,0.000477896,0.000456102,0.000488542,0.000467343,0.000475057,0.000466921,0.000522789,0.000529369,0.000521367,0.000527168,0.000562414,0.000505399,0.000548644,0.000479393,0.000512881,0.000566611,0.000560598,0.00052427,0.000586502,0.000508997,0.000493687,0.000516817,0.000579925,0.000561338,0.000575199,0.000545811,0.000539215,0.000614653,0.000590109,0.000562551
-7.69968,0.000467993,0.000464262,0.000444192,0.000447415,0.000490802,0.000468975,0.000455381,0.000453023,0.000546202,0.000529669,0.000504671,0.000516202,0.000503644,0.000485729,0.000486102,0.00046057,0.000461261,0.000465094,0.000479283,0.000483378,0.000455861,0.000476474,0.000473597,0.000450828,0.000439531,0.000446505,0.000499708,0.000474663,0.00046456,0.000465722,0.000447059,0.000489234,0.000469272,0.000470915,0.000459619,0.000516188,0.000516824,0.000500312,0.000532501,0.00057057,0.000516723,0.00056502,0.000471376,0.000490909,0.000564477,0.000547036,0.000521551,0.000582298,0.000501689,0.000469725,0.00050659,0.000568514,0.000554875,0.000569216,0.000552564,0.000556025,0.000608413,0.000583126,0.000559317
-7.19968,0.000445895,0.000452213,0.000428741,0.000435778,0.000463078,0.000445553,0.000433504,0.000421169,0.000535094,0.000507437,0.000496077,0.000498911,0.000486875,0.000487999,0.000484119,0.000455642,0.000460149,0.000457495,0.00045781,0.000460136,0.000428579,0.000445915,0.000443905,0.000433619,0.000412277,0.000424135,0.00048948,0.000456956,0.000455955,0.000444795,0.00042914,0.000489935,0.000473339,0.000469735,0.000453777,0.000510064,0.000494543,0.000469896,0.000534446,0.00057624,0.000523912,0.000581138,0.00046379,0.000462221,0.000563375,0.000534402,0.000516711,0.000578257,0.000493406,0.000437269,0.000494594,0.000555447,0.000548827,0.000566451,0.000565701,0.000575128,0.000601617,0.000570732,0.000554279
