Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-1.95928,0.000260865,0.000228449,0.0002246,0.000210232,0.00032364,0.000292889,0.000294499,0.00031856,0.000320715,0.000254562,0.000261638,0.000298849,0.000254448,0.000215877,0.000242131,0.000221461,0.000236117,0.000236194,0.000261611,0.000275638,0.000257163,0.000278569,0.000273834,0.000292808,0.000271529,0.00023803,0.000279047,0.000278518,0.000261177,0.000250172,0.000259343,0.000347573,0.000305109,0.000332884,0.000303763,0.000376524,0.000263129,0.000297367,0.000334314,0.000404074,0.00038118,0.000457764,0.000268849,0.000289943,0.000272246,0.000331141,0.000319424,0.000438046,0.000337618,0.000321666,0.00033951,0.000371837,0.000395208,0.00039995,0.000455948,0.000423392,0.000528918,0.000457446,0.000420946
-1.45928,0.000247057,0.000215712,0.000219355,0.000210027,0.000312718,0.000283568,0.000290556,0.00031408,0.000321037,0.000258647,0.00025964,0.000294898,0.000244469,0.00020438,0.000227347,0.00020881,0.00022407,0.000215557,0.000255238,0.000263714,0.000250216,0.000270773,0.000259272,0.000274327,0.000259089,0.000229214,0.000261631,0.000260178,0.000249066,0.000239287,0.000253485,0.000336161,0.000300014,0.000326553,0.000301171,0.000375481,0.000248401,0.000300006,0.000328335,0.000389846,0.000381465,0.000457654,0.00025947,0.000271939,0.000256049,0.000326437,0.000313048,0.000431816,0.000332738,0.000314406,0.000329996,0.000353043,0.000388562,0.000388405,0.000443417,0.00040831,0.00051315,0.000450311,0.000408332
-0.959279,0.00025134,0.000225646,0.000234402,0.000225765,0.000316683,0.000292035,0.000300802,0.000331767,0.000334121,0.000284049,0.000277907,0.000307915,0.000253799,0.000228962,0.000239932,0.000226488,0.000239318,0.000224547,0.000269158,0.000272744,0.000259603,0.000275293,0.000258403,0.000286093,0.000268652,0.000243857,0.00026891,0.000266175,0.000261186,0.000252859,0.000266494,0.000351882,0.000326665,0.000346088,0.000326912,0.000405948,0.000252663,0.000319801,0.000348877,0.000405389,0.000414707,0.000491431,0.000266771,0.000271704,0.000262174,0.000336549,0.000336194,0.000450921,0.000342065,0.000330966,0.000337965,0.000348825,0.000403624,0.000397481,0.000456767,0.000410059,0.000525139,0.000471507,0.000416041
-0.459279,0.000266997,0.000250095,0.000259389,0.000243566,0.000328897,0.00030868,0.000315503,0.000354749,0.000349662,0.000315611,0.000302924,0.000327637,0.000275796,0.000276957,0.000272311,0.000264646,0.000275048,0.000254864,0.000295644,0.000296344,0.000276985,0.000286185,0.000266209,0.000320422,0.000290938,0.000276987,0.000293398,0.000289215,0.000289341,0.000287098,0.000297444,0.000383287,0.000366633,0.000374968,0.000363258,0.000446072,0.000272525,0.000349989,0.000390082,0.000448762,0.000458581,0.000532897,0.000280718,0.000283383,0.000282703,0.000355,0.000374553,0.000481689,0.000361971,0.000363099,0.00035405,0.000352681,0.000425093,0.000414425,0.00048456,0.000425736,0.000554221,0.000508334,0.000434961
0.0407205,0.00028124,0.000272568,0.000279761,0.000248344,0.000336248,0.000312614,0.000318238,0.000356755,0.000353387,0.000335179,0.000317971,0.000338517,0.000293783,0.000314937,0.000305192,0.000297759,0.000307744,0.00028688,0.000318976,0.000319557,0.000290149,0.00029576,0.000274539,0.000353069,0.000306784,0.00031012,0.000316293,0.000312324,0.00031395,0.000324115,0.000333058,0.000401368,0.000390481,0.00038986,0.000382015,0.000462812,0.000297271,0.000377142,0.000424593,0.000488292,0.000486088,0.000553647,0.000288829,0.000293199,0.000298586,0.000369633,0.000402857,0.000498026,0.000385881,0.00039343,0.00036719,0.000357586,0.000435358,0.000422371,0.00050329,0.000440712,0.000577395,0.000534076,0.000450019
0.540721,0.000283099,0.000276528,0.00028596,0.000235078,0.000328103,0.000292066,0.000300565,0.000325722,0.000340864,0.000328991,0.000310824,0.000331948,0.000292629,0.00031425,0.000314785,0.000302213,0.000316207,0.000298474,0.000320968,0.000327644,0.000289018,0.000296657,0.000276776,0.000359008,0.000304172,0.000319202,0.000316561,0.000319875,0.000320783,0.000340238,0.00035296,0.000386017,0.000379214,0.000373263,0.000367452,0.000442591,0.000310231,0.000384883,0.00042309,0.000489535,0.000478779,0.0005398,0.000287304,0.000291955,0.000296519,0.000366325,0.000397664,0.000483656,0.000402526,0.000405272,0.000369849,0.000358367,0.000427225,0.000412973,0.000493624,0.000442186,0.000577725,0.00053045,0.000448295
1.04072,0.000276714,0.000261096,0.000278094,0.00021467,0.00030668,0.000258106,0.000270513,0.000277056,0.000320974,0.000306559,0.000291128,0.000313443,0.00027627,0.00027887,0.000295093,0.000277386,0.000296837,0.000285838,0.000302133,0.000316833,0.000276257,0.000287817,0.00027225,0.000339599,0.000288296,0.000299931,0.000295646,0.000310684,0.000307838,0.000328111,0.00034565,0.000349009,0.000343925,0.000334203,0.000329714,0.000403089,0.000304355,0.000369933,0.000389502,0.000456476,0.000449152,0.000503378,0.000281282,0.000284911,0.000281002,0.000347171,0.000364361,0.000448985,0.000404822,0.00039343,0.000362692,0.000355136,0.000407334,0.000394679,0.000466627,0.000433064,0.000561794,0.000504417,0.000435571
1.54072,0.000272916,0.000243014,0.000265217,0.000204387,0.000284892,0.000232348,0.000244514,0.000238879,0.000306453,0.00028718,0.000276813,0.000295618,0.000258668,0.000233782,0.000261108,0.000246646,0.000269139,0.000266419,0.00027936,0.000298296,0.000263749,0.000276497,0.000267862,0.000316124,0.000276409,0.000272271,0.000274132,0.00030146,0.000288662,0.000303187,0.000320763,0.000313857,0.000308439,0.000299563,0.000291353,0.000370827,0.000291473,0.000347428,0.000347989,0.0004134,0.000421682,0.000472024,0.000279494,0.000283618,0.00026994,0.000327901,0.000327651,0.000415438,0.000399314,0.000370806,0.000355076,0.000355498,0.000392989,0.000384377,0.000445963,0.00042571,0.000545929,0.000477818,0.000427404
2.04072,0.00027814,0.000241038,0.000260486,0.000216849,0.00027982,0.000235726,0.000240879,0.000231283,0.000306909,0.000283911,0.000277557,0.000290287,0.000250112,0.000209713,0.000236264,0.000229001,0.000254182,0.000257138,0.000267946,0.000287286,0.000261562,0.000274009,0.000269915,0.000305905,0.000280789,0.000255297,0.000272765,0.000305171,0.000279672,0.000284183,0.000294841,0.000304265,0.000294343,0.000290847,0.00027833,0.000364199,0.000284431,0.000335177,0.000326614,0.000392617,0.00041835,0.000467551,0.000289497,0.000293437,0.000278659,0.000321871,0.000310356,0.000403178,0.000395446,0.000354904,0.000355965,0.000366798,0.000396869,0.000394148,0.000446598,0.000431911,0.000545132,0.000470492,0.000434465
2.54072,0.000299392,0.000264775,0.000274346,0.000254765,0.000300993,0.000271671,0.000269079,0.000264249,0.00032784,0.000302546,0.000295159,0.000305934,0.000258538,0.000225278,0.00024147,0.000240944,0.000264342,0.000272942,0.00027963,0.000294937,0.00027611,0.000288478,0.000283085,0.000319203,0.000305993,0.000263784,0.000300152,0.00032933,0.000296101,0.000288356,0.000290142,0.000331012,0.000312952,0.000317849,0.000301736,0.000388954,0.0002961,0.000347502,0.000338333,0.000409024,0.000447815,0.000499896,0.000313839,0.000314967,0.000314756,0.000338398,0.000328055,0.000425189,0.000406127,0.000360133,0.000373861,0.00039292,0.000425634,0.000426705,0.00047536,0.000457138,0.000567735,0.000489947,0.000461475
3.04072,0.000333776,0.00031196,0.000311452,0.000309102,0.000345281,0.000328319,0.000325075,0.000326134,0.000369472,0.000340102,0.000327927,0.00034536,0.000285088,0.000277685,0.000279433,0.000282384,0.000300021,0.000312355,0.000310925,0.000320429,0.000305174,0.000320393,0.000307629,0.000356857,0.000348165,0.000299404,0.000346468,0.00037229,0.00034215,0.000317199,0.000314289,0.000380985,0.000357155,0.000370359,0.000350344,0.000434941,0.000327777,0.000381104,0.000384102,0.000455644,0.00049948,0.000558016,0.000349166,0.00034605,0.000372468,0.00037709,0.000377274,0.000472273,0.000435288,0.000394019,0.000407289,0.000431001,0.000473409,0.000473516,0.000521787,0.000502367,0.000608041,0.000530141,0.000499613
3.54072,0.000376616,0.000367742,0.000363825,0.000365118,0.000398589,0.000385977,0.000391276,0.000394394,0.000420669,0.000389964,0.000368707,0.000399567,0.000325828,0.000345463,0.000338559,0.000336844,0.000345902,0.000364233,0.000352904,0.000355072,0.000343739,0.000360263,0.000337653,0.000408171,0.000399372,0.000348498,0.000399144,0.000421161,0.000404654,0.000358792,0.000355558,0.000433966,0.000406735,0.000425825,0.000405126,0.000486911,0.000371632,0.000421393,0.00044599,0.000512319,0.000559994,0.000616971,0.00039101,0.000384261,0.000440715,0.000427883,0.000437973,0.000525645,0.000477847,0.000444758,0.000443701,0.000472049,0.000524316,0.000517869,0.000573404,0.000557419,0.000656752,0.000579042,0.000537454
4.04072,0.000420992,0.000418042,0.000417541,0.000412374,0.000444708,0.000431759,0.000447311,0.000452576,0.000466832,0.000443091,0.000410877,0.000456425,0.000374828,0.000404703,0.000397475,0.000386832,0.000388638,0.000409494,0.000397081,0.00038924,0.000383201,0.000396939,0.000367848,0.000462208,0.000451249,0.000398475,0.000447826,0.000462336,0.000463462,0.000401984,0.000395543,0.000474598,0.000446469,0.000468022,0.000449953,0.000531833,0.00041358,0.000456918,0.000504451,0.000559441,0.000614536,0.000659416,0.000432401,0.000425128,0.000506167,0.000481288,0.000493616,0.000567987,0.00051732,0.000496044,0.000471344,0.000506385,0.000564355,0.00055094,0.000619801,0.000606678,0.000699113,0.000624349,0.000566971
4.54072,0.000457138,0.000456198,0.000458838,0.000446005,0.000476258,0.000463405,0.000480866,0.000490819,0.000496927,0.000487382,0.000447624,0.000501867,0.000420522,0.000444023,0.000439786,0.000421649,0.000421402,0.000434284,0.000437188,0.000420725,0.000415789,0.000426153,0.000395901,0.000505706,0.00049559,0.000442361,0.000488725,0.000487193,0.000502337,0.000438527,0.00042178,0.000500442,0.00047075,0.000492315,0.000481549,0.000560989,0.00044149,0.000484613,0.000545188,0.000587387,0.000648873,0.000679577,0.000466293,0.000464038,0.00055573,0.000528317,0.000533852,0.000592557,0.000541812,0.000535574,0.000488646,0.000530036,0.000589722,0.00057024,0.000653036,0.000638765,0.000721802,0.000656063,0.000584807
5.04072,0.000482374,0.000482574,0.000481328,0.000468438,0.000496,0.000483258,0.00049393,0.000509178,0.000511507,0.000514698,0.000474491,0.000529055,0.000454188,0.000462968,0.000462904,0.000442603,0.000441296,0.000443504,0.000468863,0.000450605,0.000439156,0.000448892,0.000421253,0.000531787,0.000527771,0.000478455,0.000518518,0.00049817,0.000517393,0.000467569,0.000439412,0.000519701,0.000482392,0.000505345,0.000504521,0.00057734,0.000455756,0.000509167,0.000560658,0.000596893,0.000659021,0.000679767,0.000490778,0.00049783,0.000584354,0.000561924,0.000556126,0.000607006,0.000554613,0.000558001,0.000500817,0.000546312,0.00060442,0.000580872,0.00067029,0.000649938,0.000723833,0.000670391,0.000594777
5.54072,0.000499216,0.000500878,0.000491816,0.000484294,0.000511752,0.000496182,0.000498509,0.000515551,0.000521588,0.000526006,0.000494982,0.000543019,0.00047822,0.000469306,0.000472664,0.00045732,0.000452449,0.000447645,0.000488285,0.000476039,0.000454614,0.000469125,0.000445333,0.000545248,0.000547559,0.000508507,0.000536416,0.000506788,0.000520257,0.000491491,0.000458152,0.000537901,0.000490575,0.000516729,0.000521319,0.000587478,0.000465473,0.000533961,0.000558901,0.000595743,0.000646299,0.000668496,0.000508661,0.000524909,0.000595881,0.000584436,0.000565652,0.000618727,0.000563523,0.00056909,0.000514379,0.000559617,0.000614686,0.000590299,0.000674777,0.000648407,0.000709208,0.00066848,0.000600324
6.04072,0.000510105,0.000511609,0.000498223,0.000497475,0.000529561,0.000505656,0.000504784,0.000519262,0.000534946,0.000530961,0.000513383,0.000549822,0.000496043,0.000471522,0.000479304,0.000470405,0.000459445,0.000457521,0.000496602,0.000494958,0.000466761,0.000487311,0.000467041,0.000552061,0.000560304,0.000531793,0.000547405,0.000521954,0.00052517,0.000510699,0.000478931,0.000553958,0.000500291,0.000531032,0.000532639,0.000595628,0.000481431,0.00055715,0.000548384,0.000588722,0.000622726,0.000652261,0.000526493,0.000545728,0.000598718,0.000597988,0.000567252,0.000629879,0.000574137,0.00057298,0.000530745,0.000572056,0.000624388,0.000600532,0.000672115,0.000643038,0.000689212,0.000658276,0.000603275
6.54072,0.000516703,0.00051421,0.000507269,0.000509147,0.000549912,0.000514747,0.000515359,0.000525992,0.000550801,0.000536674,0.000528453,0.000554936,0.000509667,0.000477517,0.000489627,0.000482096,0.000467453,0.00047327,0.000496066,0.000505699,0.000476578,0.000502173,0.000483751,0.000556653,0.000569441,0.000547207,0.000556508,0.000542456,0.000540059,0.000525505,0.000496434,0.000563094,0.000510884,0.000545465,0.000537598,0.000600543,0.000505606,0.000575235,0.000539081,0.000580337,0.000600356,0.000637053,0.000546485,0.000559733,0.000598714,0.00060499,0.000566001,0.000635155,0.000583956,0.000573722,0.00054654,0.000581691,0.000632074,0.000609328,0.000666046,0.000638951,0.000673401,0.000648082,0.000602114
7.04072,0.000520208,0.000510659,0.000516632,0.000517117,0.00056699,0.000523694,0.000525107,0.000535161,0.000561613,0.000543405,0.000536534,0.000557641,0.000517981,0.000489991,0.000503353,0.000492979,0.00047767,0.000487039,0.000489532,0.000508727,0.000481711,0.000511026,0.000493339,0.000557394,0.000574745,0.000556772,0.000564477,0.000559075,0.000560402,0.000535149,0.000506165,0.000563795,0.000517535,0.000554356,0.000536553,0.000600128,0.00053036,0.000585609,0.000535131,0.000572534,0.000582326,0.000624775,0.000564077,0.000567322,0.00059609,0.000606033,0.000562528,0.000630259,0.000589561,0.000572173,0.000558113,0.000586322,0.000635953,0.000610955,0.000658947,0.000635814,0.000665015,0.000640472,0.000596389
7.54072,0.0005211,0.000506616,0.000520295,0.000519207,0.000575862,0.000530795,0.00052981,0.000541938,0.000562839,0.000546584,0.000536415,0.000555436,0.000519265,0.000505551,0.00051546,0.000504681,0.00048661,0.000493185,0.000480279,0.000506397,0.000480297,0.000513064,0.00049646,0.000554102,0.00057358,0.000561798,0.000567079,0.00056427,0.000573962,0.000538578,0.000509065,0.000557853,0.000517371,0.000555324,0.000531697,0.000595037,0.000546736,0.00058618,0.000534159,0.000565704,0.000567036,0.000613868,0.00057124,0.000568895,0.000588495,0.000602348,0.000555703,0.000617583,0.000590263,0.00056801,0.000563808,0.000585623,0.00063447,0.000605075,0.000651209,0.000631319,0.00066257,0.000633627,0.000587882
8.04072,0.000520058,0.000506732,0.000516647,0.000516095,0.000576465,0.000534187,0.000529688,0.000543212,0.000555886,0.000543204,0.000529329,0.000547887,0.000515293,0.000517455,0.000522338,0.000517121,0.000489903,0.000492456,0.000471484,0.000501371,0.000473563,0.000510079,0.0004954,0.000548962,0.000564891,0.000560361,0.000562401,0.000558061,0.000572318,0.000536116,0.000508735,0.000549346,0.000511446,0.000550415,0.000525561,0.000588762,0.00055299,0.000578389,0.000532203,0.000560624,0.00055337,0.00060307,0.000565581,0.000564367,0.000576212,0.000597267,0.000546085,0.00060367,0.000587755,0.000562097,0.000564056,0.000581452,0.000627395,0.00059541,0.000643145,0.000624435,0.000662792,0.000625527,0.000579954
8.54072,0.000517991,0.000511461,0.000509212,0.000510669,0.000572783,0.000533481,0.000526638,0.000539274,0.000546235,0.000535524,0.00051958,0.000537855,0.000511034,0.00052134,0.000525176,0.000526759,0.000486758,0.000488802,0.000466154,0.000496636,0.000465803,0.000505793,0.000493883,0.000544861,0.000551918,0.000551783,0.000552926,0.000545887,0.000557612,0.000531129,0.000509746,0.000542173,0.000501914,0.000542833,0.000520459,0.000585206,0.000553243,0.000567914,0.00052863,0.000559303,0.00054369,0.000593527,0.000553569,0.000554829,0.000563619,0.000593766,0.000536798,0.000594603,0.000583401,0.000556924,0.000560285,0.000576929,0.000616341,0.000586653,0.000635649,0.000616964,0.000663633,0.000616413,0.000576068
9.04072,0.000515637,0.000516813,0.000501785,0.000506279,0.000570104,0.000530827,0.000523669,0.000533305,0.000539305,0.000528265,0.000512353,0.000530623,0.000510047,0.000518276,0.000528056,0.000530786,0.000480727,0.000485594,0.000466132,0.000495555,0.000461696,0.000503887,0.000495383,0.000543466,0.000540289,0.000540035,0.000543352,0.000534425,0.000540771,0.000528278,0.000515222,0.000538851,0.000491376,0.00053581,0.000518107,0.00058754,0.00055196,0.000560857,0.00052671,0.000564016,0.000541032,0.000587617,0.000541684,0.000543682,0.000555313,0.000593521,0.000531542,0.000593358,0.00057795,0.000554885,0.000554681,0.000574073,0.000606118,0.000582195,0.000630796,0.000613114,0.00066567,0.000609179,0.000577209
9.54072,0.000513929,0.000519268,0.000496865,0.000505608,0.000570845,0.000529559,0.000523458,0.000529215,0.00053765,0.000525571,0.000510935,0.000529176,0.000513648,0.000515039,0.000534879,0.000531374,0.000478556,0.000484911,0.000470447,0.000500063,0.000463146,0.000505223,0.000500964,0.000545088,0.000533916,0.000532709,0.000537896,0.000528094,0.000532361,0.000530736,0.000525395,0.000540257,0.00048393,0.000532233,0.000519113,0.000596034,0.00055195,0.000559519,0.000529662,0.000574543,0.000546239,0.00058646,0.000534383,0.000536196,0.000554021,0.000596967,0.000531741,0.000598636,0.000573592,0.000557044,0.000550872,0.00057331,0.000600826,0.000582278,0.000630488,0.000615658,0.000670209,0.000606492,0.000583085
10.0407,0.000514988,0.000520667,0.000497515,0.000509511,0.00057451,0.000532156,0.0005266,0.000529096,0.000541574,0.000529338,0.000516042,0.000533751,0.000521565,0.000518596,0.000547031,0.000534233,0.000486634,0.000487891,0.000477116,0.000510274,0.000469571,0.00050893,0.000510239,0.000549688,0.000534192,0.000535489,0.000537983,0.000528075,0.000537162,0.000539473,0.00053907,0.00054602,0.000484173,0.000534048,0.000524139,0.000607732,0.000554418,0.000560844,0.000537698,0.000588159,0.000558591,0.000590401,0.000533371,0.000536227,0.000559698,0.000604199,0.00053675,0.000607495,0.000573486,0.000562716,0.000552709,0.000574802,0.000601806,0.000586343,0.000634757,0.00062374,0.000677227,0.000608747,0.000592867
10.5407,0.000520348,0.000525275,0.000505061,0.000516921,0.000580091,0.000539109,0.000532738,0.000533496,0.000549782,0.000538873,0.000525932,0.00054289,0.000532205,0.000530734,0.000561892,0.000543175,0.000505309,0.000494458,0.000485489,0.000524552,0.000478709,0.00051355,0.000521467,0.000556882,0.00054057,0.000548047,0.000543217,0.000533555,0.000554133,0.000553069,0.00055454,0.000555192,0.000494317,0.000541724,0.000533359,0.000619257,0.000559256,0.000561103,0.000548392,0.000601041,0.000575851,0.000599155,0.00053894,0.000543859,0.000569514,0.000614806,0.00054533,0.000618105,0.000579608,0.000570126,0.000562329,0.000578879,0.000608851,0.000593297,0.000641474,0.000634356,0.000685249,0.000615033,0.000604869
11.0407,0.000529609,0.000534761,0.000518236,0.000526444,0.000586861,0.000548867,0.000540181,0.000541247,0.000560168,0.000551968,0.000538091,0.000554197,0.00054403,0.000549725,0.000575195,0.00055868,0.000528809,0.0005039,0.000495786,0.000539937,0.000488092,0.000518497,0.000532928,0.000565729,0.000551133,0.000565548,0.000552032,0.000542439,0.000577238,0.000569061,0.000570487,0.00056681,0.000511804,0.00055327,0.000544684,0.000628482,0.000566099,0.000559242,0.000559131,0.000611231,0.00059456,0.000611557,0.000549975,0.000556513,0.00058047,0.000627574,0.000556138,0.000629997,0.000591015,0.00057775,0.000578045,0.000585627,0.000620394,0.000602159,0.000647881,0.000644874,0.000692999,0.000623574,0.000617445
11.5407,0.000541369,0.00054733,0.000534413,0.000536839,0.000593781,0.000559225,0.000547538,0.000549813,0.000571205,0.000566395,0.000551154,0.000565893,0.000555888,0.000572117,0.000584449,0.000578585,0.000550148,0.000515862,0.000507678,0.000553837,0.00049694,0.000523212,0.000543941,0.000574886,0.000564241,0.00058298,0.000562587,0.000552369,0.000600568,0.000586022,0.000586097,0.00057982,0.000530911,0.000565852,0.000556429,0.000637192,0.000573671,0.000557239,0.0005684,0.000619111,0.000611764,0.000625594,0.000564139,0.000570932,0.000590287,0.000641213,0.000568345,0.000643193,0.000605835,0.00058507,0.000596509,0.000594765,0.00063497,0.000612097,0.000652679,0.000653253,0.000700246,0.000632763,0.00062978
12.0407,0.000553443,0.000559502,0.000550262,0.000547027,0.0005995,0.000568903,0.000554588,0.00055736,0.000581861,0.000580385,0.000564506,0.000576807,0.000567273,0.000593834,0.00058872,0.000599625,0.000565701,0.000529085,0.000520768,0.000564723,0.00050612,0.000527441,0.00055392,0.000582818,0.000577963,0.000597202,0.000572768,0.000561232,0.000619597,0.000602829,0.000600281,0.00059278,0.000547912,0.000577408,0.000568049,0.000648517,0.000580558,0.000556978,0.000575577,0.000625496,0.000625202,0.000638588,0.00057909,0.00058484,0.000598123,0.00065442,0.000581033,0.000656765,0.000621942,0.000592595,0.000614834,0.000605728,0.000651299,0.000622426,0.000655952,0.000659372,0.000707089,0.000641497,0.000641593
12.5407,0.000564556,0.000569436,0.000565334,0.000556792,0.000603083,0.000578653,0.000562427,0.000563122,0.000592352,0.000593637,0.000578525,0.000587124,0.000578771,0.000612324,0.000589562,0.000618854,0.000578154,0.000542466,0.000535638,0.000573171,0.000518134,0.000532772,0.000563511,0.000589279,0.000591429,0.000608054,0.000581748,0.000568357,0.00063275,0.000619769,0.000612515,0.000605298,0.000563009,0.000587977,0.000580071,0.000664347,0.000586266,0.000557176,0.000581564,0.000631986,0.000634707,0.000650057,0.000593144,0.000597505,0.000605353,0.000667021,0.000593887,0.000669883,0.000638255,0.000602083,0.000632253,0.00061848,0.000668029,0.000632934,0.00065929,0.000664167,0.000714501,0.0006504,0.000653334
13.0407,0.000573967,0.000577626,0.000580152,0.000566035,0.000604898,0.000590301,0.00057249,0.000567363,0.000603593,0.000606126,0.000592753,0.000597847,0.000590814,0.000626425,0.000589177,0.000631621,0.000591869,0.000554602,0.000551806,0.000580362,0.000533441,0.000540366,0.000573185,0.000594966,0.0006043,0.000616364,0.0005897,0.000573849,0.000641477,0.000636036,0.000622456,0.000616764,0.000576976,0.000598085,0.00059254,0.000683211,0.000590885,0.000555523,0.000587489,0.000639151,0.000641182,0.000661125,0.000606336,0.000607955,0.000613618,0.000679178,0.000606646,0.000682106,0.000654659,0.000613761,0.000648419,0.000632354,0.000682317,0.000642604,0.00066432,0.000668334,0.000722832,0.000660249,0.000665
13.5407,0.000582308,0.000585708,0.000594547,0.000575729,0.000606968,0.000604781,0.000584447,0.000571369,0.000616597,0.000618541,0.000606515,0.000610302,0.000603832,0.000637676,0.000588855,0.000635286,0.000609214,0.000564871,0.000568911,0.000587865,0.000549912,0.00055153,0.000583091,0.000601453,0.000616866,0.000624499,0.000597842,0.000578459,0.000648107,0.00064956,0.000630133,0.000626505,0.00059093,0.000607903,0.000604725,0.000701341,0.000596098,0.000550926,0.000595125,0.000647246,0.000646135,0.000673708,0.000619691,0.00061607,0.000624533,0.000691541,0.000619225,0.000694123,0.000670564,0.000627133,0.00066348,0.00064698,0.000692307,0.000651423,0.000671632,0.000673952,0.000731896,0.00067125,0.000676375
14.0407,0.000591158,0.000595035,0.00060788,0.000586498,0.000611455,0.000621041,0.000596941,0.000576507,0.000631573,0.000631102,0.000619653,0.000624742,0.000617711,0.000648583,0.000589974,0.00063132,0.000629731,0.000573516,0.000585407,0.000596449,0.000564787,0.00056519,0.000593299,0.000609917,0.000629355,0.000634364,0.000607711,0.000583273,0.000654261,0.000659813,0.000636253,0.00063474,0.000604447,0.000617212,0.000616413,0.000716314,0.000603676,0.000545624,0.00060554,0.000656159,0.000651302,0.000688409,0.00063323,0.000622994,0.000638127,0.000704081,0.000631421,0.000706632,0.000685202,0.000641456,0.000677407,0.000661598,0.000698304,0.000660278,0.000680648,0.000680952,0.000741605,0.000682711,0.000686859
14.5407,0.000601475,0.000605693,0.000618268,0.000597844,0.000619985,0.000636852,0.000608088,0.00058364,0.000647791,0.000643465,0.000631921,0.000640154,0.000631919,0.000658054,0.00059326,0.000622921,0.000650531,0.000581545,0.000599062,0.000605461,0.000575494,0.000578596,0.000602988,0.000620298,0.000641192,0.000645877,0.000619247,0.000588663,0.000660227,0.00066738,0.000641733,0.00064149,0.000616181,0.000625891,0.000627138,0.000727441,0.000614038,0.000543113,0.000617647,0.000665058,0.000656997,0.000703456,0.000645704,0.000630161,0.000653013,0.000716011,0.000642927,0.000718981,0.000697872,0.000655338,0.000689276,0.00067532,0.000702275,0.000669732,0.000690128,0.000688162,0.000751048,0.000692741,0.000695719
15.0407,0.000613741,0.000616807,0.000624305,0.000608388,0.000631309,0.00064865,0.000616547,0.00059205,0.000663968,0.000655056,0.000643177,0.000654747,0.000645651,0.000662856,0.000598249,0.000614787,0.000667133,0.000589569,0.000608417,0.000613921,0.000581939,0.000589613,0.000611224,0.000631497,0.000651462,0.000657693,0.000630862,0.000595087,0.000665741,0.00067336,0.000646559,0.000646936,0.000626065,0.000633576,0.000636675,0.000735696,0.000626192,0.000544955,0.000630171,0.000672134,0.000662303,0.000716268,0.000655313,0.000638364,0.000667096,0.00072626,0.000653097,0.000728951,0.000708429,0.000668183,0.000698334,0.000687829,0.000707136,0.000679795,0.000698671,0.000695133,0.000759162,0.000699449,0.000702358
15.5407,0.000625828,0.000626638,0.000624102,0.000615352,0.000640814,0.000653469,0.000622606,0.000598727,0.000677917,0.000663459,0.000652553,0.000665295,0.000657433,0.000656788,0.000603711,0.000609771,0.000675158,0.000596664,0.000610404,0.000619291,0.000585011,0.000595536,0.000616289,0.000639905,0.000656277,0.000664931,0.000639697,0.000603295,0.000670505,0.000679199,0.000650159,0.000650015,0.000634377,0.00063962,0.000643462,0.000740332,0.000637895,0.000550086,0.000639663,0.000674108,0.000662767,0.000723346,0.000664631,0.000646501,0.000676892,0.000731295,0.000660822,0.000733014,0.000718238,0.000679633,0.000702934,0.000699896,0.000713739,0.000687713,0.000704106,0.00070213,0.000763898,0.00070042,0.000705567
