Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
4.42546,0.000377096,0.000500237,0.000433,0.000446882,0.00051948,0.000462473,0.000392394,0.000453035,0.000494267,0.000510384,0.000442021,0.00045424,0.000441151,0.000469671,0.000468278,0.000457593,0.000456065,0.000479578,0.000413804,0.000429632,0.000497022,0.00040399,0.000412689,0.000439418,0.000432958,0.000430995,0.000444403,0.000461429,0.000555096,0.000460093,0.000439208,0.000468192,0.000497857,0.000435482,0.000428769,0.000515893,0.000459918,0.000489905,0.00039065,0.00056455,0.000472225,0.000489791,0.000459704,0.000481412,0.000500023,0.00056208,0.000461058,0.000570674,0.000544999,0.000485708,0.000507251,0.000518453,0.00054559,0.000481351,0.000517406,0.00060634,0.000687428,0.000582142,0.000519354
4.92546,0.000405758,0.000501352,0.000444262,0.000445377,0.000557008,0.000494512,0.000357886,0.000510035,0.000507982,0.00051657,0.000451816,0.000465525,0.000428176,0.000476081,0.00045344,0.000457504,0.000463425,0.000486178,0.000388637,0.000424809,0.000470366,0.000422816,0.000434085,0.000446688,0.000489553,0.000429574,0.00045731,0.000484869,0.000571062,0.000479125,0.000463138,0.000465187,0.000492403,0.000452131,0.000430513,0.000522091,0.000515054,0.000516251,0.000427713,0.000617046,0.000466513,0.000493038,0.00044736,0.0005228,0.000531653,0.000600663,0.000467919,0.000578815,0.000554565,0.000495977,0.000520226,0.000547039,0.000553906,0.000519881,0.000520034,0.000602945,0.000738507,0.000616969,0.000533371
5.42546,0.000452481,0.000496812,0.000456264,0.000445641,0.00059723,0.00054535,0.000347581,0.000584163,0.000533343,0.000524482,0.000465718,0.000476761,0.000426843,0.000480019,0.000433967,0.000463843,0.000464576,0.000475531,0.000374909,0.0004052,0.000450925,0.000466956,0.000489995,0.000463941,0.000553567,0.000435406,0.000481474,0.000517847,0.000590871,0.000519375,0.000504726,0.000459347,0.000481668,0.00047575,0.000435425,0.000528137,0.000580658,0.000528376,0.000500393,0.00067995,0.000466108,0.000502113,0.00043241,0.000576554,0.000573898,0.000658658,0.00048261,0.000589058,0.00056208,0.00052906,0.000528458,0.000595498,0.000561991,0.000568068,0.000531662,0.000594471,0.00079637,0.000660381,0.000549436
5.92546,0.000512868,0.000497304,0.000476686,0.000442141,0.000642347,0.000610818,0.00037936,0.000671509,0.000574672,0.000536358,0.000470617,0.000488269,0.000453966,0.000475775,0.000432952,0.000472275,0.000449581,0.000451725,0.000391978,0.000390879,0.000458675,0.000545862,0.000566534,0.000504808,0.000628559,0.000443981,0.000520692,0.000566986,0.000617048,0.000581163,0.000571265,0.000465044,0.000471529,0.000506151,0.000453467,0.000524668,0.000655106,0.000531185,0.000608764,0.000753579,0.000467789,0.000534406,0.000440102,0.000656888,0.000630445,0.000734536,0.000510343,0.000608177,0.00056911,0.000599856,0.000535147,0.000662124,0.000573783,0.000628771,0.000575095,0.00059716,0.000857841,0.000711082,0.000565415
6.42546,0.000582304,0.000521805,0.000521173,0.000437238,0.000697233,0.000688051,0.000461745,0.000767774,0.000637834,0.000560565,0.000454246,0.000505516,0.000526126,0.000462611,0.000484891,0.00047647,0.000409492,0.000438306,0.000454902,0.000418869,0.00050448,0.000660665,0.000647813,0.000585531,0.000720364,0.00046501,0.000577719,0.000640106,0.00065423,0.000667188,0.000667075,0.000499794,0.000471438,0.000551251,0.000497281,0.000514609,0.00074117,0.000566009,0.000748372,0.000839325,0.000458892,0.000610003,0.000499887,0.000780933,0.000703749,0.000823675,0.00055647,0.000645322,0.000579803,0.000715036,0.000556811,0.0007472,0.000595767,0.000709235,0.000661887,0.000637732,0.000915026,0.000771869,0.00057514
6.92546,0.000658677,0.000584167,0.000600354,0.000441251,0.000766295,0.000770908,0.000582707,0.000869333,0.000721796,0.000605629,0.000417492,0.000540273,0.000642652,0.00046286,0.000615123,0.000485498,0.0003543,0.000484415,0.000555772,0.000514533,0.00058577,0.000799493,0.000712571,0.000711027,0.00083149,0.000518516,0.000652755,0.000744416,0.000702719,0.000777298,0.000788671,0.000572307,0.000485208,0.000612852,0.000574269,0.000484356,0.000841784,0.000681291,0.000898063,0.000935502,0.000444352,0.000737231,0.000625314,0.000961276,0.000797081,0.000924734,0.000625887,0.000708424,0.000606518,0.00086956,0.00061443,0.000849169,0.000633631,0.000817586,0.000786162,0.00072775,0.00095438,0.000844774,0.000566719
7.42546,0.000736627,0.000687,0.000710307,0.000472781,0.000846338,0.000855882,0.000712165,0.000974007,0.000823526,0.000681411,0.000388739,0.000601903,0.000789418,0.00051115,0.000813994,0.000539452,0.000355137,0.00061879,0.000673931,0.000667073,0.000685292,0.000937802,0.000762453,0.000867726,0.000958657,0.000609872,0.000750122,0.000878831,0.000762375,0.000902604,0.000922692,0.000653059,0.000530053,0.000692523,0.000681368,0.000451339,0.000958148,0.000891505,0.00101251,0.00103692,0.000450532,0.000906553,0.000801261,0.00119423,0.00090957,0.00103901,0.000722617,0.000801422,0.000671904,0.00104387,0.000721289,0.000968187,0.000696087,0.000956248,0.000931582,0.000858535,0.000961535,0.00092809,0.000525909
7.92546,0.000802521,0.000816414,0.000834174,0.000532803,0.000911805,0.000932974,0.000831967,0.00107991,0.000934928,0.000795174,0.000414698,0.000698754,0.00095133,0.000637025,0.0010369,0.000671924,0.000437967,0.000833403,0.000792465,0.0008389,0.000792987,0.00104041,0.000803257,0.00103265,0.00108624,0.000740516,0.000875983,0.00103092,0.000833589,0.00102308,0.00104503,0.000685464,0.000590315,0.000794502,0.000810337,0.000432741,0.00107552,0.00114656,0.00105327,0.00112107,0.000515421,0.00108747,0.000994104,0.00145215,0.00103494,0.00117347,0.000836695,0.000921312,0.000794927,0.0012076,0.000876484,0.00109468,0.000807475,0.00111157,0.00107165,0.000995288,0.000900167,0.00101895,0.000446665
8.42546,0.00084786,0.000943838,0.000942997,0.000619477,0.000905988,0.000994085,0.000912892,0.00118228,0.00104535,0.000938924,0.000522447,0.000814999,0.00110603,0.000821292,0.00123547,0.000875162,0.000569665,0.00107764,0.000901064,0.000988231,0.000897033,0.00105389,0.000828509,0.00117597,0.00118929,0.000872213,0.00103029,0.00117135,0.000908788,0.00110511,0.00114951,0.00063517,0.000607443,0.000906809,0.000942982,0.000437048,0.00115737,0.00136706,0.00100706,0.00116142,0.000659099,0.00124658,0.00116553,0.00167916,0.00116032,0.00130801,0.000941467,0.00105107,0.000972333,0.00131756,0.00105237,0.00119172,0.000968771,0.00124903,0.00118234,0.00109179,0.000797637,0.00110148,0.000347382
8.92546,0.000861595,0.00105046,0.00102099,0.000723288,0.000811807,0.00102888,0.00094739,0.00127192,0.0011459,0.00110299,0.00070014,0.000938021,0.00124196,0.00102813,0.00138547,0.00111687,0.000702967,0.00130339,0.000996634,0.00109881,0.000969196,0.000979195,0.000853201,0.00129069,0.00125578,0.000969387,0.00120379,0.00125079,0.000984306,0.00113047,0.00123681,0.000490331,0.000546371,0.00101607,0.00106477,0.000458573,0.00116911,0.00150784,0.000856175,0.00111272,0.000857727,0.00137085,0.00129333,0.00185533,0.00127304,0.00138084,0.00102221,0.00117763,0.00118293,0.00135251,0.00122563,0.00120682,0.00116032,0.00132701,0.0012502,0.00114305,0.000647819,0.00115943,0.000239662
9.42546,0.000797413,0.00111343,0.00104998,0.000812666,0.000611091,0.000992626,0.000896226,0.00131155,0.00121847,0.00125818,0.000905636,0.00100365,0.00131911,0.00120605,0.00147191,0.00132671,0.000761308,0.00147656,0.00106181,0.001152,0.000944884,0.000850363,0.000846669,0.00137867,0.00128167,0.000984344,0.00136425,0.0012574,0.00105292,0.0010785,0.00130332,0.00030453,0.000418052,0.0011022,0.00115075,0.000457205,0.00107985,0.00152737,0.000695305,0.000915634,0.00106327,0.00145021,0.00135642,0.00197007,0.00133902,0.00133963,0.00104093,0.00125741,0.00137821,0.00129722,0.00136135,0.00109999,0.00133959,0.00130806,0.0012362,0.00111152,0.000465401,0.00119155,0.000142748
9.92546,0.000696905,0.00112125,0.00103483,0.000879516,0.000383365,0.000879624,0.000771666,0.00129948,0.00123507,0.00135621,0.00105932,0.00096429,0.00131544,0.00129613,0.00148571,0.00143441,0.000756429,0.00156362,0.00108057,0.00114733,0.000834422,0.000769706,0.000815098,0.00144357,0.00126705,0.000916858,0.00144619,0.00118576,0.00109512,0.000972034,0.00132988,0.000160795,0.000278726,0.00113365,0.00117159,0.000420906,0.000940084,0.00143458,0.00060867,0.000658999,0.00119649,0.00147878,0.00133005,0.00201967,0.00130986,0.00120585,0.000981151,0.00125728,0.00148685,0.00117284,0.00141086,0.000896505,0.00143056,0.00125004,0.00114603,0.000991417,0.000314732,0.00111924,7.82255e-05
10.4255,0.000579434,0.00108306,0.000992252,0.00090179,0.000215329,0.000705124,0.000612649,0.00124298,0.00114337,0.00135114,0.00113187,0.000841823,0.00126132,0.00130009,0.00142944,0.00143852,0.000744584,0.00157894,0.00103432,0.00106432,0.000643882,0.000795576,0.000760185,0.00150192,0.0011854,0.000778098,0.00140687,0.00107596,0.00110491,0.000868448,0.00133516,9.64771e-05,0.000201531,0.00110122,0.00114749,0.000344628,0.000796725,0.00128788,0.000590223,0.000407392,0.00123126,0.00147118,0.00116742,0.00202812,0.00117336,0.00104751,0.00085001,0.00120896,0.00149658,0.000991408,0.00139788,0.000670109,0.00139251,0.00117361,0.000988802,0.000821907,0.000186105,0.000934444,4.06785e-05
10.9255,0.000451438,0.00101182,0.000929355,0.000892663,8.6756e-05,0.000507581,0.000431373,0.00109925,0.00097937,0.0012717,0.00115591,0.000667873,0.00118945,0.00124603,0.00133569,0.00138308,0.000770064,0.00153198,0.000951181,0.000925096,0.000449367,0.00090073,0.000641895,0.00155206,0.00107021,0.000622888,0.00129208,0.000986144,0.00108292,0.000810292,0.00136218,7.5591e-05,0.000182732,0.00104261,0.00111445,0.00029159,0.00065151,0.00119001,0.00060271,0.000203111,0.00119982,0.00145155,0.000925454,0.00203398,0.00093677,0.000972223,0.000665731,0.00114499,0.00144183,0.000764609,0.00135348,0.000457538,0.00127433,0.00111092,0.00080945,0.000620362,9.28871e-05,0.000689478,1.97147e-05
11.4255,0.00036442,0.000900695,0.000838618,0.000863249,2.0833e-05,0.00030161,0.00026241,0.000892689,0.000716488,0.0010916,0.00114109,0.000490033,0.00112713,0.00113175,0.00119513,0.00127666,0.00081138,0.00140788,0.00085578,0.000723143,0.00029333,0.00105788,0.000486451,0.00159535,0.000869151,0.000438256,0.00106444,0.000847198,0.00101797,0.000783146,0.00142226,7.14833e-05,0.000162049,0.000933115,0.00110056,0.000284616,0.000502439,0.00117403,0.000552778,9.10335e-05,0.0011005,0.00142328,0.000567746,0.00203368,0.000601239,0.00100977,0.000425592,0.00109426,0.00132343,0.000483672,0.0012913,0.000258676,0.00103874,0.00103294,0.000623754,0.00042366,2.54832e-05,0.000318523,8.80985e-06
11.9255,0.00027385,0.000767179,0.000723576,0.000791729,5.83986e-06,0.000177594,0.000145853,0.000595149,0.000415346,0.000817751,0.0010954,0.000380305,0.00108288,0.000982568,0.00105683,0.00116125,0.000862246,0.001233,0.000780588,0.000478958,0.000192919,0.00111117,0.00028921,0.00161595,0.000629532,0.000307729,0.000798103,0.000723593,0.000913703,0.000819528,0.00157328,5.88046e-05,0.000133985,0.000787911,0.00114188,0.000358404,0.000326874,0.0013452,0.000362542,2.88636e-05,0.000954517,0.00140381,0.000199574,0.00206652,0.000271235,0.00113138,0.000219856,0.00110147,0.00117435,0.000189358,0.00126857,0.000131957,0.000723799,0.000842949,0.000479999,0.000316073,3.03751e-06,6.69505e-05,2.65258e-06
12.4255,0.000157188,0.00061983,0.000573543,0.000710397,3.98611e-09,0.000115645,7.29002e-05,0.000121929,0.000255968,0.00056721,0.0010297,0.000321295,0.000962304,0.000810004,0.000956208,0.00105928,0.000854238,0.000985989,0.00084295,0.00030558,0.000223128,0.00108416,5.40062e-05,0.00158031,0.000470706,0.000269045,0.000545868,0.000523991,0.000777629,0.00079498,0.00172885,1.04515e-05,8.22133e-05,0.000642297,0.00123717,0.000599303,8.9609e-05,0.0017145,9.40934e-05,2.66252e-07,0.000776337,0.00140279,3.29793e-05,0.00217047,9.8133e-06,0.00131671,7.76796e-05,0.00110063,0.00100433,1.13667e-05,0.00123866,6.99018e-06,0.000403045,0.000544429,0.000437589,0.000272596,1.4193e-07,2.72094e-06,1.0226e-06
12.9255,0.000106152,0.00052576,0.000454449,0.000644429,0,1.80228e-05,3.22015e-05,4.11147e-09,0.000195123,0.000306041,0.000982451,0.00024535,0.000736508,0.000681836,0.000870419,0.001013,0.000627327,0.00087272,0.00101859,0.000231419,0.000255489,0.000776551,6.12991e-06,0.00154729,0.000268967,0.00024445,0.000271146,0.000196676,0.000678693,0.000461982,0.00177008,9.2903e-07,2.98229e-05,0.000447408,0.00137929,0.000783712,0,0.0018631,9.75558e-06,2.65797e-08,0.000645615,0.00139268,1.93777e-06,0.00225494,1.74581e-07,0.00129636,6.76922e-06,0.00100628,0.000879301,3.71878e-06,0.00123654,0,9.61891e-05,0.000163424,0.000372076,0.00019153,0,0,3.38175e-07
