Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-23.7688,0.000467151,0.000554236,0.000516145,0.00054052,0.000475767,0.000466878,0.000447672,0.000498375,0.000511104,0.000490911,0.0005331,0.000515421,0.000472755,0.000513164,0.000566523,0.000522155,0.000547341,0.000550746,0.000487412,0.000524591,0.000516026,0.000505456,0.000508984,0.000519413,0.000494343,0.000526679,0.00059648,0.000524566,0.000560992,0.000494419,0.000514781,0.000503105,0.000554891,0.000539003,0.000510102,0.000619019,0.000475282,0.000526217,0.00055396,0.000592239,0.000624583,0.00055433,0.000502047,0.000565529,0.000565578,0.000637012,0.000518379,0.000657957,0.000647417,0.000653779,0.000578919,0.000613558,0.000602957,0.000615182,0.000649476,0.000594347,0.000524608,0.000533608,0.000547143
-23.2688,0.000490651,0.000571549,0.000533396,0.000563927,0.000484823,0.000481871,0.000459867,0.000520848,0.00052343,0.000504615,0.000542091,0.000532891,0.000484361,0.000531633,0.000582574,0.000549725,0.000567224,0.000563516,0.000504299,0.000539162,0.000538449,0.000520234,0.000531945,0.000530247,0.00051352,0.00053879,0.00061778,0.000536764,0.000568972,0.000515091,0.000536441,0.00051407,0.00056378,0.0005491,0.00052213,0.000634436,0.000492633,0.000542649,0.000569254,0.000606553,0.000651687,0.000570745,0.000528252,0.000584199,0.000585116,0.000655869,0.000535762,0.000675322,0.000672563,0.000685662,0.000588229,0.000621931,0.000610125,0.00063022,0.000662946,0.000608825,0.000547668,0.000555974,0.000560472
-22.7688,0.000523498,0.000585156,0.000550949,0.000589804,0.000499798,0.000501874,0.000481814,0.000545361,0.000539207,0.000524899,0.000560455,0.000553376,0.000504204,0.000549915,0.000601798,0.000579844,0.000586166,0.000577488,0.000521909,0.000554697,0.000560618,0.00053656,0.00055808,0.000543782,0.000537524,0.000557027,0.000641665,0.000558986,0.000582771,0.000545322,0.000564575,0.000529996,0.000572014,0.000563357,0.000538557,0.000650147,0.000513382,0.000562209,0.000589692,0.000627754,0.000679517,0.000594402,0.000557656,0.000609096,0.000608987,0.000678496,0.00056021,0.000693253,0.000703227,0.000719889,0.000602736,0.000640336,0.000619261,0.000645917,0.000678694,0.000627465,0.000578179,0.000576495,0.000577635
-22.2688,0.000559109,0.000599549,0.000570592,0.000616235,0.000525498,0.000527945,0.000511697,0.00057272,0.000561568,0.00055279,0.000587874,0.000577471,0.000534996,0.00056706,0.00062727,0.000613652,0.000604158,0.000593676,0.000540504,0.000573286,0.000583254,0.000556076,0.000584787,0.000562664,0.000563546,0.000580422,0.000671575,0.000590426,0.000604318,0.000581002,0.000601961,0.000549083,0.000583045,0.000584933,0.000557978,0.000670845,0.000538911,0.000588334,0.000614903,0.000655185,0.000708911,0.000622926,0.000592674,0.000642235,0.000637255,0.00070487,0.000590212,0.000713363,0.000739199,0.000755719,0.000621462,0.000669471,0.000631378,0.000662192,0.000696547,0.000649027,0.000611653,0.000593856,0.000598458
-21.7688,0.000591891,0.0006206,0.000595355,0.000643934,0.000560655,0.000561078,0.000544558,0.000605047,0.000595236,0.000588544,0.000622859,0.00060915,0.000576219,0.000585019,0.000661851,0.000653168,0.000622772,0.000614685,0.00056207,0.00059587,0.000609154,0.00058147,0.000610461,0.000588844,0.000591048,0.000609973,0.000709815,0.00063057,0.000635048,0.000617086,0.000647714,0.000571109,0.000598204,0.000615042,0.000579814,0.000698367,0.000572886,0.00062606,0.000646421,0.000686958,0.000745066,0.000656524,0.000633116,0.000683716,0.000671226,0.000736326,0.000623617,0.000737994,0.000779474,0.000795072,0.000643369,0.0007063,0.000648494,0.000683064,0.000718361,0.000674134,0.000644118,0.000611047,0.000623511
-21.2688,0.000618662,0.000648463,0.000627099,0.000671912,0.00059904,0.000598111,0.000575463,0.000640769,0.000638478,0.0006278,0.000661632,0.000648765,0.000622181,0.000605639,0.000702597,0.00069604,0.000644204,0.000641266,0.000587832,0.000621201,0.000638319,0.000611954,0.000633186,0.000622539,0.000621623,0.000644665,0.000753252,0.000674693,0.000671313,0.000647956,0.000693948,0.000596351,0.000615711,0.000650291,0.000604298,0.000730763,0.000616815,0.000677022,0.000684317,0.000719847,0.000794882,0.000695949,0.000674523,0.000729592,0.000711808,0.000771458,0.000656712,0.000767914,0.000820066,0.000836827,0.000668032,0.000745906,0.000670579,0.000712145,0.000746708,0.000702371,0.000672428,0.000634527,0.000652198
-20.7688,0.000641777,0.000679987,0.000663307,0.000700589,0.000635714,0.00063519,0.000603278,0.000676681,0.000686256,0.000665946,0.000701289,0.000694575,0.000667776,0.000632501,0.000746347,0.000739519,0.000671571,0.000674305,0.000618874,0.000648343,0.000670987,0.00064519,0.000654182,0.000663009,0.000658731,0.000683929,0.000797744,0.000718166,0.000708758,0.00067348,0.000734374,0.000626685,0.000634735,0.000686772,0.00063169,0.000763502,0.000670212,0.000737499,0.000727071,0.000754741,0.000861834,0.00074337,0.000714733,0.000776871,0.000758053,0.000809396,0.000689932,0.000803468,0.000862408,0.000882831,0.000699327,0.00078848,0.000698221,0.000749814,0.000783693,0.000734579,0.000698451,0.000668365,0.000684148
-20.2688,0.00066591,0.000709853,0.000699248,0.000728816,0.000669387,0.000667446,0.000629133,0.000709485,0.000730644,0.000701079,0.000738893,0.000742079,0.000708844,0.000667368,0.000789783,0.000779443,0.000706094,0.000711629,0.000652906,0.00067611,0.000704664,0.000677263,0.000675742,0.000707209,0.000703604,0.000728754,0.000837491,0.000757179,0.000745131,0.000695316,0.000767886,0.000663098,0.000654419,0.000720816,0.00066052,0.000791875,0.000732498,0.000798617,0.00077312,0.00079149,0.000938121,0.000797881,0.000752896,0.000821843,0.000805581,0.000848507,0.000724164,0.000841915,0.000906872,0.000933951,0.000739591,0.0008348,0.000730387,0.000788824,0.000826053,0.00076975,0.000724944,0.00070939,0.000717779
-19.7688,0.000694028,0.000735824,0.000731317,0.000755678,0.000701387,0.000694179,0.000656138,0.000740874,0.000769601,0.000733849,0.000772216,0.000786101,0.000745329,0.000708296,0.00083271,0.000813151,0.000747473,0.000751601,0.00068662,0.000704488,0.000736563,0.000707732,0.000700176,0.000755634,0.000755462,0.00078288,0.000869319,0.000789813,0.000780813,0.000718027,0.000799302,0.000703717,0.00067628,0.000753037,0.000689784,0.000817656,0.000799341,0.000856259,0.000822677,0.000833342,0.00101395,0.0008586,0.000789933,0.000865408,0.000850779,0.000887222,0.000760295,0.000879676,0.000952549,0.000989353,0.000788195,0.00088617,0.000765878,0.000823247,0.000867479,0.000805497,0.000754126,0.000750447,0.000751492
-19.2688,0.000723159,0.000758991,0.000754723,0.000779949,0.000731798,0.000718403,0.000685468,0.000774809,0.000804563,0.000762761,0.000798143,0.000822347,0.000776448,0.000750836,0.000874508,0.0008391,0.000790076,0.00079033,0.000713632,0.000729257,0.00076126,0.000734146,0.000724736,0.000809759,0.000812272,0.000847256,0.000893399,0.000815491,0.000815679,0.000745216,0.000833925,0.000742258,0.000701404,0.000783291,0.000718342,0.000842659,0.000858924,0.000905881,0.000872177,0.000880074,0.00107929,0.000921101,0.000822223,0.000907507,0.000892159,0.00092303,0.000794519,0.000910678,0.00099357,0.00104706,0.000837201,0.000938585,0.000801727,0.000851055,0.000897265,0.000835412,0.000781899,0.000781548,0.000781588
-18.7688,0.000750394,0.000781144,0.000771907,0.000802953,0.000762446,0.000745333,0.000718511,0.000815983,0.000837431,0.000789198,0.000816503,0.000851349,0.000806014,0.000789739,0.000913053,0.000858463,0.000827156,0.00082429,0.000727787,0.000744086,0.000772856,0.000752692,0.000742174,0.000870507,0.00087053,0.000915706,0.000914256,0.000838299,0.00084988,0.000778389,0.000875836,0.000775082,0.000729017,0.000811062,0.000746824,0.00086906,0.000903378,0.000946929,0.000919633,0.000925999,0.00112911,0.000979689,0.000846898,0.000947019,0.00093312,0.000956674,0.000823825,0.000934231,0.00102444,0.00109954,0.000877927,0.000982249,0.000833431,0.000876507,0.000909632,0.000851928,0.000802244,0.000797402,0.000805809
-18.2688,0.00077852,0.000806988,0.00078949,0.000829445,0.000799711,0.000780563,0.000758215,0.000866453,0.000870232,0.000816761,0.000832577,0.000879532,0.000839647,0.00082512,0.0009495,0.000875813,0.00085926,0.000854386,0.000729043,0.000746503,0.00077205,0.00076129,0.000746934,0.000936344,0.000929984,0.000983339,0.000938198,0.000861453,0.00088507,0.000820702,0.000928364,0.000802856,0.000757824,0.000837688,0.000777264,0.000898522,0.000934207,0.000979293,0.000964046,0.000967638,0.00116717,0.00103142,0.000868409,0.000984834,0.000980102,0.000994272,0.000852545,0.000957727,0.00104388,0.0011427,0.000906199,0.00101324,0.000861235,0.000904724,0.000908856,0.000854953,0.000813873,0.000802103,0.000824326
-17.7688,0.000813352,0.000838345,0.000817654,0.000864754,0.000846732,0.000821247,0.000806256,0.000923229,0.000904143,0.000849292,0.000852929,0.000911828,0.000879617,0.000858132,0.000985549,0.000897939,0.00088967,0.000883534,0.000721953,0.000738486,0.000764694,0.000761917,0.000738097,0.00100414,0.000990085,0.00104901,0.000973427,0.000891134,0.00092491,0.000875977,0.000995382,0.000832205,0.000785797,0.000865388,0.000809886,0.000931117,0.000957805,0.00099925,0.0010095,0.00100138,0.00119751,0.00107302,0.000895009,0.00101829,0.00103537,0.00104249,0.000887391,0.000989048,0.00105913,0.00117678,0.00092481,0.00103477,0.000888689,0.000939112,0.000903955,0.000850546,0.000823708,0.000799617,0.000838657
-17.2688,0.000858442,0.000875492,0.000859741,0.000907053,0.000900731,0.000864646,0.000860631,0.000983612,0.000941768,0.000890421,0.000882127,0.000952248,0.00092808,0.0008887,0.00102291,0.000928398,0.00092285,0.000913636,0.000713964,0.000727218,0.000759403,0.000760862,0.000720654,0.00106685,0.00104688,0.0011104,0.00102171,0.000929329,0.000971112,0.00094704,0.00107678,0.000867263,0.000814421,0.000894865,0.000843541,0.000965197,0.000977353,0.00100376,0.00105716,0.00103008,0.00122072,0.00110503,0.000935172,0.00104927,0.00109739,0.00110365,0.000934122,0.00103216,0.00107767,0.00120429,0.000939429,0.00105129,0.000918026,0.000976844,0.000902657,0.000848525,0.000835802,0.000794757,0.000851344
-16.7688,0.00091306,0.000917248,0.000915256,0.000955452,0.000956603,0.000908064,0.000921727,0.00104433,0.000987518,0.000939757,0.000922087,0.000999523,0.000981952,0.000918786,0.00106551,0.000970072,0.000963293,0.000949973,0.000712849,0.000722526,0.000763882,0.000764439,0.000701782,0.00112476,0.00110351,0.00116907,0.00108494,0.000976041,0.00102783,0.00103596,0.00116793,0.000908984,0.000850396,0.00092788,0.000880824,0.00100269,0.000996356,0.000999083,0.0011063,0.00105839,0.00123941,0.00113337,0.00099363,0.00108363,0.00116364,0.0011766,0.000996209,0.00108597,0.00110901,0.00123682,0.000960443,0.00107266,0.000955296,0.00101537,0.000908171,0.000857061,0.000851767,0.000790756,0.000864486
-16.2688,0.00097227,0.00096075,0.000979036,0.00100592,0.00101398,0.000959083,0.000986831,0.00110779,0.00104929,0.00100331,0.000975106,0.00105549,0.00104526,0.00095126,0.00111151,0.00102112,0.00101035,0.000992293,0.000722832,0.000730264,0.000779275,0.000775331,0.000686282,0.00117938,0.00116489,0.00122071,0.00116,0.0010305,0.00109503,0.00113488,0.00126464,0.000956281,0.000903099,0.000965819,0.000924491,0.00104656,0.00101849,0.00100521,0.00115736,0.00109468,0.00126029,0.00116714,0.00107198,0.00112872,0.00123383,0.0012596,0.00107234,0.00114757,0.00115729,0.0012827,0.000994197,0.001102,0.000999246,0.00105393,0.000917743,0.000873169,0.000869402,0.000789976,0.000881858
-15.7688,0.00103493,0.0010096,0.00105196,0.00106013,0.00107309,0.00102318,0.00105648,0.00117576,0.0011331,0.0010886,0.0010464,0.00112329,0.00112037,0.000991088,0.00115908,0.00107491,0.00106194,0.00104087,0.000747798,0.000753147,0.000802536,0.000793017,0.000677109,0.00123012,0.00123131,0.00126575,0.00124594,0.00109491,0.00117189,0.00123638,0.00135809,0.00100773,0.000977327,0.00101329,0.000975777,0.00110116,0.00105534,0.00104449,0.00120487,0.00114016,0.00129025,0.00121518,0.00116819,0.00119215,0.00131022,0.00134869,0.00116236,0.0012207,0.00122167,0.00134576,0.00104374,0.00114332,0.00104659,0.00109219,0.000929009,0.000891117,0.000883241,0.000793614,0.000906379
-15.2688,0.00110631,0.00107038,0.00113946,0.00112528,0.00114229,0.00110533,0.00113382,0.00124709,0.00124295,0.00120205,0.00114569,0.00121019,0.00121508,0.00103796,0.00120912,0.00112418,0.00111596,0.00109398,0.000788745,0.000790591,0.000833847,0.000818296,0.00067681,0.00128191,0.00130173,0.00131326,0.00134202,0.0011737,0.00125873,0.00133725,0.0014517,0.00106933,0.00106924,0.00107658,0.00103813,0.00117047,0.0011198,0.00112962,0.00125496,0.00119571,0.00133915,0.00128469,0.00128183,0.00127528,0.00139887,0.00144655,0.00127356,0.00131339,0.00129943,0.00142394,0.00110807,0.00120268,0.00109889,0.00113547,0.000946536,0.000906192,0.000893243,0.000799091,0.000941245
-14.7688,0.00119211,0.00114822,0.00124296,0.00120058,0.00121974,0.00119803,0.00121136,0.00132413,0.00137407,0.00133653,0.0012734,0.00132018,0.00132963,0.00108848,0.00125745,0.00116406,0.0011659,0.00114528,0.000848058,0.000843152,0.000876624,0.00085788,0.000690653,0.00133813,0.00137211,0.00137047,0.00144397,0.00126718,0.00134903,0.0014377,0.00154727,0.00114598,0.00117251,0.00115784,0.00110908,0.00125153,0.00121675,0.00124882,0.0013042,0.00125518,0.00141332,0.00137846,0.0014061,0.00138065,0.001505,0.00155817,0.00140699,0.00143339,0.00138236,0.00150419,0.00118199,0.00127643,0.00115151,0.00118484,0.000977159,0.00092355,0.000899437,0.000808137,0.000987407
-14.2688,0.00129789,0.00124294,0.00136042,0.00129174,0.0013012,0.0012882,0.0012932,0.00140294,0.00151686,0.00147812,0.0014224,0.00144713,0.00145677,0.00113458,0.00130671,0.00119222,0.00121025,0.00119171,0.000923555,0.000912106,0.00093967,0.000915821,0.000724125,0.00141014,0.00144414,0.00144647,0.00154643,0.00136712,0.00144482,0.00154026,0.00164776,0.00123932,0.00127496,0.00125281,0.0011911,0.00133843,0.00134385,0.00138642,0.00135332,0.00131059,0.00151587,0.00149902,0.00153163,0.00150176,0.00163241,0.00168559,0.00156092,0.00158029,0.00146272,0.00157993,0.00126574,0.00136477,0.00120456,0.0012378,0.00103089,0.000955647,0.000907324,0.000821741,0.00104547
-13.7688,0.00142044,0.00134647,0.00147924,0.00138938,0.00138505,0.00137245,0.00137974,0.00148904,0.00165337,0.00161127,0.00157538,0.00158921,0.00159218,0.00117497,0.00134763,0.00121314,0.001244,0.001222,0.00101538,0.000996472,0.0010261,0.00099311,0.000776583,0.00150671,0.00152501,0.00153944,0.00164483,0.0014631,0.00154186,0.00164382,0.00175825,0.00134359,0.00137318,0.00134965,0.00128246,0.00142641,0.00149314,0.0015324,0.00139175,0.00135599,0.00164345,0.0016431,0.00165849,0.00163215,0.00177911,0.00183892,0.00171938,0.0017401,0.00153891,0.00164484,0.00135239,0.00145512,0.00125351,0.00128746,0.00110981,0.00101282,0.000929558,0.000851747,0.00111319
-13.2688,0.00155089,0.00145781,0.0015965,0.00149496,0.00146426,0.00144634,0.00147059,0.00157949,0.0017768,0.00173181,0.00172056,0.00172918,0.00172096,0.00121064,0.00137522,0.00122777,0.00126682,0.00123739,0.00111806,0.00109448,0.00113504,0.00107851,0.00084485,0.00162644,0.00161725,0.00164707,0.00174005,0.00154855,0.00164372,0.00174934,0.00187065,0.00144338,0.00145825,0.00143406,0.00137723,0.00150569,0.00165337,0.00169089,0.00141311,0.00138235,0.00178408,0.00180414,0.00178462,0.00176009,0.00194413,0.00201984,0.00186702,0.00189997,0.00161204,0.00170929,0.00144294,0.0015456,0.00129095,0.00132589,0.00121112,0.00109492,0.000981474,0.000911658,0.00118754
-12.7688,0.00167286,0.00156848,0.00169991,0.00159786,0.00153347,0.00151781,0.00156823,0.00166703,0.00187677,0.0018388,0.00184695,0.001864,0.00184247,0.00124086,0.0013872,0.0012312,0.00127213,0.00123432,0.00123127,0.00120741,0.0012618,0.00116668,0.000926787,0.00175187,0.00171535,0.0017593,0.00183213,0.00162151,0.00174896,0.00185608,0.00198203,0.0015231,0.00152681,0.00148932,0.00146226,0.00157164,0.00180974,0.00185639,0.00141366,0.00139375,0.00192423,0.00196194,0.00191231,0.00187807,0.00212898,0.00222171,0.0019895,0.00204272,0.00168977,0.00178392,0.00153304,0.00163594,0.00131536,0.00134928,0.00132748,0.00119287,0.00107384,0.0010097,0.00126404
-12.2688,0.001766,0.00167267,0.00178475,0.00168395,0.00158401,0.00158141,0.0016502,0.00173958,0.00195302,0.0019299,0.00195231,0.00197911,0.0019426,0.00126155,0.00138162,0.00122814,0.00125855,0.00121701,0.00134472,0.00132686,0.00139855,0.00125475,0.00101907,0.00185374,0.00180667,0.00186295,0.00191751,0.00168249,0.00183994,0.00196257,0.0020807,0.00157001,0.00157168,0.00151052,0.00151857,0.00161369,0.00193967,0.00200497,0.00139715,0.00139401,0.00204018,0.00209308,0.0020294,0.00198069,0.00232579,0.00242359,0.00208299,0.00216472,0.00177417,0.0018783,0.00160841,0.00171918,0.00132685,0.00136018,0.00144549,0.00129093,0.00119972,0.00114048,0.00133277
