Arc_length vs Data,001_16months_DTI_antsBM,001_20months_DTI_antsBM,001_24months_DTI_antsBM,001_28months_DTI_antsBM,002_16months_DTI_antsBM,002_20months_DTI_antsBM,002_24months_DTI_antsBM,002_28months_DTI_antsBM,004_16months_DTI_antsBM,004_20months_DTI_antsBM,004_24months_DTI_antsBM,004_28months_DTI_antsBM,004_32months_DTI_antsBM,005_20months_DTI_antsBM,005_24months_DTI_antsBM,005_28months_DTI_antsBM,005_32months_DTI_antsBM,005_36months_DTI_antsBM,006_20months_DTI_antsBM,006_24months_DTI_antsBM,006_28months_DTI_antsBM,006_32months_DTI_antsBM,006_36months_DTI_antsBM,007_16months_DTI_antsBM,007_20months_DTI_antsBM,007_24months_DTI_antsBM,008_16months_DTI_antsBM,008_20months_DTI_antsBM,008_24months_DTI_antsBM,010_18months_DTI_antsBM,010_22months_DTI_antsBM,011_16months_DTI_antsBM,011_20months_DTI_antsBM,011_24months_DTI_antsBM,011_28months_DTI_antsBM,011_32months_DTI_antsBM,012_18months_DTI_antsBM,012_22months_DTI_antsBM,013_17months_DTI_antsBM,013_21months_DTI_antsBM,014_17months_DTI_antsBM,014_21months_DTI_antsBM,016_16months_DTI_antsBM,016_20months_DTI_antsBM,017_15months_DTI_antsBM,017_19months_DTI_antsBM,018_15months_DTI_antsBM,018_19months_DTI_antsBM,019_16months_DTI_antsBM,019_20months_DTI_antsBM,026_15months_DTI_antsBM,026_19months_DTI_antsBM,027_15months_DTI_antsBM,027_19months_DTI_antsBM,029_16months_DTI_antsBM,029_20months_DTI_antsBM,030_16months_DTI_antsBM,030_20months_DTI_antsBM,Atlas
-25.3123,0.000969749,0.00099214,0.000965408,0.000967517,0.00090189,0.00089013,0.000942368,0.0009543,0.000968414,0.000895952,0.000862553,0.00093149,0.000907211,0.000849042,0.000886987,0.00101653,0.000864138,0.000841202,0.000811268,0.000825751,0.000814465,0.000850406,0.000761151,0.000987819,0.000982825,0.000996377,0.00093877,0.000916251,0.000878982,0.000915147,0.00096111,0.000945001,0.000897138,0.000949351,0.00089922,0.000986147,0.000933597,0.000928551,0.00108565,0.00110465,0.000994979,0.00108742,0.000896383,0.00115581,0.00102871,0.00100217,0.0010048,0.00107649,0.00113964,0.00119529,0.00105459,0.00116349,0.00113964,0.00113994,0.00121753,0.00108842,0.000955894,0.000855941,0.000752203
-24.8123,0.000970623,0.000975911,0.000952792,0.000954594,0.000884894,0.000876055,0.000921258,0.000931168,0.000947416,0.00088104,0.000860063,0.000903352,0.000886104,0.000823449,0.000886633,0.000990753,0.000845927,0.000830049,0.000803007,0.000821668,0.000805915,0.000842059,0.000749279,0.000991675,0.000977659,0.000998552,0.000935651,0.000895539,0.00086013,0.000903379,0.000959109,0.000918442,0.000888077,0.000928624,0.00088286,0.000964547,0.000899511,0.000906516,0.00105774,0.00106968,0.000992082,0.00107721,0.000895062,0.00114934,0.00100316,0.000992182,0.00099702,0.00107781,0.0011328,0.0011606,0.00103758,0.00113695,0.00111395,0.00112718,0.00118353,0.00105706,0.000917714,0.000818267,0.000750514
-24.3123,0.000959981,0.000949454,0.000932251,0.000932854,0.000864516,0.000855622,0.000893598,0.000903723,0.000926484,0.000864154,0.000857894,0.000876643,0.000866381,0.000794134,0.000879875,0.000954458,0.000827866,0.00081689,0.000793048,0.000815215,0.000795064,0.000831059,0.000736102,0.00098424,0.000963991,0.000990321,0.000924689,0.000870968,0.000840198,0.000888931,0.000950013,0.000887924,0.000873426,0.00090337,0.000864152,0.000941427,0.000863272,0.00088425,0.00102067,0.00103029,0.000983793,0.00106181,0.000886352,0.00112982,0.000974015,0.000979949,0.000978114,0.00106889,0.00111497,0.00111989,0.00101337,0.00110442,0.00107886,0.0011033,0.00114052,0.00102132,0.000881041,0.000783963,0.00074608
-23.8123,0.000939674,0.000916895,0.00090701,0.000905586,0.000842938,0.000831183,0.000863142,0.000874841,0.000907696,0.000847714,0.000855751,0.000854727,0.000849945,0.000765082,0.000867318,0.000912591,0.000810915,0.000803557,0.000781019,0.000806279,0.000782195,0.00081748,0.000723144,0.000965856,0.000942303,0.000972196,0.000907316,0.000845002,0.000821256,0.000871454,0.000932817,0.000856578,0.000854132,0.000875164,0.000843992,0.000918901,0.000829747,0.000863528,0.000979077,0.000990255,0.000969138,0.00104285,0.00087182,0.00109988,0.000943342,0.00096613,0.000949947,0.00105116,0.00108716,0.00107658,0.000984023,0.00106871,0.0010387,0.00107179,0.00109261,0.00098508,0.000849387,0.000756614,0.000739608
-23.3123,0.000912708,0.000883679,0.00088093,0.000876905,0.000821445,0.000805842,0.000833965,0.000846888,0.000891719,0.000832467,0.000851585,0.000837489,0.000835979,0.000738691,0.000849532,0.000870347,0.000794289,0.000790249,0.000766374,0.000793778,0.000767,0.000801328,0.000711378,0.000938228,0.000913807,0.000946403,0.000885666,0.000819518,0.000803659,0.000851095,0.000908755,0.000826571,0.000830381,0.000844688,0.000821994,0.000897238,0.000801679,0.000844439,0.000936958,0.000952619,0.000948101,0.00102143,0.000853699,0.00106388,0.000913041,0.000950565,0.000915958,0.00102685,0.00105203,0.00103356,0.000951937,0.00103189,0.000997761,0.00103623,0.00104421,0.00095032,0.000824187,0.000737457,0.000731739
-22.8123,0.000882663,0.000853647,0.000856711,0.000850377,0.000801394,0.000781937,0.000808565,0.000821376,0.000877843,0.000817989,0.000843209,0.000823027,0.000822525,0.000715678,0.000827312,0.000830969,0.000776469,0.000776137,0.000749188,0.000777456,0.00074945,0.000781716,0.000700248,0.000904691,0.000880335,0.000915459,0.000862034,0.000795376,0.000786899,0.000828425,0.000880239,0.000798548,0.000802415,0.000812323,0.000797899,0.000875591,0.000779357,0.000826314,0.000896973,0.00091883,0.000921812,0.000997701,0.000834331,0.00102676,0.000883554,0.000932395,0.00087955,0.000997733,0.00101264,0.000991864,0.00091925,0.000995619,0.000958228,0.000998449,0.000998461,0.000918215,0.000805551,0.000725963,0.000723317
-22.3123,0.000851394,0.000827856,0.000835008,0.000827371,0.000782537,0.000760971,0.000787269,0.000798036,0.000863328,0.000802591,0.000828377,0.000808909,0.000806361,0.000695269,0.000801821,0.000795847,0.00075615,0.000760232,0.000729388,0.000757196,0.000729314,0.000757339,0.000687485,0.00086837,0.000843793,0.000881372,0.000837449,0.000772383,0.000769446,0.000804023,0.000848942,0.000772027,0.000770116,0.000778267,0.000771378,0.000852555,0.00076096,0.000807415,0.000859753,0.000888432,0.000891925,0.00097082,0.000815318,0.000991042,0.000854454,0.000910236,0.00084245,0.000964791,0.000971094,0.000950593,0.000887124,0.000959954,0.000920416,0.000959418,0.000956693,0.000887893,0.000792825,0.000720361,0.000714904
-21.8123,0.000820212,0.000805443,0.00081441,0.000806717,0.000763993,0.000743296,0.00076914,0.000776566,0.000845389,0.00078496,0.00080664,0.000793307,0.000785559,0.000676195,0.000774583,0.000765304,0.000733102,0.00074155,0.000707984,0.000734104,0.000707128,0.000728238,0.000671497,0.000832543,0.000807005,0.000845762,0.000812817,0.000750078,0.000750164,0.000778362,0.000816636,0.000746448,0.000734648,0.000743245,0.000742864,0.000827211,0.000744347,0.00078639,0.000824367,0.000860267,0.000861227,0.000940491,0.000797343,0.000957311,0.000825012,0.000884018,0.000805758,0.000929621,0.000929459,0.000909219,0.000855975,0.000924638,0.000884438,0.000921282,0.000918649,0.00085804,0.000784737,0.000718793,0.000706702
-21.3123,0.000790036,0.000783926,0.000792085,0.000786142,0.000744227,0.000727962,0.000751594,0.00075628,0.000822198,0.000764334,0.000779606,0.00077594,0.000760327,0.000657989,0.000747419,0.000739097,0.00070829,0.000719855,0.000686061,0.000710255,0.000684093,0.000696283,0.000652209,0.000799843,0.000772502,0.000809961,0.000788277,0.000728224,0.000728442,0.000752109,0.000784973,0.000721652,0.000697936,0.000708232,0.000712844,0.000799542,0.000727556,0.000762366,0.000790335,0.000833656,0.00083217,0.000906622,0.000780031,0.000923678,0.000795464,0.00085483,0.000770122,0.000894067,0.000890027,0.000868654,0.000826026,0.000889891,0.000849945,0.000885154,0.000883704,0.000828298,0.000779627,0.00071943,0.000698976
-20.8123,0.000760316,0.000761459,0.000765492,0.000762552,0.000722311,0.000713306,0.000732622,0.000736233,0.00079403,0.000740704,0.000750004,0.00075689,0.000732044,0.000640606,0.000721847,0.000717024,0.000683167,0.000695307,0.000664333,0.000687493,0.000660848,0.00066453,0.000630905,0.000770696,0.000741078,0.000775245,0.000763667,0.000706881,0.000704583,0.000725885,0.000754518,0.000697846,0.000662188,0.000674676,0.000682009,0.00077078,0.000708984,0.000735181,0.000757798,0.000807994,0.000806343,0.000869861,0.000762584,0.000888334,0.00076693,0.0008241,0.000736189,0.000860196,0.00085462,0.000830637,0.000797261,0.000856506,0.000817034,0.000851505,0.00085129,0.000798999,0.000775534,0.000720577,0.000691686
-20.3123,0.000731515,0.000738432,0.000735189,0.00073501,0.000699731,0.000697823,0.000711863,0.000716934,0.000764146,0.000716169,0.000721221,0.000737636,0.000704536,0.000625544,0.000699809,0.000699139,0.000660064,0.000669247,0.000644061,0.000667359,0.00063904,0.00063683,0.000610327,0.000745583,0.000713853,0.000743721,0.000739974,0.000687453,0.000680655,0.000701165,0.000727403,0.000676075,0.000630667,0.000645246,0.000652514,0.00074351,0.000689209,0.000706757,0.000728894,0.000783985,0.000784929,0.000832999,0.000744988,0.000852418,0.000741792,0.00079507,0.000706627,0.000830681,0.00082572,0.000797997,0.000770306,0.000826572,0.000787977,0.000821428,0.000822475,0.000772218,0.000771106,0.000720757,0.000685247
-19.8123,0.00070409,0.000715784,0.000702906,0.000704285,0.000677949,0.000680474,0.00068984,0.000698793,0.000735915,0.00069269,0.00069482,0.000719329,0.000680517,0.000614261,0.000682531,0.000684903,0.000641134,0.00064381,0.000625615,0.000650685,0.000619923,0.000615586,0.000592622,0.000724106,0.000690893,0.000716849,0.000718264,0.000671459,0.000658918,0.000679101,0.000705015,0.00065738,0.000605575,0.000621867,0.000626274,0.000719853,0.000669348,0.00067903,0.000705483,0.000762741,0.000767772,0.000799028,0.000727083,0.000818174,0.000721932,0.000770355,0.000683311,0.000806979,0.00080388,0.0007729,0.000746054,0.000802014,0.000764519,0.000795175,0.000798964,0.000750025,0.000765838,0.000719304,0.000680165
-19.3123,0.000679695,0.000695243,0.000672762,0.000673373,0.000658805,0.000661886,0.00066879,0.000683205,0.000712517,0.000672585,0.000671866,0.000703042,0.00066207,0.000607293,0.000670742,0.000673675,0.000628108,0.0006221,0.000610073,0.000637968,0.000605018,0.000602211,0.000579543,0.000706481,0.00067346,0.000695754,0.000700271,0.000660173,0.000641857,0.000660873,0.000688766,0.000642562,0.000588646,0.000606093,0.000605754,0.000702011,0.000651398,0.000654785,0.00068891,0.000745216,0.000754488,0.00077174,0.000709628,0.000788825,0.00070847,0.000752629,0.000668203,0.000790169,0.000788626,0.000756721,0.000725861,0.000783837,0.000748662,0.000774317,0.000782367,0.000734005,0.000759995,0.000717013,0.000677029
-18.8123,0.000660448,0.000678466,0.000649404,0.000646799,0.000643338,0.000644638,0.000651114,0.000671243,0.00069603,0.000657696,0.000652977,0.000689591,0.000649969,0.000604257,0.00066378,0.00066461,0.000621421,0.000606914,0.000598393,0.000629587,0.000596166,0.000597168,0.000572214,0.000692861,0.000662449,0.000680694,0.000687219,0.000653827,0.000630793,0.000647917,0.000679694,0.000631754,0.000580148,0.000597817,0.000592572,0.000691225,0.000637118,0.000636749,0.000679143,0.000732174,0.000744576,0.000753503,0.0006937,0.000766136,0.000701791,0.000743207,0.000661679,0.00077994,0.000778682,0.000749918,0.000710513,0.000771894,0.000740834,0.00076086,0.000773329,0.000725041,0.000754101,0.000715583,0.000676335
-18.3123,0.000647538,0.000666228,0.000635447,0.000628643,0.000631617,0.000630978,0.000638864,0.000662811,0.000687126,0.000649001,0.000638953,0.000679302,0.000643492,0.000603535,0.000659165,0.000656286,0.000619747,0.000599331,0.000591813,0.000626428,0.000594142,0.000599799,0.000571042,0.000684129,0.000658025,0.000672263,0.000680642,0.000652399,0.000626578,0.000640689,0.000677016,0.000624781,0.000579151,0.000596536,0.000587733,0.000687734,0.000627968,0.000626763,0.000675388,0.00072423,0.000737802,0.000744997,0.000681023,0.000750651,0.000701861,0.000741777,0.000661965,0.000774471,0.000772024,0.000751136,0.000700671,0.000765137,0.000739935,0.000756105,0.000770316,0.000722653,0.000750962,0.000718545,0.000678784
-17.8123,0.000639308,0.000657904,0.000630579,0.000619628,0.00062359,0.000621283,0.000632399,0.000656397,0.000684396,0.000645408,0.000629347,0.000671482,0.000640864,0.000602568,0.000653167,0.00064645,0.000618708,0.000597375,0.000590359,0.000627466,0.000598191,0.000607535,0.000574452,0.0006792,0.000656571,0.000669273,0.000679444,0.000652959,0.000628669,0.000637671,0.000677807,0.000620221,0.000583559,0.00060079,0.000590195,0.000689747,0.00062346,0.000623649,0.000675162,0.000720382,0.000731263,0.000744033,0.000670259,0.000740597,0.000705987,0.000746157,0.00066481,0.000770052,0.000765591,0.000756262,0.000694974,0.00075968,0.000743476,0.000758537,0.00076957,0.000724807,0.000754709,0.00073008,0.000684591
-17.3123,0.000632747,0.000651468,0.000629988,0.000617221,0.000619265,0.000616494,0.000629925,0.000651184,0.000684782,0.000644336,0.000622187,0.000665533,0.000639483,0.000598851,0.000644179,0.000635378,0.000614786,0.000597815,0.000592542,0.000630053,0.000605355,0.000615272,0.000579026,0.000670909,0.00064975,0.000666011,0.000676891,0.000651028,0.000631244,0.000636401,0.000677389,0.000615452,0.000587464,0.000606,0.000595093,0.000693844,0.000621994,0.000623921,0.000675033,0.000718687,0.000722004,0.000745498,0.000660432,0.000732992,0.000709833,0.000751893,0.000666209,0.000763373,0.000758996,0.000762473,0.000689612,0.000750937,0.000746773,0.000763269,0.000769121,0.000727592,0.000763729,0.000748988,0.000690024
-16.8123,0.000626499,0.000644724,0.000628575,0.000618535,0.000619163,0.000616574,0.000629905,0.000646828,0.000685568,0.000643139,0.000616812,0.000660156,0.000639126,0.000591619,0.000633354,0.000623881,0.000608037,0.000598277,0.000596946,0.000633409,0.000611523,0.000619214,0.000582394,0.000655085,0.000636307,0.000658039,0.000669803,0.000645854,0.00063007,0.000633518,0.000672436,0.000608827,0.000587558,0.00060902,0.000598687,0.000696883,0.000621711,0.000625206,0.000674791,0.000718861,0.000710145,0.000746469,0.000652971,0.000726901,0.000711716,0.000756604,0.000665814,0.000753188,0.00075359,0.000768727,0.000684004,0.000739647,0.000748063,0.000767334,0.000768614,0.00072899,0.000776274,0.000771338,0.000692903
-16.3123,0.000620996,0.000637215,0.000624521,0.00062122,0.000623121,0.000620808,0.000630926,0.000643414,0.000684331,0.000640185,0.000612031,0.000654892,0.00064081,0.000581659,0.000622986,0.000612994,0.000601081,0.000598281,0.000601587,0.000636655,0.000614119,0.00061863,0.000583397,0.000630994,0.000618661,0.000642796,0.000657895,0.000638338,0.000624823,0.000627407,0.000663214,0.000599977,0.000583554,0.000608272,0.000598629,0.000696078,0.000620819,0.000626941,0.000674673,0.000721442,0.000697621,0.000745534,0.000647957,0.000721797,0.000711507,0.000759384,0.000664311,0.000740397,0.000750562,0.000774514,0.000678531,0.000729085,0.000747476,0.000769907,0.000768099,0.000729091,0.000789938,0.000792451,0.000692538
-15.8123,0.00061837,0.00063023,0.000618951,0.000625277,0.000629698,0.000627985,0.000633094,0.000642635,0.000680651,0.000637118,0.000609599,0.000650525,0.000645309,0.00057202,0.00061546,0.000604231,0.000597328,0.000598648,0.000605539,0.000640217,0.000612558,0.00061712,0.000582266,0.000604219,0.000603541,0.000623164,0.000644148,0.000633503,0.000617038,0.000619853,0.000652966,0.000591668,0.000576677,0.000605435,0.000596204,0.000693232,0.000620604,0.00063208,0.000676731,0.000726948,0.000689319,0.000743875,0.000646624,0.000718934,0.000711917,0.000761476,0.000663868,0.000728088,0.00075036,0.000779857,0.000674907,0.000724319,0.000746755,0.000771982,0.000768612,0.00072929,0.000803919,0.000810555,0.000690625
-15.3123,0.000619277,0.000625488,0.000614381,0.000630926,0.000635534,0.000636651,0.000636645,0.000644928,0.000674455,0.00063594,0.000611535,0.00064767,0.000652116,0.000564951,0.00061207,0.00059825,0.000598681,0.00060045,0.000608065,0.000643818,0.000608695,0.000618247,0.000579965,0.000585864,0.000597584,0.000605993,0.000635929,0.000631795,0.000610928,0.000611637,0.000645463,0.0005872,0.000570936,0.000604909,0.000595123,0.00069002,0.000621859,0.000640314,0.000682165,0.000734613,0.000690381,0.000743794,0.000647985,0.000718508,0.000716212,0.000764244,0.000665895,0.000720905,0.000750101,0.000781153,0.000675347,0.00072869,0.000747721,0.000774227,0.000768846,0.000731124,0.000818552,0.000826427,0.000690109
